sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.6666666666666667,0.0,1.0,1.6666666666666667,0.0
2,2,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
3,3,0,3,1.0,0.0,0.6934306569343066,0.0,1.0,0.6934306569343066,0.0
4,4,0,5,1.0,0.0,2.375,0.0,1.0,2.375,0.0
5,5,0,5,1.0,0.0,0.9047619047619048,0.0,1.0,0.9047619047619048,0.0
6,6,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
7,7,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
8,8,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
9,9,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
10,10,0,3,1.0,0.0,1.0106382978723405,0.0,1.0,1.0106382978723405,0.0
11,11,0,4,1.0,0.0,0.7480314960629921,0.0,1.0,0.7480314960629921,0.0
12,12,0,2,1.0,0.0,13.571428571428571,0.0,1.0,13.571428571428571,0.0
13,13,0,2,1.0,0.0,13.571428571428571,0.0,1.0,13.571428571428571,0.0
14,14,0,3,1.0,0.0,6.333333333333333,0.0,1.0,6.333333333333333,0.0
15,15,0,4,1.0,0.0,1.0795454545454546,0.0,1.0,1.0795454545454546,0.0
16,16,0,2,1.0,0.0,1.8269230769230769,0.0,1.0,1.8269230769230769,0.0
17,17,0,6,1.0,0.0,1.1875,0.0,1.0,1.1875,0.0
18,18,0,5,1.0,0.0,1.2025316455696202,0.0,1.0,1.2025316455696202,0.0
19,19,0,6,1.0,0.0,1.8269230769230769,0.0,1.0,1.8269230769230769,0.0
20,20,0,6,1.0,0.0,1.8269230769230769,0.0,1.0,1.8269230769230769,0.0
21,21,0,4,1.0,0.0,1.9791666666666667,0.0,1.0,1.9791666666666667,0.0
22,22,0,5,1.0,0.0,6.333333333333333,0.0,1.0,6.333333333333333,0.0
23,23,0,5,1.0,0.0,2.96875,0.0,1.0,2.96875,0.0
24,24,0,3,1.0,0.0,7.3076923076923075,0.0,1.0,7.3076923076923075,0.0
25,25,0,4,1.0,0.0,6.333333333333333,0.0,1.0,6.333333333333333,0.0
26,26,0,4,1.0,0.0,6.333333333333333,0.0,1.0,6.333333333333333,0.0
27,27,0,3,1.0,0.0,7.916666666666667,0.0,1.0,7.916666666666667,0.0
28,28,0,3,1.0,0.0,7.916666666666667,0.0,1.0,7.916666666666667,0.0
29,29,0,3,1.0,0.0,10.555555555555555,0.0,1.0,10.555555555555555,0.0
30,30,0,3,1.0,0.0,10.555555555555555,0.0,1.0,10.555555555555555,0.0
31,31,0,1,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
32,32,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
33,33,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
34,34,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
35,35,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
36,36,0,1,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
37,37,1,5,2.0,1.0,0.7851239669421488,95.0,2.0,0.7851239669421488,95.0
38,38,1,4,2.0,1.0,2.5675675675675675,95.0,2.0,2.5675675675675675,95.0
39,39,2,5,2.5,1.0,0.95,47.5,2.5,0.95,47.5
40,40,2,7,2.5,1.0,0.7983193277310925,95.0,2.5,0.7983193277310925,95.0
41,41,1,2,3.0,2.0,13.571428571428571,19.0,3.0,13.571428571428571,19.0
42,42,2,3,2.5,2.0,6.333333333333333,23.75,2.5,6.333333333333333,23.75
43,43,2,3,2.5,1.0,6.333333333333333,47.5,2.5,6.333333333333333,47.5
44,44,1,3,2.0,1.0,4.318181818181818,95.0,2.0,4.318181818181818,95.0
45,45,1,6,3.0,2.0,1.1875,31.666666666666668,3.0,1.1875,31.666666666666668
46,46,9,5,2.2222222222222223,2.0,1.2337662337662338,7.3076923076923075,2.2222222222222223,1.2337662337662338,7.3076923076923075
47,47,1,6,2.0,1.0,1.5573770491803278,95.0,2.0,1.5573770491803278,95.0
48,48,4,5,3.0,3.0,1.532258064516129,3.392857142857143,3.0,1.532258064516129,3.392857142857143
49,49,2,6,3.8181818181818183,4.0,1.8269230769230769,2.021276595744681,3.8181818181818183,1.8269230769230769,2.021276595744681
50,50,4,3,3.0,3.0,1.9387755102040816,3.392857142857143,3.0,1.9387755102040816,3.392857142857143
51,51,7,4,2.142857142857143,2.0,1.9791666666666667,8.636363636363637,2.142857142857143,1.9791666666666667,8.636363636363637
52,52,5,5,4.125,4.0,6.333333333333333,1.9,4.125,6.333333333333333,1.9
