sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.6293706293706294,0.0,1.0,0.6293706293706294,0.0
2,2,0,5,1.0,0.0,1.0465116279069768,0.0,1.0,1.0465116279069768,0.0
3,3,0,6,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
4,4,0,5,1.0,0.0,0.8823529411764706,0.0,1.0,0.8823529411764706,0.0
5,5,0,5,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
6,6,0,6,1.0,0.0,0.8823529411764706,0.0,1.0,0.8823529411764706,0.0
7,7,0,3,1.0,0.0,3.0,0.0,1.0,3.0,0.0
8,8,0,3,1.0,0.0,2.4324324324324325,0.0,1.0,2.4324324324324325,0.0
9,9,0,5,1.0,0.0,2.5,0.0,1.0,2.5,0.0
10,10,0,7,1.0,0.0,1.5789473684210527,0.0,1.0,1.5789473684210527,0.0
11,11,0,10,1.0,0.0,1.5254237288135593,0.0,1.0,1.5254237288135593,0.0
12,12,0,9,1.0,0.0,1.7647058823529411,0.0,1.0,1.7647058823529411,0.0
13,13,0,9,1.0,0.0,1.6666666666666667,0.0,1.0,1.6666666666666667,0.0
14,14,0,4,1.0,0.0,2.727272727272727,0.0,1.0,2.727272727272727,0.0
15,15,0,5,1.0,0.0,1.9565217391304348,0.0,1.0,1.9565217391304348,0.0
16,16,0,2,1.0,0.0,4.090909090909091,0.0,1.0,4.090909090909091,0.0
17,17,0,2,1.0,0.0,3.75,0.0,1.0,3.75,0.0
18,18,0,2,1.0,0.0,15.0,0.0,1.0,15.0,0.0
19,19,0,3,1.0,0.0,5.294117647058823,0.0,1.0,5.294117647058823,0.0
20,20,0,2,1.0,0.0,5.625,0.0,1.0,5.625,0.0
21,21,0,2,1.0,0.0,5.625,0.0,1.0,5.625,0.0
22,22,0,2,1.0,0.0,22.5,0.0,1.0,22.5,0.0
23,23,0,3,1.0,0.0,9.0,0.0,1.0,9.0,0.0
24,24,0,3,1.0,0.0,12.857142857142858,0.0,1.0,12.857142857142858,0.0
25,25,0,1,1.0,0.0,90.0,0.0,1.0,90.0,0.0
26,26,1,6,2.0,1.0,1.125,90.0,2.0,1.125,90.0
27,27,1,3,3.0,2.0,1.7307692307692308,30.0,3.0,1.7307692307692308,30.0
28,28,1,5,2.0,1.0,0.8823529411764706,90.0,2.0,0.8823529411764706,90.0
29,29,2,3,2.5,1.0,3.103448275862069,90.0,2.5,3.103448275862069,90.0
30,30,2,4,2.5,2.0,1.2328767123287672,22.5,2.5,1.2328767123287672,22.5
31,31,5,5,2.2,2.0,1.2328767123287672,12.857142857142858,2.2,1.2328767123287672,12.857142857142858
32,32,1,4,2.0,1.0,6.0,90.0,2.0,6.0,90.0
33,33,2,10,2.0,1.0,1.5254237288135593,45.0,2.0,1.5254237288135593,45.0
34,34,2,9,2.5,1.0,1.7647058823529411,45.0,2.5,1.7647058823529411,45.0
