sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.5,0.0,1.0,0.5,0.0
2,2,0,2,1.0,0.0,1.0930232558139534,0.0,1.0,1.0930232558139534,0.0
3,3,0,2,1.0,0.0,1.0930232558139534,0.0,1.0,1.0930232558139534,0.0
4,4,0,6,1.0,0.0,0.6573426573426573,0.0,1.0,0.6573426573426573,0.0
5,5,0,4,1.0,0.0,0.9494949494949495,0.0,1.0,0.9494949494949495,0.0
6,6,0,4,1.0,0.0,0.9494949494949495,0.0,1.0,0.9494949494949495,0.0
7,7,0,5,1.0,0.0,0.746031746031746,0.0,1.0,0.746031746031746,0.0
8,8,0,6,1.0,0.0,0.7401574803149606,0.0,1.0,0.7401574803149606,0.0
9,9,0,4,1.0,0.0,1.7407407407407407,0.0,1.0,1.7407407407407407,0.0
10,10,0,6,1.0,0.0,0.9306930693069307,0.0,1.0,0.9306930693069307,0.0
11,11,0,7,1.0,0.0,1.4461538461538461,0.0,1.0,1.4461538461538461,0.0
12,12,0,7,1.0,0.0,1.4461538461538461,0.0,1.0,1.4461538461538461,0.0
13,13,0,6,1.0,0.0,1.88,0.0,1.0,1.88,0.0
14,14,0,7,1.0,0.0,1.6491228070175439,0.0,1.0,1.6491228070175439,0.0
15,15,0,5,1.0,0.0,3.6153846153846154,0.0,1.0,3.6153846153846154,0.0
16,16,0,3,1.0,0.0,6.266666666666667,0.0,1.0,6.266666666666667,0.0
17,17,0,8,1.0,0.0,1.6491228070175439,0.0,1.0,1.6491228070175439,0.0
18,18,0,7,1.0,0.0,2.5405405405405403,0.0,1.0,2.5405405405405403,0.0
19,19,0,6,1.0,0.0,4.7,0.0,1.0,4.7,0.0
20,20,0,1,1.0,0.0,8.545454545454545,0.0,1.0,8.545454545454545,0.0
21,21,0,3,1.0,0.0,8.545454545454545,0.0,1.0,8.545454545454545,0.0
22,22,0,3,1.0,0.0,18.8,0.0,1.0,18.8,0.0
23,23,0,6,1.0,0.0,11.75,0.0,1.0,11.75,0.0
24,24,1,7,2.0,1.0,0.7768595041322314,94.0,2.0,0.7768595041322314,94.0
25,25,1,7,2.0,1.0,0.746031746031746,94.0,2.0,0.746031746031746,94.0
26,26,1,5,2.0,1.0,0.7121212121212122,94.0,2.0,0.7121212121212122,94.0
27,27,1,8,3.0,2.0,1.0217391304347827,31.333333333333332,3.0,1.0217391304347827,31.333333333333332
28,28,4,8,2.5,2.0,1.0444444444444445,11.75,2.5,1.0444444444444445,11.75
29,29,1,6,2.0,1.0,1.540983606557377,94.0,2.0,1.540983606557377,94.0
30,30,1,8,3.0,2.0,1.7735849056603774,31.333333333333332,3.0,1.7735849056603774,31.333333333333332
