sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.65,0.0,1.0,0.65,0.0
2,2,0,2,1.0,0.0,1.378787878787879,0.0,1.0,1.378787878787879,0.0
3,3,0,2,1.0,0.0,1.378787878787879,0.0,1.0,1.378787878787879,0.0
4,4,0,4,1.0,0.0,0.8504672897196262,0.0,1.0,0.8504672897196262,0.0
5,5,0,3,1.0,0.0,0.610738255033557,0.0,1.0,0.610738255033557,0.0
6,6,0,4,1.0,0.0,0.8125,0.0,1.0,0.8125,0.0
7,7,0,4,1.0,0.0,0.8125,0.0,1.0,0.8125,0.0
8,8,0,5,1.0,0.0,1.5964912280701755,0.0,1.0,1.5964912280701755,0.0
9,9,0,4,1.0,0.0,1.8571428571428572,0.0,1.0,1.8571428571428572,0.0
10,10,0,5,1.0,0.0,0.9680851063829787,0.0,1.0,0.9680851063829787,0.0
11,11,0,2,1.0,0.0,4.333333333333333,0.0,1.0,4.333333333333333,0.0
12,12,0,2,1.0,0.0,4.333333333333333,0.0,1.0,4.333333333333333,0.0
13,13,0,4,1.0,0.0,1.1666666666666667,0.0,1.0,1.1666666666666667,0.0
14,14,0,7,1.0,0.0,1.5166666666666666,0.0,1.0,1.5166666666666666,0.0
15,15,0,7,1.0,0.0,1.7169811320754718,0.0,1.0,1.7169811320754718,0.0
16,16,0,7,1.0,0.0,1.7169811320754718,0.0,1.0,1.7169811320754718,0.0
17,17,0,5,1.0,0.0,1.7843137254901962,0.0,1.0,1.7843137254901962,0.0
18,18,0,2,1.0,0.0,4.333333333333333,0.0,1.0,4.333333333333333,0.0
19,19,0,5,1.0,0.0,3.9565217391304346,0.0,1.0,3.9565217391304346,0.0
20,20,0,5,1.0,0.0,3.9565217391304346,0.0,1.0,3.9565217391304346,0.0
21,21,0,4,1.0,0.0,7.0,0.0,1.0,7.0,0.0
22,22,0,4,1.0,0.0,15.166666666666666,0.0,1.0,15.166666666666666,0.0
23,23,0,4,1.0,0.0,15.166666666666666,0.0,1.0,15.166666666666666,0.0
24,24,0,4,1.0,0.0,22.75,0.0,1.0,22.75,0.0
25,25,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
26,26,1,11,2.0,1.0,0.8053097345132744,91.0,2.0,0.8053097345132744,91.0
27,27,1,5,2.0,1.0,0.7583333333333333,91.0,2.0,0.7583333333333333,91.0
28,28,1,3,3.0,2.0,1.318840579710145,30.333333333333332,3.0,1.318840579710145,30.333333333333332
29,29,2,5,3.0,2.0,1.5964912280701755,15.166666666666666,3.0,1.5964912280701755,15.166666666666666
30,30,2,5,2.0,1.0,1.82,45.5,2.0,1.82,45.5
31,31,3,5,3.5,3.0,1.82,7.0,3.5,1.82,7.0
32,32,1,0,3.0,2.0,0.0,30.333333333333332,3.0,0.0,30.333333333333332
33,33,2,1,2.0,1.0,1.1375,45.5,2.0,1.1375,45.5
34,34,1,3,2.0,1.0,1.1666666666666667,91.0,2.0,1.1666666666666667,91.0
35,35,1,4,3.0,2.0,1.1973684210526316,30.333333333333332,3.0,1.1973684210526316,30.333333333333332
36,36,1,6,2.0,1.0,1.1666666666666667,91.0,2.0,1.1666666666666667,91.0
37,37,4,7,2.5,2.0,1.318840579710145,11.375,2.5,1.318840579710145,11.375
38,38,7,7,3.090909090909091,3.0,1.7169811320754718,3.64,3.090909090909091,1.7169811320754718,3.64
39,39,1,7,3.5,3.0,1.7169811320754718,6.066666666666666,3.5,1.7169811320754718,6.066666666666666
40,40,3,5,2.0,1.0,1.7843137254901962,30.333333333333332,2.0,1.7843137254901962,30.333333333333332
41,41,1,3,2.0,1.0,2.3333333333333335,91.0,2.0,2.3333333333333335,91.0
42,42,4,3,3.857142857142857,4.0,2.3333333333333335,2.0681818181818183,3.857142857142857,2.3333333333333335,2.0681818181818183
43,43,3,3,2.3333333333333335,2.0,2.3333333333333335,18.2,2.3333333333333335,2.3333333333333335,18.2
44,44,5,2,3.666666666666667,3.0,4.333333333333333,4.7894736842105265,3.666666666666667,4.333333333333333,4.7894736842105265
45,45,4,2,3.2857142857142856,4.0,4.333333333333333,3.25,3.2857142857142856,4.333333333333333,3.25
46,46,1,3,3.0,2.0,3.3703703703703702,30.333333333333332,3.0,3.3703703703703702,30.333333333333332
47,47,1,3,2.0,1.0,4.333333333333333,91.0,2.0,4.333333333333333,91.0
48,48,2,3,3.4,3.0,4.333333333333333,5.055555555555555,3.4,4.333333333333333,5.055555555555555
49,49,5,5,3.7333333333333334,4.0,3.3703703703703702,2.116279069767442,3.7333333333333334,3.3703703703703702,2.116279069767442
50,50,6,7,3.611111111111111,4.0,3.25,1.8958333333333333,3.611111111111111,3.25,1.8958333333333333
51,51,3,7,3.5,4.0,3.25,3.3703703703703702,3.5,3.25,3.3703703703703702
52,52,5,5,3.4444444444444446,3.0,3.9565217391304346,4.333333333333333,3.4444444444444446,3.9565217391304346,4.333333333333333
53,53,11,5,3.7837837837837838,3.0,3.9565217391304346,2.1666666666666665,3.7837837837837838,3.9565217391304346,2.1666666666666665
54,54,3,4,2.0,1.0,7.0,30.333333333333332,2.0,7.0,30.333333333333332
55,55,2,6,2.0,1.0,7.0,45.5,2.0,7.0,45.5
56,56,9,6,4.26530612244898,4.0,7.0,1.1375,4.26530612244898,7.0,1.1375
57,57,1,6,2.0,1.0,6.066666666666666,91.0,2.0,6.066666666666666,91.0
58,58,2,6,4.315789473684211,5.0,6.066666666666666,1.058139534883721,4.315789473684211,6.066666666666666,1.058139534883721
59,59,7,7,4.08,4.0,5.6875,1.0340909090909092,4.08,5.6875,1.0340909090909092
60,60,1,6,3.0,2.0,6.066666666666666,30.333333333333332,3.0,6.066666666666666,30.333333333333332
61,61,1,6,4.0,3.0,6.066666666666666,15.166666666666666,4.0,6.066666666666666,15.166666666666666
62,62,1,5,4.470588235294118,5.0,6.5,0.7109375,4.470588235294118,6.5,0.7109375
63,63,3,3,2.0,1.0,30.333333333333332,30.333333333333332,2.0,30.333333333333332,30.333333333333332
64,64,6,4,4.1,4.0,15.166666666666666,1.8571428571428572,4.1,15.166666666666666,1.8571428571428572
65,65,1,4,3.0,2.0,15.166666666666666,30.333333333333332,3.0,15.166666666666666,30.333333333333332
66,66,2,4,4.277777777777778,5.0,15.166666666666666,0.7844827586206896,4.277777777777778,15.166666666666666,0.7844827586206896
67,67,3,4,4.379310344827586,5.0,15.166666666666666,1.058139534883721,4.379310344827586,15.166666666666666,1.058139534883721
68,68,14,4,4.431578947368421,3.0,15.166666666666666,0.8198198198198198,4.431578947368421,15.166666666666666,0.8198198198198198
69,69,6,4,4.923076923076923,5.0,22.75,0.7,4.923076923076923,22.75,0.7
70,70,2,4,4.315789473684211,5.0,22.75,1.058139534883721,4.315789473684211,22.75,1.058139534883721
71,71,6,3,3.3,3.0,30.333333333333332,4.136363636363637,3.3,30.333333333333332,4.136363636363637
72,72,1,3,3.0,2.0,18.2,30.333333333333332,3.0,18.2,30.333333333333332
73,73,4,3,3.2857142857142856,3.0,18.2,4.55,3.2857142857142856,18.2,4.55
74,74,7,0,3.0,2.0,0.0,8.272727272727273,3.0,0.0,8.272727272727273
75,75,6,0,4.76595744680851,4.0,0.0,0.6842105263157895,4.76595744680851,0.0,0.6842105263157895
76,76,4,0,2.5,2.0,0.0,15.166666666666666,2.5,0.0,15.166666666666666
77,77,12,0,3.4444444444444446,3.0,0.0,2.6,3.4444444444444446,0.0,2.6
78,78,2,1,4.142857142857142,4.0,91.0,2.3947368421052633,4.142857142857142,91.0,2.3947368421052633
79,79,2,1,4.166666666666666,4.0,91.0,2.935483870967742,4.166666666666666,91.0,2.935483870967742
80,80,7,1,4.569230769230769,4.0,91.0,0.5617283950617284,4.569230769230769,91.0,0.5617283950617284
81,81,13,1,3.769230769230769,3.0,91.0,2.275,3.769230769230769,91.0,2.275
82,82,10,2,3.8181818181818183,3.0,45.5,1.9782608695652173,3.8181818181818183,45.5,1.9782608695652173
83,83,2,0,3.0,2.0,0.0,15.166666666666666,3.0,0.0,15.166666666666666
84,84,1,0,2.0,1.0,0.0,91.0,2.0,0.0,91.0
85,85,16,0,4.252336448598131,3.0,0.0,0.8504672897196262,4.252336448598131,0.0,0.8504672897196262
86,86,28,0,4.542222222222222,3.0,0.0,0.7647058823529411,4.542222222222222,0.0,0.7647058823529411
87,87,4,0,3.666666666666667,4.0,0.0,1.0705882352941176,3.666666666666667,0.0,1.0705882352941176
88,88,5,0,4.483870967741936,4.0,0.0,0.48404255319148937,4.483870967741936,0.0,0.48404255319148937
89,89,14,0,4.608695652173913,4.0,0.0,0.6066666666666667,4.608695652173913,0.0,0.6066666666666667
90,90,20,0,4.685393258426966,4.0,0.0,0.6275862068965518,4.685393258426966,0.0,0.6275862068965518
91,91,10,0,4.648648648648649,4.0,0.0,0.6546762589928058,4.648648648648649,0.0,0.6546762589928058
92,92,2,0,3.7857142857142856,4.0,0.0,1.2297297297297298,3.7857142857142856,0.0,1.2297297297297298
