sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.751937984496124,0.0,1.0,0.751937984496124,0.0
2,2,0,1,1.0,0.0,7.461538461538462,0.0,1.0,7.461538461538462,0.0
3,3,0,2,1.0,0.0,2.0638297872340425,0.0,1.0,2.0638297872340425,0.0
4,4,0,6,1.0,0.0,0.9509803921568627,0.0,1.0,0.9509803921568627,0.0
5,5,0,6,1.0,0.0,0.9509803921568627,0.0,1.0,0.9509803921568627,0.0
6,6,0,11,1.0,0.0,1.0777777777777777,0.0,1.0,1.0777777777777777,0.0
7,7,0,5,1.0,0.0,1.4696969696969697,0.0,1.0,1.4696969696969697,0.0
8,8,0,5,1.0,0.0,4.409090909090909,0.0,1.0,4.409090909090909,0.0
9,9,0,3,1.0,0.0,3.2333333333333334,0.0,1.0,3.2333333333333334,0.0
10,10,0,3,1.0,0.0,3.2333333333333334,0.0,1.0,3.2333333333333334,0.0
11,11,0,2,1.0,0.0,2.7714285714285714,0.0,1.0,2.7714285714285714,0.0
12,12,0,2,1.0,0.0,2.7714285714285714,0.0,1.0,2.7714285714285714,0.0
13,13,0,3,1.0,0.0,2.5526315789473686,0.0,1.0,2.5526315789473686,0.0
14,14,0,4,1.0,0.0,2.4871794871794872,0.0,1.0,2.4871794871794872,0.0
15,15,0,6,1.0,0.0,2.0638297872340425,0.0,1.0,2.0638297872340425,0.0
16,16,0,4,1.0,0.0,3.03125,0.0,1.0,3.03125,0.0
17,17,0,5,1.0,0.0,4.409090909090909,0.0,1.0,4.409090909090909,0.0
18,18,0,5,1.0,0.0,3.5925925925925926,0.0,1.0,3.5925925925925926,0.0
19,19,0,5,1.0,0.0,4.409090909090909,0.0,1.0,4.409090909090909,0.0
20,20,0,4,1.0,0.0,4.619047619047619,0.0,1.0,4.619047619047619,0.0
21,21,0,4,1.0,0.0,4.619047619047619,0.0,1.0,4.619047619047619,0.0
