sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.7844827586206896,0.0,1.0,0.7844827586206896,0.0
2,2,0,3,1.0,0.0,0.8666666666666667,0.0,1.0,0.8666666666666667,0.0
3,3,0,3,1.0,0.0,0.8666666666666667,0.0,1.0,0.8666666666666667,0.0
4,4,0,2,1.0,0.0,0.9680851063829787,0.0,1.0,0.9680851063829787,0.0
5,5,0,5,1.0,0.0,1.3,0.0,1.0,1.3,0.0
6,6,0,5,1.0,0.0,1.3,0.0,1.0,1.3,0.0
7,7,0,6,1.0,0.0,1.1666666666666667,0.0,1.0,1.1666666666666667,0.0
8,8,0,6,1.0,0.0,1.2638888888888888,0.0,1.0,1.2638888888888888,0.0
9,9,0,6,1.0,0.0,1.0963855421686748,0.0,1.0,1.0963855421686748,0.0
10,10,0,4,1.0,0.0,1.3582089552238805,0.0,1.0,1.3582089552238805,0.0
11,11,0,6,1.0,0.0,1.2816901408450705,0.0,1.0,1.2816901408450705,0.0
12,12,0,7,1.0,0.0,1.9782608695652173,0.0,1.0,1.9782608695652173,0.0
13,13,0,5,1.0,0.0,3.7916666666666665,0.0,1.0,3.7916666666666665,0.0
14,14,0,6,1.0,0.0,3.64,0.0,1.0,3.64,0.0
15,15,0,4,1.0,0.0,3.9565217391304346,0.0,1.0,3.9565217391304346,0.0
16,16,0,2,1.0,0.0,9.1,0.0,1.0,9.1,0.0
17,17,0,3,1.0,0.0,7.0,0.0,1.0,7.0,0.0
18,18,0,5,1.0,0.0,8.272727272727273,0.0,1.0,8.272727272727273,0.0
19,19,0,3,1.0,0.0,9.1,0.0,1.0,9.1,0.0
20,20,0,3,1.0,0.0,9.1,0.0,1.0,9.1,0.0
21,21,0,3,1.0,0.0,6.066666666666666,0.0,1.0,6.066666666666666,0.0
22,22,0,3,1.0,0.0,13.0,0.0,1.0,13.0,0.0
23,23,0,3,1.0,0.0,13.0,0.0,1.0,13.0,0.0
24,24,0,2,1.0,0.0,45.5,0.0,1.0,45.5,0.0
25,25,0,4,1.0,0.0,22.75,0.0,1.0,22.75,0.0
26,26,0,4,1.0,0.0,22.75,0.0,1.0,22.75,0.0
27,27,1,1,2.0,1.0,0.9381443298969072,91.0,2.0,0.9381443298969072,91.0
28,28,2,2,2.5,1.0,0.978494623655914,91.0,2.5,0.978494623655914,91.0
29,29,1,1,2.0,1.0,0.978494623655914,91.0,2.0,0.978494623655914,91.0
30,30,1,3,2.0,1.0,1.4,91.0,2.0,1.4,91.0
31,31,1,4,2.0,1.0,1.4,91.0,2.0,1.4,91.0
32,32,4,4,2.5,1.0,1.4,22.75,2.5,1.4,22.75
33,33,1,7,2.0,1.0,1.3,91.0,2.0,1.3,91.0
34,34,1,5,3.0,2.0,1.421875,30.333333333333332,3.0,1.421875,30.333333333333332
35,35,2,4,2.5,2.0,1.3582089552238805,22.75,2.5,1.3582089552238805,22.75
36,36,1,6,2.0,1.0,1.8571428571428572,91.0,2.0,1.8571428571428572,91.0
37,37,1,4,2.0,1.0,1.4918032786885247,91.0,2.0,1.4918032786885247,91.0
38,38,1,4,2.0,1.0,1.6545454545454545,91.0,2.0,1.6545454545454545,91.0
39,39,2,4,3.0,3.0,1.6545454545454545,10.11111111111111,3.0,1.6545454545454545,10.11111111111111
40,40,3,4,2.0,1.0,1.6545454545454545,30.333333333333332,2.0,1.6545454545454545,30.333333333333332
41,41,7,7,3.8,4.0,2.022222222222222,2.6,3.8,2.022222222222222,2.6
42,42,1,6,3.0,2.0,1.82,30.333333333333332,3.0,1.82,30.333333333333332
43,43,5,5,3.166666666666667,2.0,1.8958333333333333,5.352941176470588,3.166666666666667,1.8958333333333333,5.352941176470588
44,44,2,6,2.0,1.0,1.9361702127659575,45.5,2.0,1.9361702127659575,45.5
45,45,2,6,2.0,1.0,3.1379310344827585,45.5,2.0,3.1379310344827585,45.5
46,46,3,5,2.75,3.0,3.7916666666666665,9.1,2.75,3.7916666666666665,9.1
47,47,14,5,3.7592592592592595,3.0,3.9565217391304346,1.3,3.7592592592592595,3.9565217391304346,1.3
48,48,9,6,2.7,2.0,3.64,4.333333333333333,2.7,3.64,4.333333333333333
49,49,1,6,3.0,2.0,3.64,30.333333333333332,3.0,3.64,30.333333333333332
50,50,4,6,2.8,3.0,2.84375,8.272727272727273,2.8,2.84375,8.272727272727273
51,51,1,6,2.0,1.0,2.84375,91.0,2.0,2.84375,91.0
52,52,9,6,3.769230769230769,3.0,2.84375,1.625,3.769230769230769,2.84375,1.625
53,53,8,2,3.833333333333333,3.0,9.1,1.7169811320754718,3.833333333333333,9.1,1.7169811320754718
54,54,1,2,3.0,2.0,9.1,30.333333333333332,3.0,9.1,30.333333333333332
55,55,4,3,2.0,1.0,7.0,22.75,2.0,7.0,22.75
56,56,1,3,2.0,1.0,7.0,91.0,2.0,7.0,91.0
57,57,8,3,2.6666666666666665,2.0,7.0,5.055555555555555,2.6666666666666665,7.0,5.055555555555555
58,58,1,5,2.0,1.0,6.066666666666666,91.0,2.0,6.066666666666666,91.0
