sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.708029197080292,0.0,1.0,0.708029197080292,0.0
2,2,0,4,1.0,0.0,1.4923076923076923,0.0,1.0,1.4923076923076923,0.0
3,3,0,6,1.0,0.0,0.8738738738738738,0.0,1.0,0.8738738738738738,0.0
4,4,0,6,1.0,0.0,0.9150943396226415,0.0,1.0,0.9150943396226415,0.0
5,5,0,5,1.0,0.0,0.941747572815534,0.0,1.0,0.941747572815534,0.0
6,6,0,13,1.0,0.0,1.3108108108108107,0.0,1.0,1.3108108108108107,0.0
7,7,0,14,1.0,0.0,1.4923076923076923,0.0,1.0,1.4923076923076923,0.0
8,8,0,12,1.0,0.0,1.6166666666666667,0.0,1.0,1.6166666666666667,0.0
9,9,0,9,1.0,0.0,2.1555555555555554,0.0,1.0,2.1555555555555554,0.0
10,10,0,11,1.0,0.0,2.1555555555555554,0.0,1.0,2.1555555555555554,0.0
11,11,0,11,1.0,0.0,2.3095238095238093,0.0,1.0,2.3095238095238093,0.0
12,12,0,9,1.0,0.0,2.3658536585365852,0.0,1.0,2.3658536585365852,0.0
13,13,0,6,1.0,0.0,1.9019607843137254,0.0,1.0,1.9019607843137254,0.0
14,14,0,6,1.0,0.0,2.0208333333333335,0.0,1.0,2.0208333333333335,0.0
15,15,0,3,1.0,0.0,2.7714285714285714,0.0,1.0,2.7714285714285714,0.0
16,16,0,3,1.0,0.0,2.7714285714285714,0.0,1.0,2.7714285714285714,0.0
17,17,0,4,1.0,0.0,3.03125,0.0,1.0,3.03125,0.0
18,18,0,4,1.0,0.0,3.4642857142857144,0.0,1.0,3.4642857142857144,0.0
19,19,0,5,1.0,0.0,3.3448275862068964,0.0,1.0,3.3448275862068964,0.0
20,20,0,7,1.0,0.0,4.409090909090909,0.0,1.0,4.409090909090909,0.0
21,21,0,6,1.0,0.0,5.705882352941177,0.0,1.0,5.705882352941177,0.0
22,22,0,2,1.0,0.0,24.25,0.0,1.0,24.25,0.0
23,23,0,3,1.0,0.0,32.333333333333336,0.0,1.0,32.333333333333336,0.0
24,24,0,3,1.0,0.0,32.333333333333336,0.0,1.0,32.333333333333336,0.0
25,25,0,3,1.0,0.0,32.333333333333336,0.0,1.0,32.333333333333336,0.0
26,26,0,2,1.0,0.0,48.5,0.0,1.0,48.5,0.0
27,27,1,3,2.0,1.0,0.7132352941176471,97.0,2.0,0.7132352941176471,97.0
28,28,2,8,2.5,1.0,1.0319148936170213,97.0,2.5,1.0319148936170213,97.0
29,29,1,4,2.0,1.0,0.9897959183673469,97.0,2.0,0.9897959183673469,97.0
30,30,2,7,2.5,1.0,0.9897959183673469,48.5,2.5,0.9897959183673469,48.5
31,31,1,5,2.0,1.0,1.5901639344262295,97.0,2.0,1.5901639344262295,97.0
32,32,5,10,2.6,2.0,1.4057971014492754,8.818181818181818,2.6,1.4057971014492754,8.818181818181818
33,33,1,12,3.0,2.0,1.6166666666666667,19.4,3.0,1.6166666666666667,19.4
34,34,5,13,3.0,3.0,1.7321428571428572,8.083333333333334,3.0,1.7321428571428572,8.083333333333334
35,35,1,12,2.0,1.0,1.7321428571428572,97.0,2.0,1.7321428571428572,97.0
36,36,2,11,2.5,2.0,1.7636363636363637,24.25,2.5,1.7636363636363637,24.25
37,37,1,10,2.0,1.0,2.0638297872340425,97.0,2.0,2.0638297872340425,97.0
38,38,1,9,2.0,1.0,2.2045454545454546,97.0,2.0,2.2045454545454546,97.0
39,39,6,8,3.1,4.0,2.3095238095238093,2.8529411764705883,3.1,2.3095238095238093,2.8529411764705883
40,40,1,9,3.0,2.0,2.255813953488372,32.333333333333336,3.0,2.255813953488372,32.333333333333336
41,41,2,8,3.2,3.0,2.425,4.619047619047619,3.2,2.425,4.619047619047619
42,42,2,9,2.0,1.0,2.3658536585365852,48.5,2.0,2.3658536585365852,48.5
43,43,8,3,3.2,3.0,2.7714285714285714,3.730769230769231,3.2,2.7714285714285714,3.730769230769231
44,44,2,3,2.0,1.0,2.7714285714285714,48.5,2.0,2.7714285714285714,48.5
45,45,1,1,2.0,1.0,19.4,97.0,2.0,19.4,97.0
46,46,9,1,3.1875,3.0,19.4,3.5925925925925926,3.1875,19.4,3.5925925925925926
47,47,1,2,3.0,2.0,16.166666666666668,19.4,3.0,16.166666666666668,19.4
48,48,4,2,3.833333333333333,5.0,16.166666666666668,1.8653846153846154,3.833333333333333,16.166666666666668,1.8653846153846154
49,49,1,2,3.0,2.0,16.166666666666668,32.333333333333336,3.0,16.166666666666668,32.333333333333336
50,50,2,2,3.833333333333333,4.0,16.166666666666668,2.9393939393939394,3.833333333333333,16.166666666666668,2.9393939393939394
51,51,6,2,3.3636363636363633,4.0,16.166666666666668,2.5526315789473686,3.3636363636363633,16.166666666666668,2.5526315789473686
52,52,2,4,2.0,1.0,3.4642857142857144,48.5,2.0,3.4642857142857144,48.5
53,53,1,4,2.0,1.0,3.4642857142857144,97.0,2.0,3.4642857142857144,97.0
54,54,2,4,2.5,2.0,3.4642857142857144,24.25,2.5,3.4642857142857144,24.25
55,55,2,3,2.0,1.0,3.5925925925925926,48.5,2.0,3.5925925925925926,48.5
56,56,2,3,2.5,1.0,3.5925925925925926,48.5,2.5,3.5925925925925926,48.5
57,57,13,5,3.833333333333333,4.0,5.388888888888889,1.043010752688172,3.833333333333333,5.388888888888889,1.043010752688172
