sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,8,1.0,0.0,0.7899159663865546,0.0,1.0,0.7899159663865546,0.0
2,2,0,7,1.0,0.0,0.8867924528301887,0.0,1.0,0.8867924528301887,0.0
3,3,0,7,1.0,0.0,1.0561797752808988,0.0,1.0,1.0561797752808988,0.0
4,4,0,9,1.0,0.0,1.0930232558139534,0.0,1.0,1.0930232558139534,0.0
5,5,0,9,1.0,0.0,1.0930232558139534,0.0,1.0,1.0930232558139534,0.0
6,6,0,9,1.0,0.0,1.0681818181818181,0.0,1.0,1.0681818181818181,0.0
7,7,0,8,1.0,0.0,1.46875,0.0,1.0,1.46875,0.0
8,8,0,7,1.0,0.0,0.94,0.0,1.0,0.94,0.0
9,9,0,4,1.0,0.0,1.0217391304347827,0.0,1.0,1.0217391304347827,0.0
10,10,0,5,1.0,0.0,1.0804597701149425,0.0,1.0,1.0804597701149425,0.0
11,11,0,3,1.0,0.0,1.7735849056603774,0.0,1.0,1.7735849056603774,0.0
12,12,0,4,1.0,0.0,1.7407407407407407,0.0,1.0,1.7407407407407407,0.0
13,13,0,4,1.0,0.0,1.6206896551724137,0.0,1.0,1.6206896551724137,0.0
14,14,0,3,1.0,0.0,2.238095238095238,0.0,1.0,2.238095238095238,0.0
15,15,0,3,1.0,0.0,2.238095238095238,0.0,1.0,2.238095238095238,0.0
16,16,0,3,1.0,0.0,1.88,0.0,1.0,1.88,0.0
17,17,0,3,1.0,0.0,1.88,0.0,1.0,1.88,0.0
18,18,0,4,1.0,0.0,2.0,0.0,1.0,2.0,0.0
19,19,0,1,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
20,20,0,3,1.0,0.0,18.8,0.0,1.0,18.8,0.0
21,21,0,3,1.0,0.0,18.8,0.0,1.0,18.8,0.0
