sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.9693877551020408,0.0,1.0,0.9693877551020408,0.0
2,2,0,3,1.0,0.0,1.5573770491803278,0.0,1.0,1.5573770491803278,0.0
3,3,0,3,1.0,0.0,1.5573770491803278,0.0,1.0,1.5573770491803278,0.0
4,4,0,3,1.0,0.0,1.5573770491803278,0.0,1.0,1.5573770491803278,0.0
5,5,0,2,1.0,0.0,2.317073170731707,0.0,1.0,2.317073170731707,0.0
6,6,0,5,1.0,0.0,2.96875,0.0,1.0,2.96875,0.0
7,7,0,7,1.0,0.0,2.317073170731707,0.0,1.0,2.317073170731707,0.0
8,8,0,9,1.0,0.0,1.0795454545454546,0.0,1.0,1.0795454545454546,0.0
9,9,0,9,1.0,0.0,1.0795454545454546,0.0,1.0,1.0795454545454546,0.0
10,10,0,5,1.0,0.0,3.1666666666666665,0.0,1.0,3.1666666666666665,0.0
11,11,0,3,1.0,0.0,6.333333333333333,0.0,1.0,6.333333333333333,0.0
12,12,0,4,1.0,0.0,5.277777777777778,0.0,1.0,5.277777777777778,0.0
13,13,0,2,1.0,0.0,5.588235294117647,0.0,1.0,5.588235294117647,0.0
14,14,0,3,1.0,0.0,2.878787878787879,0.0,1.0,2.878787878787879,0.0
15,15,0,4,1.0,0.0,5.0,0.0,1.0,5.0,0.0
16,16,0,5,1.0,0.0,2.317073170731707,0.0,1.0,2.317073170731707,0.0
17,17,0,5,1.0,0.0,2.317073170731707,0.0,1.0,2.317073170731707,0.0
18,18,0,2,1.0,0.0,2.4358974358974357,0.0,1.0,2.4358974358974357,0.0
19,19,0,2,1.0,0.0,2.4358974358974357,0.0,1.0,2.4358974358974357,0.0
20,20,0,1,1.0,0.0,8.636363636363637,0.0,1.0,8.636363636363637,0.0
21,21,0,4,1.0,0.0,5.277777777777778,0.0,1.0,5.277777777777778,0.0
22,22,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
23,23,0,2,1.0,0.0,1.7272727272727273,0.0,1.0,1.7272727272727273,0.0
24,24,0,3,1.0,0.0,2.021276595744681,0.0,1.0,2.021276595744681,0.0
25,25,0,3,1.0,0.0,4.130434782608695,0.0,1.0,4.130434782608695,0.0
26,26,0,4,1.0,0.0,4.318181818181818,0.0,1.0,4.318181818181818,0.0
27,27,0,3,1.0,0.0,5.0,0.0,1.0,5.0,0.0
28,28,0,3,1.0,0.0,8.636363636363637,0.0,1.0,8.636363636363637,0.0
29,29,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
30,30,0,2,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
31,31,0,4,1.0,0.0,23.75,0.0,1.0,23.75,0.0
32,32,1,3,2.0,1.0,1.5573770491803278,95.0,2.0,1.5573770491803278,95.0
33,33,1,4,2.0,1.0,3.2758620689655173,95.0,2.0,3.2758620689655173,95.0
34,34,1,7,2.0,1.0,2.5675675675675675,95.0,2.0,2.5675675675675675,95.0
35,35,2,5,2.0,1.0,5.588235294117647,47.5,2.0,5.588235294117647,47.5
36,36,1,2,3.0,2.0,5.588235294117647,31.666666666666668,3.0,5.588235294117647,31.666666666666668
37,37,4,3,2.25,2.0,2.317073170731707,15.833333333333334,2.25,2.317073170731707,15.833333333333334
