sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.8189655172413793,0.0,1.0,0.8189655172413793,0.0
2,2,0,5,1.0,0.0,0.6291390728476821,0.0,1.0,0.6291390728476821,0.0
3,3,0,5,1.0,0.0,0.8558558558558559,0.0,1.0,0.8558558558558559,0.0
4,4,0,11,1.0,0.0,0.8189655172413793,0.0,1.0,0.8189655172413793,0.0
5,5,0,5,1.0,0.0,1.3970588235294117,0.0,1.0,1.3970588235294117,0.0
6,6,0,4,1.0,0.0,4.318181818181818,0.0,1.0,4.318181818181818,0.0
7,7,0,8,1.0,0.0,0.9134615384615384,0.0,1.0,0.9134615384615384,0.0
8,8,0,5,1.0,0.0,1.1176470588235294,0.0,1.0,1.1176470588235294,0.0
9,9,0,4,1.0,0.0,4.130434782608695,0.0,1.0,4.130434782608695,0.0
10,10,0,5,1.0,0.0,1.0795454545454546,0.0,1.0,1.0795454545454546,0.0
11,11,0,7,1.0,0.0,1.2666666666666666,0.0,1.0,1.2666666666666666,0.0
12,12,0,7,1.0,0.0,1.3194444444444444,0.0,1.0,1.3194444444444444,0.0
13,13,0,7,1.0,0.0,1.3194444444444444,0.0,1.0,1.3194444444444444,0.0
14,14,0,7,1.0,0.0,1.9791666666666667,0.0,1.0,1.9791666666666667,0.0
15,15,0,5,1.0,0.0,2.878787878787879,0.0,1.0,2.878787878787879,0.0
16,16,0,2,1.0,0.0,7.916666666666667,0.0,1.0,7.916666666666667,0.0
17,17,0,2,1.0,0.0,7.916666666666667,0.0,1.0,7.916666666666667,0.0
18,18,0,5,1.0,0.0,4.75,0.0,1.0,4.75,0.0
19,19,0,6,1.0,0.0,5.277777777777778,0.0,1.0,5.277777777777778,0.0
20,20,0,3,1.0,0.0,8.636363636363637,0.0,1.0,8.636363636363637,0.0
21,21,0,2,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
22,22,0,3,1.0,0.0,19.0,0.0,1.0,19.0,0.0
23,23,1,7,2.0,1.0,0.7661290322580645,95.0,2.0,0.7661290322580645,95.0
24,24,2,6,2.5,2.0,1.6964285714285714,23.75,2.5,1.6964285714285714,23.75
25,25,1,5,2.0,1.0,1.7272727272727273,95.0,2.0,1.7272727272727273,95.0
26,26,1,8,2.0,1.0,0.9134615384615384,95.0,2.0,0.9134615384615384,95.0
27,27,1,5,2.0,1.0,4.130434782608695,95.0,2.0,4.130434782608695,95.0
28,28,2,6,2.5,1.0,1.4179104477611941,95.0,2.5,1.4179104477611941,95.0
29,29,4,4,2.8,3.0,4.130434782608695,10.555555555555555,2.8,4.130434782608695,10.555555555555555
30,30,1,5,2.0,1.0,1.0795454545454546,95.0,2.0,1.0795454545454546,95.0
31,31,2,7,2.5,2.0,1.0555555555555556,23.75,2.5,1.0555555555555556,23.75
32,32,2,8,2.0,1.0,1.021505376344086,47.5,2.0,1.021505376344086,47.5
33,33,2,9,2.5,2.0,1.2337662337662338,23.75,2.5,1.2337662337662338,23.75
34,34,1,7,3.0,2.0,1.3013698630136987,19.0,3.0,1.3013698630136987,19.0
35,35,5,7,3.125,2.0,1.3194444444444444,5.0,3.125,1.3194444444444444,5.0
36,36,1,8,3.0,2.0,2.2093023255813953,31.666666666666668,3.0,2.2093023255813953,31.666666666666668
37,37,3,6,2.0,1.0,3.6538461538461537,31.666666666666668,2.0,3.6538461538461537,31.666666666666668
38,38,1,8,2.0,1.0,1.9791666666666667,95.0,2.0,1.9791666666666667,95.0
39,39,6,6,4.230769230769231,4.0,3.064516129032258,1.532258064516129,4.230769230769231,3.064516129032258,1.532258064516129
