sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.8256880733944955,0.0,1.0,0.8256880733944955,0.0
2,2,0,6,1.0,0.0,0.6766917293233082,0.0,1.0,0.6766917293233082,0.0
3,3,0,6,1.0,0.0,0.6766917293233082,0.0,1.0,0.6766917293233082,0.0
4,4,0,3,1.0,0.0,1.5,0.0,1.0,1.5,0.0
5,5,0,4,1.0,0.0,1.1842105263157894,0.0,1.0,1.1842105263157894,0.0
6,6,0,6,1.0,0.0,1.2,0.0,1.0,1.2,0.0
7,7,0,6,1.0,0.0,1.40625,0.0,1.0,1.40625,0.0
8,8,0,5,1.0,0.0,3.3333333333333335,0.0,1.0,3.3333333333333335,0.0
9,9,0,6,1.0,0.0,1.1538461538461537,0.0,1.0,1.1538461538461537,0.0
10,10,0,5,1.0,0.0,1.1842105263157894,0.0,1.0,1.1842105263157894,0.0
11,11,0,4,1.0,0.0,1.5,0.0,1.0,1.5,0.0
12,12,0,4,1.0,0.0,1.5,0.0,1.0,1.5,0.0
13,13,0,4,1.0,0.0,1.8,0.0,1.0,1.8,0.0
14,14,0,4,1.0,0.0,1.8,0.0,1.0,1.8,0.0
15,15,0,4,1.0,0.0,3.9130434782608696,0.0,1.0,3.9130434782608696,0.0
16,16,0,4,1.0,0.0,5.0,0.0,1.0,5.0,0.0
17,17,0,4,1.0,0.0,5.625,0.0,1.0,5.625,0.0
18,18,0,3,1.0,0.0,8.181818181818182,0.0,1.0,8.181818181818182,0.0
19,19,0,2,1.0,0.0,11.25,0.0,1.0,11.25,0.0
20,20,0,3,1.0,0.0,12.857142857142858,0.0,1.0,12.857142857142858,0.0
21,21,0,2,1.0,0.0,15.0,0.0,1.0,15.0,0.0
22,22,0,3,1.0,0.0,30.0,0.0,1.0,30.0,0.0
23,23,0,2,1.0,0.0,45.0,0.0,1.0,45.0,0.0
24,24,2,6,2.0,1.0,0.8490566037735849,45.0,2.0,0.8490566037735849,45.0
25,25,2,6,2.0,1.0,0.8490566037735849,45.0,2.0,0.8490566037735849,45.0
26,26,1,5,2.0,1.0,1.1842105263157894,90.0,2.0,1.1842105263157894,90.0
27,27,2,8,2.0,1.0,1.2162162162162162,45.0,2.0,1.2162162162162162,45.0
28,28,2,7,2.0,1.0,3.103448275862069,45.0,2.0,3.103448275862069,45.0
29,29,2,6,3.0,2.0,3.2142857142857144,15.0,3.0,3.2142857142857144,15.0
30,30,1,2,3.0,2.0,1.4754098360655739,18.0,3.0,1.4754098360655739,18.0
31,31,2,2,3.0,2.0,1.4754098360655739,15.0,3.0,1.4754098360655739,15.0
32,32,2,0,2.6666666666666665,2.0,0.0,15.0,2.6666666666666665,0.0,15.0
33,33,1,1,2.0,1.0,2.0,90.0,2.0,2.0,90.0
34,34,3,1,3.6,3.0,2.0,6.0,3.6,2.0,6.0
35,35,5,4,2.7142857142857144,2.0,2.0454545454545454,12.857142857142858,2.7142857142857144,2.0454545454545454,12.857142857142858
