sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.7050359712230215,0.0,1.0,0.7050359712230215,0.0
2,2,0,2,1.0,0.0,0.5903614457831325,0.0,1.0,0.5903614457831325,0.0
3,3,0,3,1.0,0.0,0.784,0.0,1.0,0.784,0.0
4,4,0,4,1.0,0.0,1.2564102564102564,0.0,1.0,1.2564102564102564,0.0
5,5,0,5,1.0,0.0,0.9514563106796117,0.0,1.0,0.9514563106796117,0.0
6,6,0,4,1.0,0.0,0.9245283018867925,0.0,1.0,0.9245283018867925,0.0
7,7,0,7,1.0,0.0,0.6533333333333333,0.0,1.0,0.6533333333333333,0.0
8,8,0,8,1.0,0.0,0.6758620689655173,0.0,1.0,0.6758620689655173,0.0
9,9,0,6,1.0,0.0,1.065217391304348,0.0,1.0,1.065217391304348,0.0
10,10,0,5,1.0,0.0,1.1136363636363635,0.0,1.0,1.1136363636363635,0.0
11,11,0,5,1.0,0.0,1.1136363636363635,0.0,1.0,1.1136363636363635,0.0
12,12,0,5,1.0,0.0,1.1264367816091954,0.0,1.0,1.1264367816091954,0.0
13,13,0,5,1.0,0.0,1.0315789473684212,0.0,1.0,1.0315789473684212,0.0
14,14,0,5,1.0,0.0,1.0315789473684212,0.0,1.0,1.0315789473684212,0.0
15,15,0,4,1.0,0.0,1.6610169491525424,0.0,1.0,1.6610169491525424,0.0
16,16,0,4,1.0,0.0,1.6065573770491803,0.0,1.0,1.6065573770491803,0.0
17,17,0,5,1.0,0.0,1.849056603773585,0.0,1.0,1.849056603773585,0.0
18,18,0,6,1.0,0.0,2.45,0.0,1.0,2.45,0.0
19,19,0,2,1.0,0.0,3.6296296296296298,0.0,1.0,3.6296296296296298,0.0
20,20,0,5,1.0,0.0,3.6296296296296298,0.0,1.0,3.6296296296296298,0.0
21,21,0,4,1.0,0.0,7.538461538461538,0.0,1.0,7.538461538461538,0.0
22,22,0,1,1.0,0.0,98.0,0.0,1.0,98.0,0.0
23,23,0,2,1.0,0.0,49.0,0.0,1.0,49.0,0.0
24,24,1,7,2.0,1.0,0.7368421052631579,98.0,2.0,0.7368421052631579,98.0
25,25,3,8,2.3333333333333335,2.0,0.8376068376068376,19.6,2.3333333333333335,0.8376068376068376,19.6
26,26,1,8,2.0,1.0,1.0208333333333333,98.0,2.0,1.0208333333333333,98.0
27,27,2,8,2.0,1.0,1.0103092783505154,49.0,2.0,1.0103092783505154,49.0
28,28,3,7,2.8,3.0,1.1395348837209303,12.25,2.8,1.1395348837209303,12.25
29,29,1,5,2.0,1.0,1.1395348837209303,98.0,2.0,1.1395348837209303,98.0
30,30,1,6,2.0,1.0,1.240506329113924,98.0,2.0,1.240506329113924,98.0
31,31,5,6,2.7142857142857144,2.0,1.240506329113924,14.0,2.7142857142857144,1.240506329113924,14.0
32,32,4,5,2.8333333333333335,2.0,1.101123595505618,19.6,2.8333333333333335,1.101123595505618,19.6
33,33,1,5,2.0,1.0,1.0888888888888888,98.0,2.0,1.0888888888888888,98.0
34,34,3,6,2.75,2.0,1.2098765432098766,10.88888888888889,2.75,1.2098765432098766,10.88888888888889
35,35,2,3,3.0,3.0,1.53125,10.88888888888889,3.0,1.53125,10.88888888888889
36,36,13,4,3.0434782608695654,3.0,1.3243243243243243,2.7222222222222223,3.0434782608695654,1.3243243243243243,2.7222222222222223
37,37,9,2,2.857142857142857,2.0,1.5555555555555556,4.260869565217392,2.857142857142857,1.5555555555555556,4.260869565217392
38,38,5,4,3.625,3.0,1.6610169491525424,1.849056603773585,3.625,1.6610169491525424,1.849056603773585
39,39,3,4,2.0,1.0,1.6610169491525424,32.666666666666664,2.0,1.6610169491525424,32.666666666666664
40,40,6,4,2.888888888888889,4.0,1.6065573770491803,4.666666666666667,2.888888888888889,1.6065573770491803,4.666666666666667
41,41,3,4,2.75,2.0,1.6065573770491803,10.88888888888889,2.75,1.6065573770491803,10.88888888888889
42,42,1,6,3.6153846153846154,4.0,1.75,1.6065573770491803,3.6153846153846154,1.75,1.6065573770491803
43,43,4,6,3.333333333333333,2.0,1.75,5.444444444444445,3.333333333333333,1.75,5.444444444444445
44,44,12,4,3.891891891891892,3.0,2.3333333333333335,1.462686567164179,3.891891891891892,2.3333333333333335,1.462686567164179
45,45,3,3,4.315789473684211,5.0,3.6296296296296298,1.2564102564102564,4.315789473684211,3.6296296296296298,1.2564102564102564
46,46,1,3,3.0,2.0,3.6296296296296298,32.666666666666664,3.0,3.6296296296296298,32.666666666666664
47,47,1,3,3.75,3.0,3.6296296296296298,6.125,3.75,3.6296296296296298,6.125
48,48,2,4,2.0,1.0,2.8823529411764706,49.0,2.0,2.8823529411764706,49.0
49,49,4,6,2.8333333333333335,2.0,2.45,16.333333333333332,2.8333333333333335,2.45,16.333333333333332
50,50,3,2,3.0,3.0,3.6296296296296298,5.444444444444445,3.0,3.6296296296296298,5.444444444444445
51,51,9,3,2.6666666666666665,2.0,3.5,7.538461538461538,2.6666666666666665,3.5,7.538461538461538
