sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.709090909090909,0.0,1.0,1.709090909090909,0.0
2,2,0,3,1.0,0.0,1.709090909090909,0.0,1.0,1.709090909090909,0.0
3,3,0,5,1.0,0.0,1.6491228070175439,0.0,1.0,1.6491228070175439,0.0
4,4,0,6,1.0,0.0,0.8623853211009175,0.0,1.0,0.8623853211009175,0.0
5,5,0,6,1.0,0.0,0.9591836734693877,0.0,1.0,0.9591836734693877,0.0
6,6,0,5,1.0,0.0,2.5405405405405403,0.0,1.0,2.5405405405405403,0.0
7,7,0,4,1.0,0.0,1.8076923076923077,0.0,1.0,1.8076923076923077,0.0
8,8,0,2,1.0,0.0,1.7407407407407407,0.0,1.0,1.7407407407407407,0.0
9,9,0,4,1.0,0.0,0.6962962962962963,0.0,1.0,0.6962962962962963,0.0
10,10,0,4,1.0,0.0,1.146341463414634,0.0,1.0,1.146341463414634,0.0
11,11,0,4,1.0,0.0,7.833333333333333,0.0,1.0,7.833333333333333,0.0
12,12,0,7,1.0,0.0,1.0930232558139534,0.0,1.0,1.0930232558139534,0.0
13,13,0,9,1.0,0.0,1.323943661971831,0.0,1.0,1.323943661971831,0.0
14,14,0,7,1.0,0.0,1.4029850746268657,0.0,1.0,1.4029850746268657,0.0
15,15,0,7,1.0,0.0,1.709090909090909,0.0,1.0,1.709090909090909,0.0
16,16,0,7,1.0,0.0,1.709090909090909,0.0,1.0,1.709090909090909,0.0
17,17,0,7,1.0,0.0,3.032258064516129,0.0,1.0,3.032258064516129,0.0
18,18,0,7,1.0,0.0,2.473684210526316,0.0,1.0,2.473684210526316,0.0
19,19,0,5,1.0,0.0,3.76,0.0,1.0,3.76,0.0
20,20,0,6,1.0,0.0,4.2727272727272725,0.0,1.0,4.2727272727272725,0.0
21,21,0,7,1.0,0.0,4.086956521739131,0.0,1.0,4.086956521739131,0.0
22,22,0,7,1.0,0.0,3.1333333333333333,0.0,1.0,3.1333333333333333,0.0
23,23,0,3,1.0,0.0,4.2727272727272725,0.0,1.0,4.2727272727272725,0.0
24,24,0,3,1.0,0.0,18.8,0.0,1.0,18.8,0.0
25,25,0,2,1.0,0.0,23.5,0.0,1.0,23.5,0.0
26,26,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
27,27,1,6,2.0,1.0,0.94,94.0,2.0,0.94,94.0
28,28,1,2,2.0,1.0,2.5405405405405403,94.0,2.0,2.5405405405405403,94.0
29,29,1,3,2.0,1.0,1.7407407407407407,94.0,2.0,1.7407407407407407,94.0
30,30,1,7,3.0,2.0,1.119047619047619,31.333333333333332,3.0,1.119047619047619,31.333333333333332
31,31,2,6,2.0,1.0,1.4242424242424243,47.0,2.0,1.4242424242424243,47.0
32,32,3,9,2.6666666666666665,3.0,1.5161290322580645,11.75,2.6666666666666665,1.5161290322580645,11.75
33,33,2,8,4.166666666666666,4.0,1.709090909090909,6.714285714285714,4.166666666666666,1.709090909090909,6.714285714285714
34,34,6,7,3.0,3.0,1.709090909090909,6.266666666666667,3.0,1.709090909090909,6.266666666666667
35,35,2,8,2.5,2.0,1.6491228070175439,23.5,2.5,1.6491228070175439,23.5
36,36,5,7,3.6153846153846154,3.0,2.9375,3.1333333333333333,3.6153846153846154,2.9375,3.1333333333333333
37,37,2,7,2.0,1.0,2.6857142857142855,47.0,2.0,2.6857142857142855,47.0
38,38,2,7,2.0,1.0,3.032258064516129,47.0,2.0,3.032258064516129,47.0
39,39,7,6,3.4444444444444446,3.0,4.476190476190476,2.764705882352941,3.4444444444444446,4.476190476190476,2.764705882352941
40,40,4,7,2.75,2.0,4.086956521739131,9.4,2.75,4.086956521739131,9.4
41,41,5,7,2.0,1.0,4.086956521739131,18.8,2.0,4.086956521739131,18.8
42,42,1,6,3.5,3.0,4.2727272727272725,11.75,3.5,4.2727272727272725,11.75
43,43,2,6,2.6666666666666665,2.0,4.2727272727272725,15.666666666666666,2.6666666666666665,4.2727272727272725,15.666666666666666
44,44,1,8,3.0,2.0,2.8484848484848486,31.333333333333332,3.0,2.8484848484848486,31.333333333333332
45,45,1,7,3.0,2.0,4.947368421052632,31.333333333333332,3.0,4.947368421052632,31.333333333333332
46,46,9,8,3.4,3.0,3.357142857142857,3.9166666666666665,3.4,3.357142857142857,3.9166666666666665
47,47,3,7,2.0,1.0,3.357142857142857,31.333333333333332,2.0,3.357142857142857,31.333333333333332
48,48,2,3,3.0,3.0,4.2727272727272725,13.428571428571429,3.0,4.2727272727272725,13.428571428571429
49,49,5,3,3.642857142857143,4.0,4.2727272727272725,3.357142857142857,3.642857142857143,4.2727272727272725,3.357142857142857
50,50,3,3,3.75,4.0,6.266666666666667,1.7735849056603774,3.75,6.266666666666667,1.7735849056603774
51,51,6,6,3.5294117647058822,4.0,5.875,1.8431372549019607,3.5294117647058822,5.875,1.8431372549019607
52,52,5,7,3.7391304347826084,3.0,6.266666666666667,1.7407407407407407,3.7391304347826084,6.266666666666667,1.7407407407407407
