sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,13.571428571428571,0.0,1.0,13.571428571428571,0.0
2,2,0,5,1.0,0.0,1.9791666666666667,0.0,1.0,1.9791666666666667,0.0
3,3,0,4,1.0,0.0,2.021276595744681,0.0,1.0,2.021276595744681,0.0
4,4,0,6,1.0,0.0,0.9223300970873787,0.0,1.0,0.9223300970873787,0.0
5,5,0,3,1.0,0.0,1.484375,0.0,1.0,1.484375,0.0
6,6,0,3,1.0,0.0,1.484375,0.0,1.0,1.484375,0.0
7,7,0,7,1.0,0.0,1.2025316455696202,0.0,1.0,1.2025316455696202,0.0
8,8,0,9,1.0,0.0,1.0106382978723405,0.0,1.0,1.0106382978723405,0.0
9,9,0,7,1.0,0.0,1.144578313253012,0.0,1.0,1.144578313253012,0.0
10,10,0,6,1.0,0.0,1.1585365853658536,0.0,1.0,1.1585365853658536,0.0
11,11,0,4,1.0,0.0,1.2179487179487178,0.0,1.0,1.2179487179487178,0.0
12,12,0,1,1.0,0.0,4.318181818181818,0.0,1.0,4.318181818181818,0.0
13,13,0,2,1.0,0.0,3.2758620689655173,0.0,1.0,3.2758620689655173,0.0
14,14,0,3,1.0,0.0,3.2758620689655173,0.0,1.0,3.2758620689655173,0.0
15,15,0,3,1.0,0.0,3.2758620689655173,0.0,1.0,3.2758620689655173,0.0
16,16,0,6,1.0,0.0,1.7592592592592593,0.0,1.0,1.7592592592592593,0.0
17,17,0,3,1.0,0.0,1.2025316455696202,0.0,1.0,1.2025316455696202,0.0
18,18,0,2,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
19,19,0,5,1.0,0.0,2.5,0.0,1.0,2.5,0.0
20,20,0,3,1.0,0.0,2.4358974358974357,0.0,1.0,2.4358974358974357,0.0
21,21,0,3,1.0,0.0,3.1666666666666665,0.0,1.0,3.1666666666666665,0.0
22,22,0,4,1.0,0.0,8.636363636363637,0.0,1.0,8.636363636363637,0.0
23,23,0,3,1.0,0.0,19.0,0.0,1.0,19.0,0.0
24,24,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
25,25,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
26,26,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
27,27,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
28,28,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
29,29,1,7,2.0,1.0,1.1585365853658536,95.0,2.0,1.1585365853658536,95.0
30,30,1,6,2.0,1.0,1.1875,95.0,2.0,1.1875,95.0
31,31,2,1,2.0,1.0,31.666666666666668,47.5,2.0,31.666666666666668,47.5
32,32,2,1,2.0,1.0,31.666666666666668,47.5,2.0,31.666666666666668,47.5
33,33,1,3,2.0,1.0,13.571428571428571,95.0,2.0,13.571428571428571,95.0
34,34,4,1,2.25,2.0,31.666666666666668,15.833333333333334,2.25,31.666666666666668,15.833333333333334
35,35,2,5,2.5,2.0,1.4179104477611941,23.75,2.5,1.4179104477611941,23.75
36,36,5,4,2.2,2.0,1.5833333333333333,13.571428571428571,2.2,1.5833333333333333,13.571428571428571
37,37,2,5,2.5,2.0,1.6379310344827587,23.75,2.5,1.6379310344827587,23.75
38,38,6,5,3.666666666666667,3.0,1.6666666666666667,3.9583333333333335,3.666666666666667,1.6666666666666667,3.9583333333333335
39,39,1,5,2.0,1.0,1.6379310344827587,95.0,2.0,1.6379310344827587,95.0
40,40,1,5,3.0,2.0,1.6379310344827587,31.666666666666668,3.0,1.6379310344827587,31.666666666666668
41,41,1,5,2.0,1.0,2.317073170731707,95.0,2.0,2.317073170731707,95.0
42,42,6,6,3.666666666666667,3.0,2.4358974358974357,3.8,3.666666666666667,2.4358974358974357,3.8
43,43,4,5,2.0,1.0,2.5675675675675675,23.75,2.0,2.5675675675675675,23.75
44,44,5,3,2.2,2.0,2.4358974358974357,13.571428571428571,2.2,2.4358974358974357,13.571428571428571
45,45,3,3,2.3333333333333335,2.0,2.4358974358974357,19.0,2.3333333333333335,2.4358974358974357,19.0
46,46,5,3,2.2,1.0,2.4358974358974357,19.0,2.2,2.4358974358974357,19.0
47,47,1,3,3.5,3.0,3.1666666666666665,11.875,3.5,3.1666666666666665,11.875
48,48,2,7,2.0,1.0,4.75,47.5,2.0,4.75,47.5
49,49,1,7,3.0,2.0,4.75,31.666666666666668,3.0,4.75,31.666666666666668
50,50,6,7,3.1875,3.0,4.75,3.2758620689655173,3.1875,4.75,3.2758620689655173
51,51,4,6,3.5384615384615383,3.0,5.588235294117647,2.021276595744681,3.5384615384615383,5.588235294117647,2.021276595744681
52,52,5,6,3.75,4.0,5.588235294117647,1.7272727272727273,3.75,5.588235294117647,1.7272727272727273
53,53,4,7,3.0769230769230766,3.0,5.277777777777778,3.8,3.0769230769230766,5.277777777777778,3.8
54,54,2,7,3.875,4.0,5.277777777777778,2.261904761904762,3.875,5.277777777777778,2.261904761904762
55,55,1,4,2.0,1.0,7.3076923076923075,95.0,2.0,7.3076923076923075,95.0
