sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.6984126984126984,0.0,1.0,0.6984126984126984,0.0
2,2,0,3,1.0,0.0,1.1139240506329113,0.0,1.0,1.1139240506329113,0.0
3,3,0,4,1.0,0.0,1.0232558139534884,0.0,1.0,1.0232558139534884,0.0
4,4,0,8,1.0,0.0,1.0476190476190477,0.0,1.0,1.0476190476190477,0.0
5,5,0,5,1.0,0.0,1.2941176470588236,0.0,1.0,1.2941176470588236,0.0
6,6,0,6,1.0,0.0,1.2753623188405796,0.0,1.0,1.2753623188405796,0.0
7,7,0,7,1.0,0.0,1.2941176470588236,0.0,1.0,1.2941176470588236,0.0
8,8,0,10,1.0,0.0,1.2222222222222223,0.0,1.0,1.2222222222222223,0.0
9,9,0,10,1.0,0.0,1.76,0.0,1.0,1.76,0.0
10,10,0,10,1.0,0.0,1.8333333333333333,0.0,1.0,1.8333333333333333,0.0
11,11,0,8,1.0,0.0,2.0952380952380953,0.0,1.0,2.0952380952380953,0.0
12,12,0,3,1.0,0.0,3.142857142857143,0.0,1.0,3.142857142857143,0.0
13,13,0,4,1.0,0.0,1.1891891891891893,0.0,1.0,1.1891891891891893,0.0
14,14,0,2,1.0,0.0,3.8260869565217392,0.0,1.0,3.8260869565217392,0.0
15,15,0,1,1.0,0.0,4.4,0.0,1.0,4.4,0.0
16,16,0,2,1.0,0.0,4.190476190476191,0.0,1.0,4.190476190476191,0.0
17,17,0,3,1.0,0.0,2.0952380952380953,0.0,1.0,2.0952380952380953,0.0
18,18,0,5,1.0,0.0,1.5714285714285714,0.0,1.0,1.5714285714285714,0.0
19,19,0,5,1.0,0.0,1.8333333333333333,0.0,1.0,1.8333333333333333,0.0
20,20,0,5,1.0,0.0,2.75,0.0,1.0,2.75,0.0
21,21,0,5,1.0,0.0,2.75,0.0,1.0,2.75,0.0
22,22,0,6,1.0,0.0,3.0344827586206895,0.0,1.0,3.0344827586206895,0.0
23,23,0,8,1.0,0.0,2.838709677419355,0.0,1.0,2.838709677419355,0.0
24,24,0,9,1.0,0.0,2.588235294117647,0.0,1.0,2.588235294117647,0.0
25,25,0,2,1.0,0.0,6.285714285714286,0.0,1.0,6.285714285714286,0.0
26,26,0,1,1.0,0.0,29.333333333333332,0.0,1.0,29.333333333333332,0.0
27,27,1,8,2.0,1.0,1.0476190476190477,88.0,2.0,1.0476190476190477,88.0
28,28,3,9,2.0,1.0,1.872340425531915,29.333333333333332,2.0,1.872340425531915,29.333333333333332
29,29,1,8,3.0,2.0,2.0952380952380953,12.571428571428571,3.0,2.0952380952380953,12.571428571428571
30,30,5,5,3.0,2.0,2.838709677419355,12.571428571428571,3.0,2.838709677419355,12.571428571428571
31,31,1,2,2.0,1.0,3.8260869565217392,88.0,2.0,3.8260869565217392,88.0
32,32,1,1,2.0,1.0,4.4,88.0,2.0,4.4,88.0
33,33,4,1,2.25,2.0,4.4,14.666666666666666,2.25,4.4,14.666666666666666
34,34,4,2,2.0,1.0,2.0,22.0,2.0,2.0,22.0
35,35,4,4,2.25,2.0,1.5172413793103448,14.666666666666666,2.25,1.5172413793103448,14.666666666666666
36,36,2,4,2.5,2.0,2.838709677419355,22.0,2.5,2.838709677419355,22.0
37,37,3,6,2.3333333333333335,2.0,1.76,17.6,2.3333333333333335,1.76,17.6
38,38,1,6,2.0,1.0,1.76,88.0,2.0,1.76,88.0
39,39,1,3,2.0,1.0,2.933333333333333,88.0,2.0,2.933333333333333,88.0
40,40,2,4,2.8,2.0,2.838709677419355,8.8,2.8,2.838709677419355,8.8
41,41,2,6,3.0,3.0,2.5142857142857142,6.769230769230769,3.0,2.5142857142857142,6.769230769230769
42,42,4,5,3.928571428571429,4.0,2.838709677419355,3.8260869565217392,3.928571428571429,2.838709677419355,3.8260869565217392
43,43,5,9,2.2,2.0,2.588235294117647,12.571428571428571,2.2,2.588235294117647,12.571428571428571
44,44,3,6,3.0,3.0,3.259259259259259,6.285714285714286,3.0,3.259259259259259,6.285714285714286
45,45,2,4,3.0,3.0,4.631578947368421,5.866666666666666,3.0,4.631578947368421,5.866666666666666
46,46,9,4,3.5925925925925926,3.0,4.631578947368421,2.1463414634146343,3.5925925925925926,4.631578947368421,2.1463414634146343
47,47,9,5,2.6923076923076925,1.0,4.4,9.777777777777779,2.6923076923076925,4.4,9.777777777777779
48,48,8,4,3.5,3.0,11.0,2.838709677419355,3.5,11.0,2.838709677419355
49,49,2,4,3.25,3.0,11.0,6.769230769230769,3.25,11.0,6.769230769230769
50,50,3,4,2.857142857142857,3.0,4.631578947368421,5.5,2.857142857142857,4.631578947368421,5.5
51,51,8,3,2.75,1.0,12.571428571428571,11.0,2.75,12.571428571428571,11.0
52,52,8,3,2.9333333333333336,1.0,12.571428571428571,11.0,2.9333333333333336,12.571428571428571,11.0
53,53,8,3,3.6818181818181817,4.0,12.571428571428571,2.046511627906977,3.6818181818181817,12.571428571428571,2.046511627906977
54,54,7,2,2.3333333333333335,1.0,14.666666666666666,12.571428571428571,2.3333333333333335,14.666666666666666,12.571428571428571
55,55,6,4,3.083333333333333,3.0,4.631578947368421,4.631578947368421,3.083333333333333,4.631578947368421,4.631578947368421
56,56,6,4,3.083333333333333,3.0,4.631578947368421,4.631578947368421,3.083333333333333,4.631578947368421,4.631578947368421
57,57,3,3,3.375,3.0,7.333333333333333,7.333333333333333,3.375,7.333333333333333,7.333333333333333
