sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.7480916030534351,0.0,1.0,0.7480916030534351,0.0
2,2,0,5,1.0,0.0,1.2564102564102564,0.0,1.0,1.2564102564102564,0.0
3,3,0,5,1.0,0.0,1.96,0.0,1.0,1.96,0.0
4,4,0,6,1.0,0.0,1.96,0.0,1.0,1.96,0.0
5,5,0,6,1.0,0.0,1.1951219512195121,0.0,1.0,1.1951219512195121,0.0
6,6,0,9,1.0,0.0,1.0888888888888888,0.0,1.0,1.0888888888888888,0.0
7,7,0,4,1.0,0.0,1.5806451612903225,0.0,1.0,1.5806451612903225,0.0
8,8,0,8,1.0,0.0,1.4411764705882353,0.0,1.0,1.4411764705882353,0.0
9,9,0,9,1.0,0.0,1.7818181818181817,0.0,1.0,1.7818181818181817,0.0
10,10,0,6,1.0,0.0,1.5806451612903225,0.0,1.0,1.5806451612903225,0.0
11,11,0,6,1.0,0.0,1.5806451612903225,0.0,1.0,1.5806451612903225,0.0
12,12,0,5,1.0,0.0,1.9215686274509804,0.0,1.0,1.9215686274509804,0.0
13,13,0,3,1.0,0.0,2.227272727272727,0.0,1.0,2.227272727272727,0.0
14,14,0,2,1.0,0.0,2.7222222222222223,0.0,1.0,2.7222222222222223,0.0
15,15,0,2,1.0,0.0,2.7222222222222223,0.0,1.0,2.7222222222222223,0.0
16,16,0,4,1.0,0.0,2.2790697674418605,0.0,1.0,2.2790697674418605,0.0
17,17,0,4,1.0,0.0,2.2790697674418605,0.0,1.0,2.2790697674418605,0.0
18,18,0,4,1.0,0.0,2.2790697674418605,0.0,1.0,2.2790697674418605,0.0
19,19,0,3,1.0,0.0,2.0,0.0,1.0,2.0,0.0
20,20,0,3,1.0,0.0,2.9696969696969697,0.0,1.0,2.9696969696969697,0.0
21,21,0,3,1.0,0.0,2.8,0.0,1.0,2.8,0.0
22,22,0,3,1.0,0.0,2.8,0.0,1.0,2.8,0.0
23,23,0,4,1.0,0.0,3.6296296296296298,0.0,1.0,3.6296296296296298,0.0
24,24,0,3,1.0,0.0,3.769230769230769,0.0,1.0,3.769230769230769,0.0
25,25,0,4,1.0,0.0,3.6296296296296298,0.0,1.0,3.6296296296296298,0.0
26,26,0,3,1.0,0.0,4.9,0.0,1.0,4.9,0.0
27,27,0,3,1.0,0.0,4.9,0.0,1.0,4.9,0.0
28,28,0,3,1.0,0.0,4.9,0.0,1.0,4.9,0.0
29,29,0,3,1.0,0.0,4.9,0.0,1.0,4.9,0.0
30,30,0,4,1.0,0.0,8.166666666666666,0.0,1.0,8.166666666666666,0.0
31,31,0,2,1.0,0.0,8.909090909090908,0.0,1.0,8.909090909090908,0.0
32,32,0,2,1.0,0.0,8.909090909090908,0.0,1.0,8.909090909090908,0.0
33,33,0,2,1.0,0.0,49.0,0.0,1.0,49.0,0.0
34,34,0,1,1.0,0.0,98.0,0.0,1.0,98.0,0.0
35,35,0,1,1.0,0.0,98.0,0.0,1.0,98.0,0.0
36,36,0,1,1.0,0.0,98.0,0.0,1.0,98.0,0.0
37,37,1,6,2.0,1.0,1.0208333333333333,98.0,2.0,1.0208333333333333,98.0
38,38,1,7,2.0,1.0,1.2098765432098766,98.0,2.0,1.2098765432098766,98.0
39,39,1,5,3.0,2.0,1.1529411764705881,32.666666666666664,3.0,1.1529411764705881,32.666666666666664
40,40,2,7,2.5,1.0,1.3611111111111112,98.0,2.5,1.3611111111111112,98.0
41,41,1,8,4.0,3.0,1.53125,16.333333333333332,4.0,1.53125,16.333333333333332
42,42,7,9,3.428571428571429,3.0,1.9215686274509804,4.454545454545454,3.428571428571429,1.9215686274509804,4.454545454545454
43,43,3,9,2.3333333333333335,2.0,1.7818181818181817,19.6,2.3333333333333335,1.7818181818181817,19.6
44,44,1,8,2.0,1.0,1.6896551724137931,98.0,2.0,1.6896551724137931,98.0
45,45,7,4,3.142857142857143,4.0,1.96,3.161290322580645,3.142857142857143,1.96,3.161290322580645
46,46,4,3,2.5,2.0,2.0,16.333333333333332,2.5,2.0,16.333333333333332
47,47,1,3,4.0,3.0,2.0,16.333333333333332,4.0,2.0,16.333333333333332
48,48,1,3,2.0,1.0,2.6486486486486487,98.0,2.0,2.6486486486486487,98.0
49,49,1,3,2.0,1.0,2.6486486486486487,98.0,2.0,2.6486486486486487,98.0
50,50,2,5,2.0,1.0,2.5789473684210527,49.0,2.0,2.5789473684210527,49.0
51,51,1,3,2.0,1.0,2.0,98.0,2.0,2.0,98.0
52,52,1,3,4.0,3.0,2.0,16.333333333333332,4.0,2.0,16.333333333333332
53,53,3,2,2.3333333333333335,2.0,2.0416666666666665,19.6,2.3333333333333335,2.0416666666666665,19.6
54,54,7,2,2.2857142857142856,2.0,2.0416666666666665,10.88888888888889,2.2857142857142856,2.0416666666666665,10.88888888888889
55,55,3,3,2.0,1.0,2.6486486486486487,32.666666666666664,2.0,2.6486486486486487,32.666666666666664
56,56,3,3,3.333333333333333,4.0,2.6486486486486487,7.0,3.333333333333333,2.6486486486486487,7.0
57,57,7,2,3.2941176470588234,3.0,2.7222222222222223,2.130434782608696,3.2941176470588234,2.7222222222222223,2.130434782608696
58,58,6,3,3.375,3.0,2.8,2.1777777777777776,3.375,2.8,2.1777777777777776
59,59,9,3,3.8048780487804876,4.0,2.9696969696969697,1.3243243243243243,3.8048780487804876,2.9696969696969697,1.3243243243243243
60,60,1,2,5.0,4.0,3.0625,9.8,5.0,3.0625,9.8
61,61,8,3,2.4444444444444446,2.0,3.769230769230769,7.0,2.4444444444444446,3.769230769230769,7.0
62,62,3,3,3.5,4.0,3.769230769230769,3.2666666666666666,3.5,3.769230769230769,3.2666666666666666
63,63,6,3,3.7,4.0,3.92,3.161290322580645,3.7,3.92,3.161290322580645
64,64,3,3,3.0,3.0,3.769230769230769,7.0,3.0,3.769230769230769,7.0
65,65,2,3,2.0,1.0,3.769230769230769,49.0,2.0,3.769230769230769,49.0
66,66,5,2,2.2,1.0,4.260869565217392,19.6,2.2,4.260869565217392,19.6
67,67,3,3,4.103448275862069,4.0,4.9,1.0,4.103448275862069,4.9,1.0
68,68,12,3,4.087912087912088,4.0,5.157894736842105,0.6758620689655173,4.087912087912088,5.157894736842105,0.6758620689655173
69,69,3,3,2.0,1.0,4.9,32.666666666666664,2.0,4.9,32.666666666666664
70,70,15,3,3.896103896103896,4.0,4.9,0.9158878504672897,3.896103896103896,4.9,0.9158878504672897
71,71,1,3,2.0,1.0,4.9,98.0,2.0,4.9,98.0
72,72,18,4,4.0,4.0,7.538461538461538,0.7424242424242424,4.0,7.538461538461538,0.7424242424242424
73,73,6,2,3.4615384615384617,3.0,8.909090909090908,4.083333333333333,3.4615384615384617,8.909090909090908,4.083333333333333
74,74,3,2,3.0,2.0,8.909090909090908,10.88888888888889,3.0,8.909090909090908,10.88888888888889
75,75,7,1,2.2857142857142856,2.0,12.25,10.88888888888889,2.2857142857142856,12.25,10.88888888888889
76,76,8,2,2.5,2.0,16.333333333333332,9.8,2.5,16.333333333333332,9.8
77,77,1,2,2.0,1.0,16.333333333333332,98.0,2.0,16.333333333333332,98.0
78,78,6,2,3.902439024390244,5.0,16.333333333333332,0.5355191256830601,3.902439024390244,16.333333333333332,0.5355191256830601
79,79,1,2,4.103448275862069,5.0,16.333333333333332,0.49746192893401014,4.103448275862069,16.333333333333332,0.49746192893401014
80,80,1,3,2.0,1.0,19.6,98.0,2.0,19.6,98.0
81,81,1,2,2.0,1.0,24.5,98.0,2.0,24.5,98.0
82,82,1,2,4.103448275862069,5.0,24.5,0.49746192893401014,4.103448275862069,24.5,0.49746192893401014
83,83,6,2,4.5600000000000005,6.0,24.5,0.4100418410041841,4.5600000000000005,24.5,0.4100418410041841
84,84,11,1,4.136363636363637,4.0,32.666666666666664,0.6049382716049383,4.136363636363637,32.666666666666664,0.6049382716049383
85,85,5,1,3.2,3.0,32.666666666666664,9.8,3.2,32.666666666666664,9.8
86,86,8,1,3.333333333333333,3.0,32.666666666666664,4.083333333333333,3.333333333333333,32.666666666666664,4.083333333333333
87,87,9,1,2.4,2.0,32.666666666666664,6.533333333333333,2.4,32.666666666666664,6.533333333333333
88,88,8,1,3.3478260869565215,4.0,98.0,3.0625,3.3478260869565215,98.0,3.0625
89,89,7,1,3.428571428571429,3.0,98.0,4.260869565217392,3.428571428571429,98.0,4.260869565217392
90,90,1,1,3.0,2.0,98.0,19.6,3.0,98.0,19.6
91,91,14,1,3.354838709677419,3.0,98.0,2.9696969696969697,3.354838709677419,98.0,2.9696969696969697
92,92,4,1,5.111111111111111,6.0,98.0,0.3602941176470588,5.111111111111111,98.0,0.3602941176470588
93,93,5,1,3.416666666666667,4.0,98.0,1.7818181818181817,3.416666666666667,98.0,1.7818181818181817
94,94,13,1,4.6740331491712706,4.0,98.0,0.5051546391752577,4.6740331491712706,98.0,0.5051546391752577
95,95,14,1,4.490322580645161,5.0,0.0,0.3858267716535433,4.490322580645161,0.0,0.3858267716535433
96,96,4,1,2.25,2.0,98.0,16.333333333333332,2.25,98.0,16.333333333333332
97,97,4,1,3.666666666666667,4.0,98.0,3.161290322580645,3.666666666666667,98.0,3.161290322580645
98,98,8,0,3.35,3.0,0.0,2.5128205128205128,3.35,0.0,2.5128205128205128
99,99,8,0,3.8055555555555554,4.0,0.0,0.8828828828828829,3.8055555555555554,0.0,0.8828828828828829
