sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.6888888888888889,0.0,1.0,0.6888888888888889,0.0
2,2,0,2,1.0,0.0,0.6838235294117647,0.0,1.0,0.6838235294117647,0.0
3,3,0,4,1.0,0.0,0.9489795918367347,0.0,1.0,0.9489795918367347,0.0
4,4,0,4,1.0,0.0,0.9489795918367347,0.0,1.0,0.9489795918367347,0.0
5,5,0,4,1.0,0.0,0.9489795918367347,0.0,1.0,0.9489795918367347,0.0
6,6,0,4,1.0,0.0,0.9489795918367347,0.0,1.0,0.9489795918367347,0.0
7,7,0,3,1.0,0.0,3.576923076923077,0.0,1.0,3.576923076923077,0.0
8,8,0,4,1.0,0.0,3.0,0.0,1.0,3.0,0.0
9,9,0,8,1.0,0.0,0.96875,0.0,1.0,0.96875,0.0
10,10,0,7,1.0,0.0,1.0813953488372092,0.0,1.0,1.0813953488372092,0.0
11,11,0,8,1.0,0.0,1.0941176470588236,0.0,1.0,1.0941176470588236,0.0
12,12,0,6,1.0,0.0,1.1625,0.0,1.0,1.1625,0.0
13,13,0,7,1.0,0.0,1.3478260869565217,0.0,1.0,1.3478260869565217,0.0
14,14,0,5,1.0,0.0,1.5245901639344261,0.0,1.0,1.5245901639344261,0.0
15,15,0,4,1.0,0.0,1.55,0.0,1.0,1.55,0.0
16,16,0,4,1.0,0.0,1.4761904761904763,0.0,1.0,1.4761904761904763,0.0
17,17,0,4,1.0,0.0,1.8235294117647058,0.0,1.0,1.8235294117647058,0.0
18,18,0,5,1.0,0.0,2.268292682926829,0.0,1.0,2.268292682926829,0.0
19,19,0,5,1.0,0.0,2.268292682926829,0.0,1.0,2.268292682926829,0.0
20,20,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
21,21,0,2,1.0,0.0,15.5,0.0,1.0,15.5,0.0
22,22,0,2,1.0,0.0,15.5,0.0,1.0,15.5,0.0
23,23,0,3,1.0,0.0,13.285714285714286,0.0,1.0,13.285714285714286,0.0
24,24,0,5,1.0,0.0,3.875,0.0,1.0,3.875,0.0
25,25,0,4,1.0,0.0,4.043478260869565,0.0,1.0,4.043478260869565,0.0
26,26,0,5,1.0,0.0,4.043478260869565,0.0,1.0,4.043478260869565,0.0
27,27,0,5,1.0,0.0,4.043478260869565,0.0,1.0,4.043478260869565,0.0
28,28,0,4,1.0,0.0,5.470588235294118,0.0,1.0,5.470588235294118,0.0
29,29,0,4,1.0,0.0,15.5,0.0,1.0,15.5,0.0
30,30,0,3,1.0,0.0,31.0,0.0,1.0,31.0,0.0
31,31,2,3,2.5,1.0,0.7265625,93.0,2.5,0.7265625,93.0
32,32,1,3,2.0,1.0,0.9393939393939394,93.0,2.0,0.9393939393939394,93.0
33,33,5,4,2.2,2.0,3.0,13.285714285714286,2.2,3.0,13.285714285714286
34,34,2,7,2.5,1.0,1.0813953488372092,46.5,2.5,1.0813953488372092,46.5
35,35,1,6,3.0,2.0,1.1625,31.0,3.0,1.1625,31.0
36,36,5,5,2.2,2.0,1.4090909090909092,13.285714285714286,2.2,1.4090909090909092,13.285714285714286
37,37,4,6,2.25,2.0,1.3478260869565217,11.625,2.25,1.3478260869565217,11.625
38,38,4,3,2.5,3.0,1.4307692307692308,10.333333333333334,2.5,1.4307692307692308,10.333333333333334
39,39,8,5,3.3870967741935485,3.0,1.603448275862069,2.4473684210526314,3.3870967741935485,1.603448275862069,2.4473684210526314
