sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.9795918367346939,0.0,1.0,0.9795918367346939,0.0
2,2,0,7,1.0,0.0,0.7868852459016393,0.0,1.0,0.7868852459016393,0.0
3,3,0,7,1.0,0.0,0.768,0.0,1.0,0.768,0.0
4,4,0,4,1.0,0.0,1.170731707317073,0.0,1.0,1.170731707317073,0.0
5,5,0,6,1.0,0.0,0.8,0.0,1.0,0.8,0.0
6,6,0,6,1.0,0.0,1.1162790697674418,0.0,1.0,1.1162790697674418,0.0
7,7,0,6,1.0,0.0,1.0666666666666667,0.0,1.0,1.0666666666666667,0.0
8,8,0,6,1.0,0.0,1.2307692307692308,0.0,1.0,1.2307692307692308,0.0
9,9,0,5,1.0,0.0,1.2972972972972974,0.0,1.0,1.2972972972972974,0.0
10,10,0,5,1.0,0.0,1.352112676056338,0.0,1.0,1.352112676056338,0.0
11,11,0,5,1.0,0.0,1.352112676056338,0.0,1.0,1.352112676056338,0.0
12,12,0,9,1.0,0.0,1.411764705882353,0.0,1.0,1.411764705882353,0.0
13,13,0,7,1.0,0.0,1.2,0.0,1.0,1.2,0.0
14,14,0,7,1.0,0.0,3.5555555555555554,0.0,1.0,3.5555555555555554,0.0
15,15,0,3,1.0,0.0,3.6923076923076925,0.0,1.0,3.6923076923076925,0.0
16,16,0,3,1.0,0.0,1.7777777777777777,0.0,1.0,1.7777777777777777,0.0
17,17,0,6,1.0,0.0,1.7777777777777777,0.0,1.0,1.7777777777777777,0.0
18,18,0,5,1.0,0.0,2.0,0.0,1.0,2.0,0.0
19,19,0,5,1.0,0.0,2.0,0.0,1.0,2.0,0.0
20,20,0,5,1.0,0.0,2.2325581395348837,0.0,1.0,2.2325581395348837,0.0
21,21,0,3,1.0,0.0,6.857142857142857,0.0,1.0,6.857142857142857,0.0
22,22,0,6,1.0,0.0,2.909090909090909,0.0,1.0,2.909090909090909,0.0
23,23,0,3,1.0,0.0,6.4,0.0,1.0,6.4,0.0
24,24,0,1,1.0,0.0,16.0,0.0,1.0,16.0,0.0
25,25,0,1,1.0,0.0,16.0,0.0,1.0,16.0,0.0
26,26,0,2,1.0,0.0,24.0,0.0,1.0,24.0,0.0
27,27,2,6,2.5,1.0,1.1294117647058823,96.0,2.5,1.1294117647058823,96.0
28,28,1,6,2.0,1.0,1.3150684931506849,96.0,2.0,1.3150684931506849,96.0
29,29,3,11,2.0,1.0,1.3333333333333333,32.0,2.0,1.3333333333333333,32.0
30,30,1,10,2.0,1.0,1.352112676056338,96.0,2.0,1.352112676056338,96.0
31,31,3,6,2.8,2.0,1.8113207547169812,8.727272727272727,2.8,1.8113207547169812,8.727272727272727
32,32,2,8,2.5,1.0,1.2467532467532467,96.0,2.5,1.2467532467532467,96.0
33,33,1,7,2.0,1.0,2.909090909090909,96.0,2.0,2.909090909090909,96.0
34,34,6,3,2.1666666666666665,1.0,4.0,16.0,2.1666666666666665,4.0,16.0
35,35,2,3,3.0,2.0,4.0,16.0,3.0,4.0,16.0
36,36,6,4,2.3333333333333335,2.0,1.391304347826087,12.0,2.3333333333333335,1.391304347826087,12.0
37,37,1,3,3.2,3.0,1.7777777777777777,6.0,3.2,1.7777777777777777,6.0
38,38,2,4,2.5,1.0,1.8113207547169812,48.0,2.5,1.8113207547169812,48.0
