sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
2,2,0,2,1.0,0.0,1.0561797752808988,0.0,1.0,1.0561797752808988,0.0
3,3,0,3,1.0,0.0,1.2876712328767124,0.0,1.0,1.2876712328767124,0.0
4,4,0,7,1.0,0.0,1.175,0.0,1.0,1.175,0.0
5,5,0,11,1.0,0.0,0.8034188034188035,0.0,1.0,0.8034188034188035,0.0
6,6,0,12,1.0,0.0,0.8173913043478261,0.0,1.0,0.8173913043478261,0.0
7,7,0,11,1.0,0.0,1.032967032967033,0.0,1.0,1.032967032967033,0.0
8,8,0,7,1.0,0.0,1.032967032967033,0.0,1.0,1.032967032967033,0.0
9,9,0,8,1.0,0.0,1.0217391304347827,0.0,1.0,1.0217391304347827,0.0
10,10,0,8,1.0,0.0,1.0217391304347827,0.0,1.0,1.0217391304347827,0.0
11,11,0,8,1.0,0.0,1.032967032967033,0.0,1.0,1.032967032967033,0.0
12,12,0,7,1.0,0.0,0.9791666666666666,0.0,1.0,0.9791666666666666,0.0
13,13,0,6,1.0,0.0,1.236842105263158,0.0,1.0,1.236842105263158,0.0
14,14,0,9,1.0,0.0,1.7407407407407407,0.0,1.0,1.7407407407407407,0.0
15,15,0,9,1.0,0.0,1.8431372549019607,0.0,1.0,1.8431372549019607,0.0
16,16,0,8,1.0,0.0,1.88,0.0,1.0,1.88,0.0
17,17,0,6,1.0,0.0,2.292682926829268,0.0,1.0,2.292682926829268,0.0
18,18,0,5,1.0,0.0,2.088888888888889,0.0,1.0,2.088888888888889,0.0
19,19,0,6,1.0,0.0,1.6785714285714286,0.0,1.0,1.6785714285714286,0.0
20,20,0,5,1.0,0.0,1.9183673469387754,0.0,1.0,1.9183673469387754,0.0
21,21,0,6,1.0,0.0,2.41025641025641,0.0,1.0,2.41025641025641,0.0
22,22,0,4,1.0,0.0,4.476190476190476,0.0,1.0,4.476190476190476,0.0
23,23,0,2,1.0,0.0,15.666666666666666,0.0,1.0,15.666666666666666,0.0
24,24,0,3,1.0,0.0,8.545454545454545,0.0,1.0,8.545454545454545,0.0
25,25,0,2,1.0,0.0,47.0,0.0,1.0,47.0,0.0
26,26,1,0,2.0,1.0,0.0,94.0,2.0,0.0,94.0
27,27,1,4,2.0,1.0,1.323943661971831,94.0,2.0,1.323943661971831,94.0
28,28,2,8,2.0,1.0,1.010752688172043,47.0,2.0,1.010752688172043,47.0
29,29,3,5,2.5,2.0,1.236842105263158,13.428571428571429,2.5,1.236842105263158,13.428571428571429
30,30,1,3,2.0,1.0,1.236842105263158,94.0,2.0,1.236842105263158,94.0
31,31,1,7,2.0,1.0,1.6491228070175439,94.0,2.0,1.6491228070175439,94.0
32,32,1,9,3.0,2.0,1.6206896551724137,18.8,3.0,1.6206896551724137,18.8
33,33,6,10,2.0,1.0,1.6491228070175439,15.666666666666666,2.0,1.6491228070175439,15.666666666666666
34,34,7,9,2.25,2.0,1.7407407407407407,10.444444444444445,2.25,1.7407407407407407,10.444444444444445
35,35,3,10,3.166666666666667,3.0,1.8076923076923077,5.529411764705882,3.166666666666667,1.8076923076923077,5.529411764705882
36,36,1,10,2.0,1.0,1.8076923076923077,94.0,2.0,1.8076923076923077,94.0
37,37,7,9,2.0,1.0,1.8431372549019607,13.428571428571429,2.0,1.8431372549019607,13.428571428571429
38,38,3,8,2.3333333333333335,1.0,1.88,31.333333333333332,2.3333333333333335,1.88,31.333333333333332
39,39,15,6,3.4393939393939394,3.0,2.35,2.0,3.4393939393939394,2.35,2.0
40,40,7,4,3.206896551724138,3.0,2.0434782608695654,2.764705882352941,3.206896551724138,2.0434782608695654,2.764705882352941
41,41,3,7,3.357142857142857,2.0,1.9183673469387754,6.714285714285714,3.357142857142857,1.9183673469387754,6.714285714285714
42,42,6,7,2.0,1.0,1.88,15.666666666666666,2.0,1.88,15.666666666666666
43,43,2,4,2.0,1.0,2.238095238095238,47.0,2.0,2.238095238095238,47.0
44,44,4,4,3.1,3.0,2.238095238095238,4.476190476190476,3.1,2.238095238095238,4.476190476190476
45,45,2,4,2.5,2.0,2.41025641025641,23.5,2.5,2.41025641025641,23.5
46,46,3,6,3.357142857142857,2.0,2.41025641025641,5.529411764705882,3.357142857142857,2.41025641025641,5.529411764705882
47,47,11,5,3.2,3.0,2.473684210526316,2.1363636363636362,3.2,2.473684210526316,2.1363636363636362
48,48,1,5,2.0,1.0,3.032258064516129,94.0,2.0,3.032258064516129,94.0
49,49,15,4,4.0,3.0,3.2413793103448274,1.0804597701149425,4.0,3.2413793103448274,1.0804597701149425
50,50,1,4,3.5,3.0,3.1333333333333333,7.230769230769231,3.5,3.1333333333333333,7.230769230769231
51,51,3,4,3.357142857142857,2.0,3.1333333333333333,6.266666666666667,3.357142857142857,3.1333333333333333,6.266666666666667
52,52,4,4,4.03125,4.0,3.357142857142857,0.7401574803149606,4.03125,3.357142857142857,0.7401574803149606
53,53,1,4,4.0,3.0,3.1333333333333333,10.444444444444445,4.0,3.1333333333333333,10.444444444444445
54,54,9,4,2.2,1.0,3.1333333333333333,10.444444444444445,2.2,3.1333333333333333,10.444444444444445
55,55,15,4,3.4393939393939394,3.0,3.1333333333333333,1.9583333333333333,3.4393939393939394,3.1333333333333333,1.9583333333333333
56,56,4,6,3.2666666666666666,2.0,3.4814814814814814,5.875,3.2666666666666666,3.4814814814814814,5.875
57,57,15,5,2.526315789473684,2.0,3.9166666666666665,5.529411764705882,2.526315789473684,3.9166666666666665,5.529411764705882
58,58,11,3,3.6153846153846154,4.0,4.7,1.2876712328767124,3.6153846153846154,4.7,1.2876712328767124
59,59,6,4,3.2777777777777777,3.0,4.476190476190476,2.292682926829268,3.2777777777777777,4.476190476190476,2.292682926829268
60,60,1,4,2.0,1.0,4.476190476190476,94.0,2.0,4.476190476190476,94.0
61,61,10,4,3.9696969696969697,3.0,4.476190476190476,1.010752688172043,3.9696969696969697,4.476190476190476,1.010752688172043
62,62,1,2,2.0,1.0,4.947368421052632,94.0,2.0,4.947368421052632,94.0
63,63,14,1,3.6585365853658534,4.0,18.8,1.236842105263158,3.6585365853658534,18.8,1.236842105263158
64,64,2,1,2.0,1.0,18.8,47.0,2.0,18.8,47.0
65,65,1,2,2.0,1.0,15.666666666666666,94.0,2.0,15.666666666666666,94.0
66,66,11,2,3.2,3.0,15.666666666666666,2.1363636363636362,3.2,15.666666666666666,2.1363636363636362
67,67,2,2,3.2,3.0,15.666666666666666,7.833333333333333,3.2,15.666666666666666,7.833333333333333
68,68,4,2,3.9444444444444446,3.0,15.666666666666666,0.6714285714285714,3.9444444444444446,15.666666666666666,0.6714285714285714
69,69,1,2,2.0,1.0,15.666666666666666,94.0,2.0,15.666666666666666,94.0
70,70,8,3,3.8133333333333335,3.0,8.545454545454545,0.8173913043478261,3.8133333333333335,8.545454545454545,0.8173913043478261
71,71,15,3,3.980392156862745,3.0,8.545454545454545,0.9591836734693877,3.980392156862745,8.545454545454545,0.9591836734693877
72,72,2,3,3.666666666666667,4.0,8.545454545454545,1.2207792207792207,3.666666666666667,8.545454545454545,1.2207792207792207
73,73,3,1,2.0,1.0,94.0,31.333333333333332,2.0,94.0,31.333333333333332
74,74,9,1,3.3076923076923075,3.0,94.0,2.8484848484848486,3.3076923076923075,94.0,2.8484848484848486
75,75,12,2,4.168,3.0,47.0,0.6861313868613139,4.168,47.0,0.6861313868613139
76,76,11,3,2.25,2.0,31.333333333333332,7.230769230769231,2.25,31.333333333333332,7.230769230769231
