sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.4,0.0,1.0,1.4,0.0
2,2,0,4,1.0,0.0,0.8053097345132744,0.0,1.0,0.8053097345132744,0.0
3,3,0,3,1.0,0.0,0.9191919191919192,0.0,1.0,0.9191919191919192,0.0
4,4,0,4,1.0,0.0,0.91,0.0,1.0,0.91,0.0
5,5,0,4,1.0,0.0,0.91,0.0,1.0,0.91,0.0
6,6,0,2,1.0,0.0,22.75,0.0,1.0,22.75,0.0
7,7,0,2,1.0,0.0,22.75,0.0,1.0,22.75,0.0
8,8,0,6,1.0,0.0,0.9578947368421052,0.0,1.0,0.9578947368421052,0.0
9,9,0,5,1.0,0.0,1.421875,0.0,1.0,1.421875,0.0
10,10,0,4,1.0,0.0,1.318840579710145,0.0,1.0,1.318840579710145,0.0
11,11,0,4,1.0,0.0,1.2133333333333334,0.0,1.0,1.2133333333333334,0.0
12,12,0,5,1.0,0.0,1.5423728813559323,0.0,1.0,1.5423728813559323,0.0
13,13,0,4,1.0,0.0,2.275,0.0,1.0,2.275,0.0
14,14,0,3,1.0,0.0,2.757575757575758,0.0,1.0,2.757575757575758,0.0
15,15,0,2,1.0,0.0,22.75,0.0,1.0,22.75,0.0
16,16,0,2,1.0,0.0,22.75,0.0,1.0,22.75,0.0
17,17,0,6,1.0,0.0,3.033333333333333,0.0,1.0,3.033333333333333,0.0
18,18,0,7,1.0,0.0,3.1379310344827585,0.0,1.0,3.1379310344827585,0.0
19,19,0,7,1.0,0.0,3.3703703703703702,0.0,1.0,3.3703703703703702,0.0
20,20,0,1,1.0,0.0,30.333333333333332,0.0,1.0,30.333333333333332,0.0
21,21,0,2,1.0,0.0,11.375,0.0,1.0,11.375,0.0
22,22,0,2,1.0,0.0,11.375,0.0,1.0,11.375,0.0
23,23,0,2,1.0,0.0,11.375,0.0,1.0,11.375,0.0
24,24,0,2,1.0,0.0,5.6875,0.0,1.0,5.6875,0.0
25,25,0,4,1.0,0.0,6.066666666666666,0.0,1.0,6.066666666666666,0.0
26,26,0,4,1.0,0.0,6.066666666666666,0.0,1.0,6.066666666666666,0.0
27,27,0,2,1.0,0.0,8.272727272727273,0.0,1.0,8.272727272727273,0.0
28,28,0,2,1.0,0.0,8.272727272727273,0.0,1.0,8.272727272727273,0.0
29,29,0,2,1.0,0.0,22.75,0.0,1.0,22.75,0.0
30,30,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
31,31,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
32,32,0,2,1.0,0.0,22.75,0.0,1.0,22.75,0.0
33,33,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
34,34,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
35,35,2,6,2.5,1.0,0.9680851063829787,91.0,2.5,0.9680851063829787,91.0
36,36,1,5,2.0,1.0,1.421875,91.0,2.0,1.421875,91.0
37,37,2,4,2.5,1.0,1.318840579710145,45.5,2.5,1.318840579710145,45.5
38,38,1,4,2.0,1.0,1.2133333333333334,91.0,2.0,1.2133333333333334,91.0
39,39,3,4,2.0,1.0,1.2133333333333334,30.333333333333332,2.0,1.2133333333333334,30.333333333333332
40,40,2,4,2.5,1.0,1.4444444444444444,45.5,2.5,1.4444444444444444,45.5
