sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.8952380952380953,0.0,1.0,0.8952380952380953,0.0
2,2,0,1,1.0,0.0,0.5529411764705883,0.0,1.0,0.5529411764705883,0.0
3,3,0,1,1.0,0.0,8.545454545454545,0.0,1.0,8.545454545454545,0.0
4,4,0,7,1.0,0.0,0.734375,0.0,1.0,0.734375,0.0
5,5,0,5,1.0,0.0,0.752,0.0,1.0,0.752,0.0
6,6,0,6,1.0,0.0,0.9791666666666666,0.0,1.0,0.9791666666666666,0.0
7,7,0,3,1.0,0.0,1.032967032967033,0.0,1.0,1.032967032967033,0.0
8,8,0,4,1.0,0.0,1.0217391304347827,0.0,1.0,1.0217391304347827,0.0
9,9,0,4,1.0,0.0,1.0217391304347827,0.0,1.0,1.0217391304347827,0.0
10,10,0,4,1.0,0.0,1.0217391304347827,0.0,1.0,1.0217391304347827,0.0
11,11,0,5,1.0,0.0,1.0561797752808988,0.0,1.0,1.0561797752808988,0.0
12,12,0,4,1.0,0.0,1.0681818181818181,0.0,1.0,1.0681818181818181,0.0
13,13,0,4,1.0,0.0,1.540983606557377,0.0,1.0,1.540983606557377,0.0
14,14,0,3,1.0,0.0,2.8484848484848486,0.0,1.0,2.8484848484848486,0.0
15,15,0,5,1.0,0.0,3.357142857142857,0.0,1.0,3.357142857142857,0.0
16,16,0,6,1.0,0.0,1.175,0.0,1.0,1.175,0.0
17,17,0,6,1.0,0.0,1.175,0.0,1.0,1.175,0.0
18,18,0,7,1.0,0.0,1.2207792207792207,0.0,1.0,1.2207792207792207,0.0
19,19,0,7,1.0,0.0,1.2207792207792207,0.0,1.0,1.2207792207792207,0.0
20,20,0,7,1.0,0.0,1.9583333333333333,0.0,1.0,1.9583333333333333,0.0
21,21,0,7,1.0,0.0,1.9583333333333333,0.0,1.0,1.9583333333333333,0.0
22,22,0,7,1.0,0.0,1.9583333333333333,0.0,1.0,1.9583333333333333,0.0
23,23,0,7,1.0,0.0,2.473684210526316,0.0,1.0,2.473684210526316,0.0
24,24,0,7,1.0,0.0,4.947368421052632,0.0,1.0,4.947368421052632,0.0
25,25,0,2,1.0,0.0,15.666666666666666,0.0,1.0,15.666666666666666,0.0
26,26,0,3,1.0,0.0,13.428571428571429,0.0,1.0,13.428571428571429,0.0
27,27,0,2,1.0,0.0,15.666666666666666,0.0,1.0,15.666666666666666,0.0
28,28,0,2,1.0,0.0,15.666666666666666,0.0,1.0,15.666666666666666,0.0
29,29,0,2,1.0,0.0,47.0,0.0,1.0,47.0,0.0
30,30,0,2,1.0,0.0,47.0,0.0,1.0,47.0,0.0
31,31,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
32,32,1,5,2.0,1.0,0.752,94.0,2.0,0.752,94.0
33,33,1,4,2.0,1.0,1.0217391304347827,94.0,2.0,1.0217391304347827,94.0
34,34,3,6,2.3333333333333335,2.0,1.032967032967033,18.8,2.3333333333333335,1.032967032967033,18.8
35,35,2,3,2.5,2.0,18.8,23.5,2.5,18.8,23.5
36,36,1,5,2.0,1.0,3.357142857142857,94.0,2.0,3.357142857142857,94.0
37,37,1,5,2.0,1.0,3.357142857142857,94.0,2.0,3.357142857142857,94.0
38,38,1,6,2.0,1.0,1.175,94.0,2.0,1.175,94.0
39,39,6,6,2.625,3.0,1.2876712328767124,5.529411764705882,2.625,1.2876712328767124,5.529411764705882
40,40,4,8,3.870967741935484,4.0,1.46875,2.764705882352941,3.870967741935484,1.46875,2.764705882352941
41,41,1,8,3.333333333333333,3.0,1.4461538461538461,9.4,3.333333333333333,1.4461538461538461,9.4
42,42,9,8,2.4545454545454546,3.0,1.4461538461538461,5.222222222222222,2.4545454545454546,1.4461538461538461,5.222222222222222
43,43,9,8,3.784313725490196,4.0,2.238095238095238,1.7407407407407407,3.784313725490196,2.238095238095238,1.7407407407407407
44,44,2,8,2.0,1.0,2.186046511627907,47.0,2.0,2.186046511627907,47.0
45,45,5,9,2.2,2.0,1.5932203389830508,13.428571428571429,2.2,1.5932203389830508,13.428571428571429
46,46,1,5,2.0,1.0,2.1363636363636362,94.0,2.0,2.1363636363636362,94.0
47,47,6,7,3.757575757575758,4.0,2.473684210526316,2.5405405405405403,3.757575757575758,2.473684210526316,2.5405405405405403
48,48,4,6,3.736842105263158,5.0,3.032258064516129,1.323943661971831,3.736842105263158,3.032258064516129,1.323943661971831
49,49,2,7,4.0,5.0,4.7,1.175,4.0,4.7,1.175
50,50,11,6,2.3846153846153846,3.0,4.947368421052632,4.7,2.3846153846153846,4.947368421052632,4.7
51,51,1,6,2.0,1.0,6.266666666666667,94.0,2.0,6.266666666666667,94.0
52,52,11,6,3.75,4.0,6.266666666666667,1.6491228070175439,3.75,6.266666666666667,1.6491228070175439
53,53,7,6,4.806451612903226,5.0,6.714285714285714,0.9215686274509803,4.806451612903226,6.714285714285714,0.9215686274509803
54,54,1,6,4.8235294117647065,6.0,6.266666666666667,0.94,4.8235294117647065,6.266666666666667,0.94
55,55,8,8,3.8478260869565215,4.0,5.222222222222222,1.5161290322580645,3.8478260869565215,5.222222222222222,1.5161290322580645
56,56,3,8,4.466666666666667,5.0,5.222222222222222,1.1898734177215189,4.466666666666667,5.222222222222222,1.1898734177215189
57,57,3,5,2.6666666666666665,2.0,5.875,18.8,2.6666666666666665,5.875,18.8
58,58,3,5,2.3333333333333335,2.0,5.875,18.8,2.3333333333333335,5.875,18.8
59,59,5,5,2.2,2.0,5.875,13.428571428571429,2.2,5.875,13.428571428571429
60,60,3,6,2.6666666666666665,2.0,6.714285714285714,18.8,2.6666666666666665,6.714285714285714,18.8
61,61,13,4,4.57037037037037,3.0,9.4,1.0217391304347827,4.57037037037037,9.4,1.0217391304347827
62,62,1,4,3.333333333333333,3.0,9.4,9.4,3.333333333333333,9.4,9.4
63,63,9,3,3.638888888888889,4.0,10.444444444444445,2.238095238095238,3.638888888888889,10.444444444444445,2.238095238095238
64,64,6,3,4.361702127659575,4.0,13.428571428571429,0.9791666666666666,4.361702127659575,13.428571428571429,0.9791666666666666
65,65,8,3,4.253731343283582,4.0,13.428571428571429,1.2207792207792207,4.253731343283582,13.428571428571429,1.2207792207792207
66,66,2,2,4.914285714285715,6.0,15.666666666666666,0.8392857142857143,4.914285714285715,15.666666666666666,0.8392857142857143
67,67,6,1,3.642857142857143,5.0,18.8,1.3428571428571427,3.642857142857143,18.8,1.3428571428571427
68,68,6,1,4.836956521739131,5.0,18.8,0.9038461538461539,4.836956521739131,18.8,0.9038461538461539
69,69,1,1,3.2,3.0,18.8,6.714285714285714,3.2,18.8,6.714285714285714
70,70,1,2,2.0,1.0,15.666666666666666,94.0,2.0,15.666666666666666,94.0
71,71,1,3,2.0,1.0,18.8,94.0,2.0,18.8,94.0
72,72,1,3,2.0,1.0,31.333333333333332,94.0,2.0,31.333333333333332,94.0
73,73,1,3,2.0,1.0,31.333333333333332,94.0,2.0,31.333333333333332,94.0
74,74,2,3,4.0,5.0,31.333333333333332,1.6206896551724137,4.0,31.333333333333332,1.6206896551724137
75,75,1,2,3.2,3.0,47.0,6.714285714285714,3.2,47.0,6.714285714285714
76,76,1,2,2.0,1.0,47.0,94.0,2.0,47.0,94.0
77,77,5,2,2.8,2.0,47.0,7.230769230769231,2.8,47.0,7.230769230769231
78,78,2,2,4.714285714285714,5.0,47.0,0.9038461538461539,4.714285714285714,47.0,0.9038461538461539
79,79,16,2,4.448717948717949,4.0,47.0,0.706766917293233,4.448717948717949,47.0,0.706766917293233
80,80,8,2,4.253731343283582,4.0,47.0,1.2207792207792207,4.253731343283582,47.0,1.2207792207792207
81,81,21,1,2.5,2.0,94.0,3.76,2.5,94.0,3.76
82,82,3,1,2.3333333333333335,2.0,94.0,18.8,2.3333333333333335,94.0,18.8
83,83,1,1,5.0,6.0,94.0,1.175,5.0,94.0,1.175
84,84,5,1,3.7391304347826084,5.0,94.0,1.2207792207792207,3.7391304347826084,94.0,1.2207792207792207
85,85,15,1,4.48447204968944,3.0,94.0,1.0,4.48447204968944,94.0,1.0
86,86,1,1,3.5,3.0,94.0,11.75,3.5,94.0,11.75
87,87,12,1,3.564102564102564,4.0,94.0,2.1363636363636362,3.564102564102564,94.0,2.1363636363636362
88,88,14,2,4.465753424657534,3.0,47.0,0.8785046728971962,4.465753424657534,47.0,0.8785046728971962
89,89,1,0,4.391304347826087,4.0,0.0,0.5802469135802469,4.391304347826087,0.0,0.5802469135802469
90,90,3,0,4.340909090909091,4.0,0.0,0.7121212121212122,4.340909090909091,0.0,0.7121212121212122
91,91,12,0,4.454545454545455,5.0,0.0,0.5053763440860215,4.454545454545455,0.0,0.5053763440860215
92,92,32,0,4.411960132890366,3.0,0.0,1.0561797752808988,4.411960132890366,0.0,1.0561797752808988
