sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.0555555555555556,0.0,1.0,1.0555555555555556,0.0
2,2,0,2,1.0,0.0,0.6168831168831169,0.0,1.0,0.6168831168831169,0.0
3,3,0,9,1.0,0.0,1.1585365853658536,0.0,1.0,1.1585365853658536,0.0
4,4,0,9,1.0,0.0,1.130952380952381,0.0,1.0,1.130952380952381,0.0
5,5,0,8,1.0,0.0,1.4615384615384615,0.0,1.0,1.4615384615384615,0.0
6,6,0,4,1.0,0.0,1.507936507936508,0.0,1.0,1.507936507936508,0.0
7,7,0,4,1.0,0.0,1.507936507936508,0.0,1.0,1.507936507936508,0.0
8,8,0,9,1.0,0.0,1.3768115942028984,0.0,1.0,1.3768115942028984,0.0
9,9,0,9,1.0,0.0,1.4179104477611941,0.0,1.0,1.4179104477611941,0.0
10,10,0,6,1.0,0.0,1.7924528301886793,0.0,1.0,1.7924528301886793,0.0
11,11,0,6,1.0,0.0,2.5675675675675675,0.0,1.0,2.5675675675675675,0.0
12,12,0,7,1.0,0.0,4.75,0.0,1.0,4.75,0.0
13,13,0,7,1.0,0.0,4.318181818181818,0.0,1.0,4.318181818181818,0.0
14,14,0,7,1.0,0.0,4.318181818181818,0.0,1.0,4.318181818181818,0.0
15,15,0,6,1.0,0.0,3.5185185185185186,0.0,1.0,3.5185185185185186,0.0
16,16,0,5,1.0,0.0,3.6538461538461537,0.0,1.0,3.6538461538461537,0.0
17,17,0,5,1.0,0.0,3.6538461538461537,0.0,1.0,3.6538461538461537,0.0
18,18,0,3,1.0,0.0,4.130434782608695,0.0,1.0,4.130434782608695,0.0
19,19,0,3,1.0,0.0,13.571428571428571,0.0,1.0,13.571428571428571,0.0
20,20,0,2,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
21,21,0,3,1.0,0.0,13.571428571428571,0.0,1.0,13.571428571428571,0.0
22,22,0,3,1.0,0.0,13.571428571428571,0.0,1.0,13.571428571428571,0.0
23,23,0,2,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
24,24,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
25,25,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
26,26,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
27,27,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
28,28,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
29,29,0,4,1.0,0.0,11.875,0.0,1.0,11.875,0.0
30,30,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
31,31,1,7,2.0,1.0,1.5833333333333333,95.0,2.0,1.5833333333333333,95.0
32,32,3,4,2.3333333333333335,2.0,1.9387755102040816,19.0,2.3333333333333335,1.9387755102040816,19.0
33,33,3,3,2.0,1.0,2.317073170731707,31.666666666666668,2.0,2.317073170731707,31.666666666666668
34,34,1,7,2.0,1.0,0.8796296296296297,95.0,2.0,0.8796296296296297,95.0
35,35,1,8,3.0,2.0,1.4393939393939394,31.666666666666668,3.0,1.4393939393939394,31.666666666666668
36,36,1,11,3.0,2.0,1.1875,31.666666666666668,3.0,1.1875,31.666666666666668
37,37,1,7,4.0,3.0,1.5833333333333333,15.833333333333334,4.0,1.5833333333333333,15.833333333333334
38,38,3,5,3.166666666666667,2.0,2.5,15.833333333333334,3.166666666666667,2.5,15.833333333333334
39,39,2,5,2.0,1.0,2.4358974358974357,47.5,2.0,2.4358974358974357,47.5
40,40,2,4,2.0,1.0,2.5,47.5,2.0,2.5,47.5
41,41,5,6,3.4,3.0,2.5675675675675675,9.5,3.4,2.5675675675675675,9.5
42,42,1,8,2.0,1.0,2.878787878787879,95.0,2.0,2.878787878787879,95.0
43,43,7,8,3.619047619047619,4.0,4.75,2.878787878787879,3.619047619047619,4.75,2.878787878787879
44,44,2,7,3.5,4.0,4.318181818181818,8.636363636363637,3.5,4.318181818181818,8.636363636363637
45,45,2,7,2.5,2.0,3.392857142857143,23.75,2.5,3.392857142857143,23.75
46,46,9,6,2.6923076923076925,2.0,3.5185185185185186,7.3076923076923075,2.6923076923076925,3.5185185185185186,7.3076923076923075
47,47,1,6,4.0,3.0,3.5185185185185186,15.833333333333334,4.0,3.5185185185185186,15.833333333333334
48,48,4,5,2.25,2.0,3.6538461538461537,15.833333333333334,2.25,3.6538461538461537,15.833333333333334
49,49,4,4,3.0,3.0,4.318181818181818,10.555555555555555,3.0,4.318181818181818,10.555555555555555
50,50,1,3,3.333333333333333,3.0,4.130434782608695,9.5,3.333333333333333,4.130434782608695,9.5
51,51,1,3,2.0,1.0,4.130434782608695,95.0,2.0,4.130434782608695,95.0
52,52,5,3,2.7142857142857144,2.0,10.555555555555555,13.571428571428571,2.7142857142857144,10.555555555555555,13.571428571428571
53,53,8,2,2.8,2.0,15.833333333333334,5.9375,2.8,15.833333333333334,5.9375
54,54,1,2,3.25,3.0,15.833333333333334,7.916666666666667,3.25,15.833333333333334,7.916666666666667
55,55,1,3,2.0,1.0,10.555555555555555,95.0,2.0,10.555555555555555,95.0
56,56,4,3,3.75,3.0,10.555555555555555,10.555555555555555,3.75,10.555555555555555,10.555555555555555
57,57,2,3,2.5,2.0,10.555555555555555,23.75,2.5,10.555555555555555,23.75
58,58,4,3,2.25,2.0,10.555555555555555,15.833333333333334,2.25,10.555555555555555,15.833333333333334
59,59,5,3,2.7142857142857144,2.0,10.555555555555555,13.571428571428571,2.7142857142857144,10.555555555555555,13.571428571428571
60,60,3,3,3.2,3.0,13.571428571428571,3.2758620689655173,3.2,13.571428571428571,3.2758620689655173
61,61,7,3,3.1538461538461537,4.0,13.571428571428571,2.96875,3.1538461538461537,13.571428571428571,2.96875
62,62,5,3,3.3846153846153846,4.0,13.571428571428571,2.878787878787879,3.3846153846153846,13.571428571428571,2.878787878787879
63,63,8,3,3.4,4.0,13.571428571428571,2.638888888888889,3.4,13.571428571428571,2.638888888888889
64,64,4,2,3.75,3.0,15.833333333333334,10.555555555555555,3.75,15.833333333333334,10.555555555555555
65,65,3,2,3.2,3.0,15.833333333333334,3.2758620689655173,3.2,15.833333333333334,3.2758620689655173
66,66,14,1,3.310344827586207,3.0,9.5,1.9,3.310344827586207,9.5,1.9
67,67,5,0,3.142857142857143,3.0,0.0,5.0,3.142857142857143,0.0,5.0
68,68,1,1,2.0,1.0,95.0,95.0,2.0,95.0,95.0
69,69,5,1,3.0,2.0,95.0,13.571428571428571,3.0,95.0,13.571428571428571
70,70,9,1,3.48,3.0,95.0,1.6379310344827587,3.48,95.0,1.6379310344827587
71,71,4,1,3.142857142857143,4.0,95.0,3.9583333333333335,3.142857142857143,95.0,3.9583333333333335
72,72,2,1,3.25,4.0,95.0,5.0,3.25,95.0,5.0
73,73,3,1,2.0,1.0,95.0,31.666666666666668,2.0,95.0,31.666666666666668
74,74,5,1,3.666666666666667,4.0,95.0,2.261904761904762,3.666666666666667,95.0,2.261904761904762
75,75,23,2,3.7471264367816093,3.0,47.5,1.1176470588235294,3.7471264367816093,47.5,1.1176470588235294
76,76,16,2,3.731343283582089,3.0,47.5,1.1046511627906976,3.731343283582089,47.5,1.1046511627906976
77,77,5,3,3.7142857142857144,5.0,13.571428571428571,1.7592592592592593,3.7142857142857144,13.571428571428571,1.7592592592592593
78,78,1,2,2.0,1.0,23.75,95.0,2.0,23.75,95.0
79,79,1,3,3.75,4.0,19.0,1.1585365853658536,3.75,19.0,1.1585365853658536
80,80,2,3,4.3076923076923075,6.0,19.0,1.2025316455696202,4.3076923076923075,19.0,1.2025316455696202
81,81,6,0,3.666666666666667,5.0,0.0,1.7924528301886793,3.666666666666667,0.0,1.7924528301886793
82,82,12,0,3.428571428571429,3.0,0.0,1.5833333333333333,3.428571428571429,0.0,1.5833333333333333
