sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.8712871287128713,0.0,1.0,0.8712871287128713,0.0
2,2,0,6,1.0,0.0,0.7096774193548387,0.0,1.0,0.7096774193548387,0.0
3,3,0,5,1.0,0.0,2.0952380952380953,0.0,1.0,2.0952380952380953,0.0
4,4,0,6,1.0,0.0,0.6423357664233577,0.0,1.0,0.6423357664233577,0.0
5,5,0,4,1.0,0.0,1.872340425531915,0.0,1.0,1.872340425531915,0.0
6,6,0,5,1.0,0.0,1.0232558139534884,0.0,1.0,1.0232558139534884,0.0
7,7,0,6,1.0,0.0,1.0,0.0,1.0,1.0,0.0
8,8,0,7,1.0,0.0,0.7719298245614035,0.0,1.0,0.7719298245614035,0.0
9,9,0,9,1.0,0.0,0.8380952380952381,0.0,1.0,0.8380952380952381,0.0
10,10,0,10,1.0,0.0,0.8543689320388349,0.0,1.0,0.8543689320388349,0.0
11,11,0,6,1.0,0.0,1.6296296296296295,0.0,1.0,1.6296296296296295,0.0
12,12,0,4,1.0,0.0,1.1891891891891893,0.0,1.0,1.1891891891891893,0.0
13,13,0,5,1.0,0.0,1.2571428571428571,0.0,1.0,1.2571428571428571,0.0
14,14,0,4,1.0,0.0,1.543859649122807,0.0,1.0,1.543859649122807,0.0
15,15,0,8,1.0,0.0,1.872340425531915,0.0,1.0,1.872340425531915,0.0
16,16,0,5,1.0,0.0,5.176470588235294,0.0,1.0,5.176470588235294,0.0
17,17,0,8,1.0,0.0,4.0,0.0,1.0,4.0,0.0
18,18,0,9,1.0,0.0,3.8260869565217392,0.0,1.0,3.8260869565217392,0.0
19,19,0,8,1.0,0.0,4.888888888888889,0.0,1.0,4.888888888888889,0.0
20,20,0,8,1.0,0.0,5.5,0.0,1.0,5.5,0.0
21,21,0,1,1.0,0.0,29.333333333333332,0.0,1.0,29.333333333333332,0.0
22,22,0,1,1.0,0.0,88.0,0.0,1.0,88.0,0.0
23,23,0,2,1.0,0.0,44.0,0.0,1.0,44.0,0.0
24,24,1,6,2.0,1.0,0.8888888888888888,88.0,2.0,0.8888888888888888,88.0
25,25,1,6,3.0,2.0,1.035294117647059,29.333333333333332,3.0,1.035294117647059,29.333333333333332
26,26,1,8,2.0,1.0,0.822429906542056,88.0,2.0,0.822429906542056,88.0
27,27,1,7,2.0,1.0,1.0731707317073171,88.0,2.0,1.0731707317073171,88.0
28,28,1,7,2.0,1.0,1.1139240506329113,88.0,2.0,1.1139240506329113,88.0
29,29,3,7,2.3333333333333335,2.0,1.1139240506329113,17.6,2.3333333333333335,1.1139240506329113,17.6
30,30,2,6,2.0,1.0,1.6923076923076923,44.0,2.0,1.6923076923076923,44.0
31,31,1,4,2.0,1.0,1.1891891891891893,88.0,2.0,1.1891891891891893,88.0
32,32,3,5,3.2,3.0,1.2222222222222223,5.5,3.2,1.2222222222222223,5.5
33,33,4,5,2.5,3.0,1.5172413793103448,9.777777777777779,2.5,1.5172413793103448,9.777777777777779
34,34,2,5,2.5,1.0,2.1463414634146343,44.0,2.5,2.1463414634146343,44.0
35,35,2,8,3.2,4.0,2.1463414634146343,5.176470588235294,3.2,2.1463414634146343,5.176470588235294
36,36,4,7,3.5,4.0,1.9130434782608696,3.142857142857143,3.5,1.9130434782608696,3.142857142857143
37,37,10,9,2.6923076923076925,2.0,2.838709677419355,5.5,2.6923076923076925,2.838709677419355,5.5
38,38,2,8,4.125,5.0,2.6666666666666665,2.046511627906977,4.125,2.6666666666666665,2.046511627906977
39,39,1,10,2.0,1.0,2.6666666666666665,88.0,2.0,2.6666666666666665,88.0
40,40,2,8,4.888888888888889,6.0,2.838709677419355,1.4915254237288136,4.888888888888889,2.838709677419355,1.4915254237288136
41,41,1,5,3.0,2.0,5.176470588235294,29.333333333333332,3.0,5.176470588235294,29.333333333333332
42,42,1,5,3.5,4.0,5.176470588235294,5.5,3.5,5.176470588235294,5.5
43,43,5,5,3.5,4.0,5.176470588235294,3.6666666666666665,3.5,5.176470588235294,3.6666666666666665
44,44,9,5,2.4444444444444446,2.0,5.176470588235294,6.769230769230769,2.4444444444444446,5.176470588235294,6.769230769230769
45,45,5,5,3.8125,4.0,5.176470588235294,2.1463414634146343,3.8125,5.176470588235294,2.1463414634146343
46,46,3,7,4.153846153846153,5.0,4.190476190476191,1.353846153846154,4.153846153846153,4.190476190476191,1.353846153846154
47,47,7,9,2.9,2.0,3.8260869565217392,5.866666666666666,2.9,3.8260869565217392,5.866666666666666
48,48,4,7,4.76,3.0,4.190476190476191,1.8333333333333333,4.76,4.190476190476191,1.8333333333333333
49,49,4,7,4.071428571428571,5.0,4.190476190476191,1.3968253968253967,4.071428571428571,4.190476190476191,1.3968253968253967
50,50,4,7,2.0,1.0,5.176470588235294,22.0,2.0,5.176470588235294,22.0
51,51,5,7,2.6,2.0,5.176470588235294,12.571428571428571,2.6,5.176470588235294,12.571428571428571
52,52,7,7,2.571428571428571,2.0,5.176470588235294,8.0,2.571428571428571,5.176470588235294,8.0
53,53,3,6,2.3333333333333335,2.0,8.8,17.6,2.3333333333333335,8.8,17.6
54,54,12,7,2.3333333333333335,1.0,6.769230769230769,7.333333333333333,2.3333333333333335,6.769230769230769,7.333333333333333
55,55,3,3,3.0,2.0,12.571428571428571,3.259259259259259,3.0,12.571428571428571,3.259259259259259
56,56,20,2,3.945945945945946,3.0,14.666666666666666,1.0,3.945945945945946,14.666666666666666,1.0
57,57,5,2,3.05,2.0,14.666666666666666,3.0344827586206895,3.05,14.666666666666666,3.0344827586206895
58,58,1,3,3.0,2.0,12.571428571428571,3.52,3.0,12.571428571428571,3.52
59,59,2,2,3.083333333333333,2.0,14.666666666666666,3.3846153846153846,3.083333333333333,14.666666666666666,3.3846153846153846
60,60,8,2,4.512820512820513,4.0,14.666666666666666,1.4915254237288136,4.512820512820513,14.666666666666666,1.4915254237288136
61,61,17,1,2.6,2.0,29.333333333333332,4.631578947368421,2.6,29.333333333333332,4.631578947368421
62,62,1,1,3.375,3.0,29.333333333333332,2.933333333333333,3.375,29.333333333333332,2.933333333333333
63,63,4,1,4.76,3.0,29.333333333333332,1.8333333333333333,4.76,29.333333333333332,1.8333333333333333
64,64,1,0,2.0,1.0,0.0,88.0,2.0,0.0,88.0
65,65,2,2,2.0,1.0,22.0,44.0,2.0,22.0,44.0
66,66,3,2,2.0,1.0,22.0,29.333333333333332,2.0,22.0,29.333333333333332
67,67,23,3,4.213114754098361,2.0,17.6,1.1733333333333333,4.213114754098361,17.6,1.1733333333333333
68,68,17,2,4.306818181818182,3.0,44.0,1.2941176470588236,4.306818181818182,44.0,1.2941176470588236
69,69,13,1,3.7199999999999998,3.0,88.0,0.7857142857142857,3.7199999999999998,88.0,0.7857142857142857
70,70,6,1,3.9450549450549453,3.0,0.0,0.676923076923077,3.9450549450549453,0.0,0.676923076923077
71,71,15,1,3.310344827586207,3.0,88.0,2.5142857142857142,3.310344827586207,88.0,2.5142857142857142
72,72,10,0,3.1764705882352944,3.0,0.0,3.8260869565217392,3.1764705882352944,0.0,3.8260869565217392
73,73,4,0,3.7142857142857144,3.0,0.0,0.7096774193548387,3.7142857142857144,0.0,0.7096774193548387
74,74,9,1,3.9130434782608696,3.0,88.0,1.1,3.9130434782608696,88.0,1.1
75,75,3,1,3.56,3.0,88.0,0.7096774193548387,3.56,88.0,0.7096774193548387
76,76,13,1,3.8275862068965516,3.0,88.0,0.7586206896551724,3.8275862068965516,88.0,0.7586206896551724
77,77,8,1,4.294117647058823,4.0,88.0,1.0602409638554218,4.294117647058823,88.0,1.0602409638554218
78,78,2,1,5.666666666666666,7.0,88.0,1.1733333333333333,5.666666666666666,88.0,1.1733333333333333
79,79,18,1,4.311320754716981,3.0,88.0,1.1578947368421053,4.311320754716981,88.0,1.1578947368421053
80,80,4,2,4.35,5.0,44.0,1.2394366197183098,4.35,44.0,1.2394366197183098
81,81,4,2,4.366666666666667,5.0,44.0,1.0602409638554218,4.366666666666667,44.0,1.0602409638554218
82,82,4,2,3.857142857142857,4.0,44.0,1.6,3.857142857142857,44.0,1.6
83,83,15,1,4.337209302325581,3.0,88.0,1.1891891891891893,4.337209302325581,88.0,1.1891891891891893
84,84,3,1,3.0,3.0,88.0,3.8260869565217392,3.0,88.0,3.8260869565217392
85,85,5,1,3.9259259259259256,4.0,88.0,1.2753623188405796,3.9259259259259256,88.0,1.2753623188405796
86,86,1,1,4.0,3.0,88.0,2.2564102564102564,4.0,88.0,2.2564102564102564
87,87,16,1,4.370535714285714,3.0,0.0,0.55,4.370535714285714,0.0,0.55
88,88,8,1,3.2666666666666666,3.0,88.0,3.3846153846153846,3.2666666666666666,88.0,3.3846153846153846
89,89,4,0,4.476190476190476,5.0,0.0,0.8073394495412844,4.476190476190476,0.0,0.8073394495412844
