sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.0555555555555556,0.0,1.0,1.0555555555555556,0.0
2,2,0,2,1.0,0.0,1.0674157303370786,0.0,1.0,1.0674157303370786,0.0
3,3,0,2,1.0,0.0,0.8962264150943396,0.0,1.0,0.8962264150943396,0.0
4,4,0,3,1.0,0.0,1.1176470588235294,0.0,1.0,1.1176470588235294,0.0
5,5,0,2,1.0,0.0,1.3194444444444444,0.0,1.0,1.3194444444444444,0.0
6,6,0,4,1.0,0.0,1.0795454545454546,0.0,1.0,1.0795454545454546,0.0
7,7,0,4,1.0,0.0,1.0795454545454546,0.0,1.0,1.0795454545454546,0.0
8,8,0,4,1.0,0.0,1.0795454545454546,0.0,1.0,1.0795454545454546,0.0
9,9,0,9,1.0,0.0,0.95,0.0,1.0,0.95,0.0
10,10,0,9,1.0,0.0,0.9405940594059405,0.0,1.0,0.9405940594059405,0.0
11,11,0,6,1.0,0.0,1.3013698630136987,0.0,1.0,1.3013698630136987,0.0
12,12,0,5,1.0,0.0,1.5573770491803278,0.0,1.0,1.5573770491803278,0.0
13,13,0,4,1.0,0.0,2.021276595744681,0.0,1.0,2.021276595744681,0.0
14,14,0,5,1.0,0.0,1.3013698630136987,0.0,1.0,1.3013698630136987,0.0
15,15,0,8,1.0,0.0,1.5833333333333333,0.0,1.0,1.5833333333333333,0.0
16,16,0,4,1.0,0.0,2.5,0.0,1.0,2.5,0.0
17,17,0,4,1.0,0.0,2.5,0.0,1.0,2.5,0.0
18,18,0,7,1.0,0.0,5.277777777777778,0.0,1.0,5.277777777777778,0.0
19,19,0,7,1.0,0.0,6.785714285714286,0.0,1.0,6.785714285714286,0.0
20,20,0,5,1.0,0.0,7.916666666666667,0.0,1.0,7.916666666666667,0.0
21,21,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
22,22,0,3,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
23,23,0,3,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
24,24,0,3,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
25,25,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
26,26,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
27,27,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
28,28,0,1,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
29,29,1,6,2.0,1.0,1.3013698630136987,95.0,2.0,1.3013698630136987,95.0
30,30,2,6,2.0,1.0,1.1875,47.5,2.0,1.1875,47.5
31,31,2,6,2.0,1.0,1.1875,47.5,2.0,1.1875,47.5
32,32,1,7,2.0,1.0,1.1875,95.0,2.0,1.1875,95.0
33,33,3,5,2.0,1.0,1.5833333333333333,31.666666666666668,2.0,1.5833333333333333,31.666666666666668
34,34,2,4,2.0,1.0,2.021276595744681,47.5,2.0,2.021276595744681,47.5
35,35,2,10,3.5,2.0,1.8269230769230769,31.666666666666668,3.5,1.8269230769230769,31.666666666666668
36,36,1,10,2.0,1.0,1.7924528301886793,95.0,2.0,1.7924528301886793,95.0
37,37,3,7,3.0,2.0,1.9,10.555555555555555,3.0,1.9,10.555555555555555
38,38,3,7,3.0,2.0,1.9,19.0,3.0,1.9,19.0
39,39,3,8,2.0,1.0,1.7924528301886793,31.666666666666668,2.0,1.7924528301886793,31.666666666666668
40,40,12,6,2.4285714285714284,2.0,1.7924528301886793,6.785714285714286,2.4285714285714284,1.7924528301886793,6.785714285714286
41,41,1,4,2.0,1.0,1.8627450980392157,95.0,2.0,1.8627450980392157,95.0
42,42,8,1,3.238095238095238,2.0,31.666666666666668,2.375,3.238095238095238,31.666666666666668,2.375
43,43,5,3,2.888888888888889,2.0,2.7941176470588234,5.588235294117647,2.888888888888889,2.7941176470588234,5.588235294117647
44,44,3,3,2.3333333333333335,2.0,2.7941176470588234,19.0,2.3333333333333335,2.7941176470588234,19.0
45,45,1,5,2.0,1.0,2.638888888888889,95.0,2.0,2.638888888888889,95.0
46,46,1,5,3.333333333333333,3.0,3.9583333333333335,9.5,3.333333333333333,3.9583333333333335,9.5
47,47,3,8,3.0769230769230766,2.0,3.5185185185185186,2.878787878787879,3.0769230769230766,3.5185185185185186,2.878787878787879
48,48,7,8,2.8333333333333335,2.0,3.5185185185185186,4.130434782608695,2.8333333333333335,3.5185185185185186,4.130434782608695
49,49,1,10,2.0,1.0,3.8,95.0,2.0,3.8,95.0
50,50,1,10,2.0,1.0,4.130434782608695,95.0,2.0,4.130434782608695,95.0
51,51,6,10,3.3636363636363633,3.0,4.130434782608695,3.6538461538461537,3.3636363636363633,4.130434782608695,3.6538461538461537
52,52,5,9,3.9,3.0,4.318181818181818,1.3013698630136987,3.9,4.318181818181818,1.3013698630136987
53,53,3,11,2.3333333333333335,2.0,3.9583333333333335,19.0,2.3333333333333335,3.9583333333333335,19.0
54,54,2,12,3.0,2.0,3.5185185185185186,15.833333333333334,3.0,3.5185185185185186,15.833333333333334
55,55,2,8,2.5,2.0,5.0,23.75,2.5,5.0,23.75
56,56,7,8,2.0,1.0,5.0,13.571428571428571,2.0,5.0,13.571428571428571
57,57,1,8,3.857142857142857,3.0,5.0,3.2758620689655173,3.857142857142857,5.0,3.2758620689655173
58,58,1,8,4.0,3.0,5.0,8.636363636363637,4.0,5.0,8.636363636363637
59,59,1,6,2.0,1.0,7.3076923076923075,95.0,2.0,7.3076923076923075,95.0
60,60,8,6,3.238095238095238,2.0,7.3076923076923075,2.375,3.238095238095238,7.3076923076923075,2.375
61,61,2,6,2.0,1.0,7.3076923076923075,47.5,2.0,7.3076923076923075,47.5
62,62,1,7,4.0,3.0,6.785714285714286,8.636363636363637,4.0,6.785714285714286,8.636363636363637
63,63,7,5,2.6666666666666665,2.0,7.916666666666667,8.636363636363637,2.6666666666666665,7.916666666666667,8.636363636363637
64,64,10,4,4.111111111111111,3.0,15.833333333333334,1.130952380952381,4.111111111111111,15.833333333333334,1.130952380952381
65,65,6,2,2.6666666666666665,2.0,23.75,5.277777777777778,2.6666666666666665,23.75,5.277777777777778
66,66,1,2,3.857142857142857,3.0,23.75,3.2758620689655173,3.857142857142857,23.75,3.2758620689655173
67,67,1,2,3.0,2.0,23.75,31.666666666666668,3.0,23.75,31.666666666666668
68,68,7,3,3.25,2.0,31.666666666666668,2.4358974358974357,3.25,31.666666666666668,2.4358974358974357
69,69,5,3,2.0,1.0,31.666666666666668,19.0,2.0,31.666666666666668,19.0
70,70,8,3,3.238095238095238,2.0,31.666666666666668,2.375,3.238095238095238,31.666666666666668,2.375
71,71,18,3,3.9743589743589745,3.0,31.666666666666668,1.2025316455696202,3.9743589743589745,31.666666666666668,1.2025316455696202
72,72,2,3,2.5,2.0,31.666666666666668,23.75,2.5,31.666666666666668,23.75
73,73,10,2,3.111111111111111,3.0,47.5,2.7941176470588234,3.111111111111111,47.5,2.7941176470588234
74,74,2,2,3.5,2.0,47.5,23.75,3.5,47.5,23.75
75,75,6,1,2.6666666666666665,2.0,95.0,5.277777777777778,2.6666666666666665,95.0,5.277777777777778
76,76,5,1,4.230769230769231,4.0,95.0,0.811965811965812,4.230769230769231,95.0,0.811965811965812
77,77,5,1,3.8095238095238093,4.0,95.0,1.8627450980392157,3.8095238095238093,95.0,1.8627450980392157
78,78,18,1,4.101123595505618,3.0,95.0,0.95,4.101123595505618,95.0,0.95
79,79,2,1,3.5,2.0,31.666666666666668,23.75,3.5,31.666666666666668,23.75
80,80,21,1,3.9587628865979383,3.0,31.666666666666668,1.0555555555555556,3.9587628865979383,31.666666666666668,1.0555555555555556
81,81,4,2,4.395348837209302,4.0,95.0,0.6551724137931034,4.395348837209302,95.0,0.6551724137931034
82,82,4,0,2.25,2.0,0.0,15.833333333333334,2.25,0.0,15.833333333333334
83,83,24,1,4.0703125,3.0,95.0,0.9895833333333334,4.0703125,95.0,0.9895833333333334
84,84,12,1,4.035714285714286,3.0,95.0,1.1585365853658536,4.035714285714286,95.0,1.1585365853658536
85,85,2,1,3.9,3.0,95.0,1.4179104477611941,3.9,95.0,1.4179104477611941
86,86,10,0,4.170212765957446,3.0,0.0,1.0919540229885059,4.170212765957446,0.0,1.0919540229885059
87,87,5,0,4.296296296296296,4.0,0.0,0.95,4.296296296296296,0.0,0.95
88,88,7,0,3.8181818181818183,3.0,0.0,1.3380281690140845,3.8181818181818183,0.0,1.3380281690140845
89,89,42,0,4.027027027027027,3.0,0.0,0.8407079646017699,4.027027027027027,0.0,0.8407079646017699
90,90,3,0,4.411764705882353,4.0,0.0,0.6209150326797386,4.411764705882353,0.0,0.6209150326797386
91,91,12,0,3.7205882352941178,3.0,0.0,0.8189655172413793,3.7205882352941178,0.0,0.8189655172413793
92,92,12,0,3.8139534883720927,3.0,0.0,1.2025316455696202,3.8139534883720927,0.0,1.2025316455696202
93,93,9,0,3.709090909090909,3.0,0.0,0.811965811965812,3.709090909090909,0.0,0.811965811965812
94,94,1,0,4.904761904761905,5.0,0.0,0.46798029556650245,4.904761904761905,0.0,0.46798029556650245
95,95,7,0,3.7333333333333334,3.0,0.0,1.532258064516129,3.7333333333333334,0.0,1.532258064516129
96,96,4,0,3.2941176470588234,3.0,0.0,2.2093023255813953,3.2941176470588234,0.0,2.2093023255813953
