sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.9583333333333333,0.0,1.0,1.9583333333333333,0.0
2,2,0,4,1.0,0.0,1.323943661971831,0.0,1.0,1.323943661971831,0.0
3,3,0,7,1.0,0.0,0.7704918032786885,0.0,1.0,0.7704918032786885,0.0
4,4,0,2,1.0,0.0,15.666666666666666,0.0,1.0,15.666666666666666,0.0
5,5,0,5,1.0,0.0,0.8703703703703703,0.0,1.0,0.8703703703703703,0.0
6,6,0,4,1.0,0.0,0.831858407079646,0.0,1.0,0.831858407079646,0.0
7,7,0,3,1.0,0.0,0.8545454545454545,0.0,1.0,0.8545454545454545,0.0
8,8,0,3,1.0,0.0,13.428571428571429,0.0,1.0,13.428571428571429,0.0
9,9,0,4,1.0,0.0,2.473684210526316,0.0,1.0,2.473684210526316,0.0
10,10,0,7,1.0,0.0,0.9494949494949495,0.0,1.0,0.9494949494949495,0.0
11,11,0,8,1.0,0.0,1.0,0.0,1.0,1.0,0.0
12,12,0,6,1.0,0.0,1.236842105263158,0.0,1.0,1.236842105263158,0.0
13,13,0,7,1.0,0.0,1.2702702702702702,0.0,1.0,1.2702702702702702,0.0
14,14,0,7,1.0,0.0,1.5161290322580645,0.0,1.0,1.5161290322580645,0.0
15,15,0,8,1.0,0.0,1.7407407407407407,0.0,1.0,1.7407407407407407,0.0
16,16,0,6,1.0,0.0,2.6857142857142855,0.0,1.0,2.6857142857142855,0.0
17,17,0,5,1.0,0.0,2.6857142857142855,0.0,1.0,2.6857142857142855,0.0
18,18,0,6,1.0,0.0,2.1363636363636362,0.0,1.0,2.1363636363636362,0.0
19,19,0,5,1.0,0.0,2.088888888888889,0.0,1.0,2.088888888888889,0.0
20,20,0,4,1.0,0.0,2.1363636363636362,0.0,1.0,2.1363636363636362,0.0
21,21,0,2,1.0,0.0,2.186046511627907,0.0,1.0,2.186046511627907,0.0
22,22,0,1,1.0,0.0,2.238095238095238,0.0,1.0,2.238095238095238,0.0
23,23,0,5,1.0,0.0,6.266666666666667,0.0,1.0,6.266666666666667,0.0
24,24,0,2,1.0,0.0,11.75,0.0,1.0,11.75,0.0
25,25,0,2,1.0,0.0,11.75,0.0,1.0,11.75,0.0
26,26,0,2,1.0,0.0,23.5,0.0,1.0,23.5,0.0
27,27,0,1,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
28,28,0,1,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
29,29,0,1,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
30,30,0,2,1.0,0.0,47.0,0.0,1.0,47.0,0.0
31,31,1,2,2.0,1.0,15.666666666666666,94.0,2.0,15.666666666666666,94.0
32,32,1,4,2.0,1.0,1.7407407407407407,94.0,2.0,1.7407407407407407,94.0
33,33,1,6,2.0,1.0,0.9215686274509803,94.0,2.0,0.9215686274509803,94.0
34,34,2,4,2.0,1.0,1.6206896551724137,47.0,2.0,1.6206896551724137,47.0
35,35,1,4,2.0,1.0,1.6206896551724137,94.0,2.0,1.6206896551724137,94.0
36,36,3,6,2.3333333333333335,2.0,1.236842105263158,18.8,2.3333333333333335,1.236842105263158,18.8
37,37,3,7,2.0,1.0,1.2702702702702702,31.333333333333332,2.0,1.2702702702702702,31.333333333333332
38,38,4,7,2.875,3.0,1.5161290322580645,4.947368421052632,2.875,1.5161290322580645,4.947368421052632
39,39,3,6,2.0,1.0,2.6857142857142855,31.333333333333332,2.0,2.6857142857142855,31.333333333333332
40,40,1,4,3.0,2.0,2.5405405405405403,31.333333333333332,3.0,2.5405405405405403,31.333333333333332
41,41,3,3,2.75,2.0,2.611111111111111,10.444444444444445,2.75,2.611111111111111,10.444444444444445
42,42,1,3,2.0,1.0,2.611111111111111,94.0,2.0,2.611111111111111,94.0
43,43,1,5,2.0,1.0,2.186046511627907,94.0,2.0,2.186046511627907,94.0
44,44,2,5,3.666666666666667,4.0,2.0434782608695654,2.9375,3.666666666666667,2.0434782608695654,2.9375
45,45,4,5,2.875,3.0,2.088888888888889,4.947368421052632,2.875,2.088888888888889,4.947368421052632
46,46,1,4,2.0,1.0,2.1363636363636362,94.0,2.0,2.1363636363636362,94.0
47,47,1,1,2.0,1.0,2.238095238095238,94.0,2.0,2.238095238095238,94.0
48,48,3,2,4.272727272727273,5.0,2.611111111111111,2.0434782608695654,4.272727272727273,2.611111111111111,2.0434782608695654
49,49,7,2,2.8333333333333335,2.0,2.611111111111111,4.476190476190476,2.8333333333333335,2.611111111111111,4.476190476190476
50,50,2,0,2.5,2.0,0.0,23.5,2.5,0.0,23.5
51,51,1,4,2.0,1.0,3.357142857142857,94.0,2.0,3.357142857142857,94.0
52,52,5,5,4.0,4.0,3.4814814814814814,2.473684210526316,4.0,3.4814814814814814,2.473684210526316
53,53,4,5,3.4545454545454546,4.0,3.4814814814814814,2.611111111111111,3.4545454545454546,3.4814814814814814,2.611111111111111
54,54,1,5,2.0,1.0,3.4814814814814814,94.0,2.0,3.4814814814814814,94.0
55,55,5,5,4.181818181818182,3.0,3.4814814814814814,1.8076923076923077,4.181818181818182,3.4814814814814814,1.8076923076923077
56,56,2,5,2.5,2.0,3.4814814814814814,23.5,2.5,3.4814814814814814,23.5
57,57,5,5,4.0,4.0,3.4814814814814814,2.292682926829268,4.0,3.4814814814814814,2.292682926829268
