sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.7089552238805971,0.0,1.0,0.7089552238805971,0.0
2,2,0,1,1.0,0.0,0.7089552238805971,0.0,1.0,0.7089552238805971,0.0
3,3,0,2,1.0,0.0,0.8050847457627118,0.0,1.0,0.8050847457627118,0.0
4,4,0,6,1.0,0.0,0.7916666666666666,0.0,1.0,0.7916666666666666,0.0
5,5,0,4,1.0,0.0,0.9595959595959596,0.0,1.0,0.9595959595959596,0.0
6,6,0,6,1.0,0.0,0.9895833333333334,0.0,1.0,0.9895833333333334,0.0
7,7,0,5,1.0,0.0,0.9895833333333334,0.0,1.0,0.9895833333333334,0.0
8,8,0,5,1.0,0.0,1.0,0.0,1.0,1.0,0.0
9,9,0,3,1.0,0.0,1.0326086956521738,0.0,1.0,1.0326086956521738,0.0
10,10,0,3,1.0,0.0,1.0326086956521738,0.0,1.0,1.0326086956521738,0.0
11,11,0,4,1.0,0.0,0.7983193277310925,0.0,1.0,0.7983193277310925,0.0
12,12,0,4,1.0,0.0,0.6985294117647058,0.0,1.0,0.6985294117647058,0.0
13,13,0,3,1.0,0.0,0.8407079646017699,0.0,1.0,0.8407079646017699,0.0
14,14,0,3,1.0,0.0,0.979381443298969,0.0,1.0,0.979381443298969,0.0
15,15,0,6,1.0,0.0,1.021505376344086,0.0,1.0,1.021505376344086,0.0
16,16,0,4,1.0,0.0,1.9791666666666667,0.0,1.0,1.9791666666666667,0.0
17,17,0,5,1.0,0.0,1.144578313253012,0.0,1.0,1.144578313253012,0.0
18,18,0,6,1.0,0.0,1.3970588235294117,0.0,1.0,1.3970588235294117,0.0
19,19,0,4,1.0,0.0,1.4615384615384615,0.0,1.0,1.4615384615384615,0.0
20,20,0,4,1.0,0.0,1.4615384615384615,0.0,1.0,1.4615384615384615,0.0
21,21,0,3,1.0,0.0,1.7272727272727273,0.0,1.0,1.7272727272727273,0.0
22,22,0,7,1.0,0.0,2.7941176470588234,0.0,1.0,2.7941176470588234,0.0
23,23,0,4,1.0,0.0,2.7941176470588234,0.0,1.0,2.7941176470588234,0.0
24,24,0,3,1.0,0.0,2.878787878787879,0.0,1.0,2.878787878787879,0.0
25,25,0,2,1.0,0.0,2.96875,0.0,1.0,2.96875,0.0
26,26,0,1,1.0,0.0,13.571428571428571,0.0,1.0,13.571428571428571,0.0
27,27,0,6,1.0,0.0,5.0,0.0,1.0,5.0,0.0
28,28,0,3,1.0,0.0,3.9583333333333335,0.0,1.0,3.9583333333333335,0.0
29,29,0,3,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
30,30,0,3,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
31,31,0,2,1.0,0.0,23.75,0.0,1.0,23.75,0.0
32,32,0,2,1.0,0.0,23.75,0.0,1.0,23.75,0.0
33,33,1,5,2.0,1.0,1.021505376344086,95.0,2.0,1.021505376344086,95.0
34,34,1,4,2.0,1.0,0.7723577235772358,95.0,2.0,0.7723577235772358,95.0
35,35,1,3,3.0,2.0,0.7661290322580645,31.666666666666668,3.0,0.7661290322580645,31.666666666666668
36,36,1,3,2.0,1.0,0.7661290322580645,95.0,2.0,0.7661290322580645,95.0
37,37,4,6,2.0,1.0,1.021505376344086,23.75,2.0,1.021505376344086,23.75
38,38,3,5,3.0,3.0,1.0106382978723405,9.5,3.0,1.0106382978723405,9.5
39,39,3,4,3.25,4.0,1.507936507936508,3.5185185185185186,3.25,1.507936507936508,3.5185185185185186
40,40,3,5,2.0,1.0,1.3380281690140845,31.666666666666668,2.0,1.3380281690140845,31.666666666666668
41,41,1,5,2.0,1.0,1.4179104477611941,95.0,2.0,1.4179104477611941,95.0
42,42,1,6,2.0,1.0,1.3970588235294117,95.0,2.0,1.3970588235294117,95.0
43,43,10,6,2.1,1.0,1.3970588235294117,9.5,2.1,1.3970588235294117,9.5
44,44,5,4,2.2,1.0,2.111111111111111,19.0,2.2,2.111111111111111,19.0
45,45,1,5,4.25,5.0,2.0652173913043477,2.317073170731707,4.25,2.0652173913043477,2.317073170731707
46,46,1,4,2.0,1.0,1.4615384615384615,95.0,2.0,1.4615384615384615,95.0
47,47,2,4,2.5,1.0,1.4615384615384615,47.5,2.5,1.4615384615384615,47.5
48,48,3,7,3.25,4.0,1.5833333333333333,3.5185185185185186,3.25,1.5833333333333333,3.5185185185185186
49,49,3,7,3.25,4.0,1.7592592592592593,3.5185185185185186,3.25,1.7592592592592593,3.5185185185185186
50,50,1,7,3.0,2.0,1.7592592592592593,13.571428571428571,3.0,1.7592592592592593,13.571428571428571
51,51,5,8,2.9333333333333336,2.0,1.7924528301886793,3.2758620689655173,2.9333333333333336,1.7924528301886793,3.2758620689655173
52,52,9,9,4.148148148148149,3.0,1.8627450980392157,1.2179487179487178,4.148148148148149,1.8627450980392157,1.2179487179487178
53,53,6,3,2.1666666666666665,1.0,1.8269230769230769,15.833333333333334,2.1666666666666665,1.8269230769230769,15.833333333333334
54,54,5,3,2.0,1.0,1.9791666666666667,19.0,2.0,1.9791666666666667,19.0
55,55,5,3,4.279999999999999,3.0,1.9791666666666667,1.1046511627906976,4.279999999999999,1.9791666666666667,1.1046511627906976
56,56,1,2,3.0,2.0,1.9,31.666666666666668,3.0,1.9,31.666666666666668
57,57,3,3,4.16,4.0,2.0652173913043477,0.9134615384615384,4.16,2.0652173913043477,0.9134615384615384
58,58,8,3,3.2800000000000002,5.0,2.0652173913043477,1.6101694915254237,3.2800000000000002,2.0652173913043477,1.6101694915254237
59,59,7,7,2.142857142857143,2.0,2.7941176470588234,10.555555555555555,2.142857142857143,2.7941176470588234,10.555555555555555
60,60,13,7,4.4364640883977895,4.0,2.878787878787879,0.8189655172413793,4.4364640883977895,2.878787878787879,0.8189655172413793
61,61,2,7,4.32258064516129,4.0,2.7941176470588234,0.9895833333333334,4.32258064516129,2.7941176470588234,0.9895833333333334
62,62,6,7,4.104166666666666,3.0,2.7941176470588234,1.144578313253012,4.104166666666666,2.7941176470588234,1.144578313253012
63,63,6,7,3.708333333333333,6.0,2.7941176470588234,1.3970588235294117,3.708333333333333,2.7941176470588234,1.3970588235294117
64,64,3,7,2.909090909090909,2.0,2.7941176470588234,3.8,2.909090909090909,2.7941176470588234,3.8
65,65,13,7,4.4364640883977895,4.0,2.5,0.8189655172413793,4.4364640883977895,2.5,0.8189655172413793
66,66,6,2,4.235294117647059,3.0,2.96875,1.0919540229885059,4.235294117647059,2.96875,1.0919540229885059
67,67,8,2,4.406779661016949,4.0,2.96875,0.7364341085271318,4.406779661016949,2.96875,0.7364341085271318
68,68,8,2,2.7272727272727275,2.0,2.96875,5.277777777777778,2.7272727272727275,2.96875,5.277777777777778
69,69,10,1,4.290322580645162,3.0,13.571428571428571,1.1585365853658536,4.290322580645162,13.571428571428571,1.1585365853658536
70,70,4,2,2.25,1.0,3.9583333333333335,23.75,2.25,3.9583333333333335,23.75
71,71,7,3,4.381578947368421,4.0,4.130434782608695,0.6597222222222222,4.381578947368421,4.130434782608695,0.6597222222222222
72,72,11,7,4.6,4.0,5.9375,0.59375,4.6,5.9375,0.59375
73,73,1,7,2.0,1.0,5.588235294117647,95.0,2.0,5.588235294117647,95.0
74,74,7,7,3.6296296296296298,6.0,5.588235294117647,1.3768115942028984,3.6296296296296298,5.588235294117647,1.3768115942028984
75,75,11,6,4.212121212121212,3.0,5.0,1.2179487179487178,4.212121212121212,5.0,1.2179487179487178
76,76,7,6,4.385416666666666,4.0,5.0,0.7307692307692307,4.385416666666666,5.0,0.7307692307692307
77,77,3,6,4.477272727272727,5.0,5.588235294117647,0.45023696682464454,4.477272727272727,5.588235294117647,0.45023696682464454
78,78,1,6,4.25,5.0,5.0,2.317073170731707,4.25,5.0,2.317073170731707
79,79,8,2,4.669421487603306,4.0,47.5,0.536723163841808,4.669421487603306,47.5,0.536723163841808
80,80,10,2,4.63265306122449,4.0,47.5,0.572289156626506,4.63265306122449,47.5,0.572289156626506
81,81,1,3,2.0,1.0,31.666666666666668,95.0,2.0,31.666666666666668,95.0
82,82,2,3,4.416666666666666,4.0,31.666666666666668,0.8333333333333334,4.416666666666666,31.666666666666668,0.8333333333333334
83,83,9,3,4.38655462184874,4.0,31.666666666666668,0.7307692307692307,4.38655462184874,31.666666666666668,0.7307692307692307
84,84,10,3,4.366666666666667,4.0,31.666666666666668,0.7251908396946565,4.366666666666667,31.666666666666668,0.7251908396946565
85,85,5,3,3.0,4.0,31.666666666666668,3.2758620689655173,3.0,31.666666666666668,3.2758620689655173
86,86,23,3,4.423841059602649,3.0,31.666666666666668,0.7364341085271318,4.423841059602649,31.666666666666668,0.7364341085271318
