sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.1264367816091954,0.0,1.0,1.1264367816091954,0.0
2,2,0,5,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0
3,3,0,3,1.0,0.0,1.065217391304348,0.0,1.0,1.065217391304348,0.0
4,4,0,7,1.0,0.0,0.875,0.0,1.0,0.875,0.0
5,5,0,9,1.0,0.0,0.8235294117647058,0.0,1.0,0.8235294117647058,0.0
6,6,0,8,1.0,0.0,1.1264367816091954,0.0,1.0,1.1264367816091954,0.0
7,7,0,12,1.0,0.0,1.0769230769230769,0.0,1.0,1.0769230769230769,0.0
8,8,0,7,1.0,0.0,1.9215686274509804,0.0,1.0,1.9215686274509804,0.0
9,9,0,8,1.0,0.0,1.75,0.0,1.0,1.75,0.0
10,10,0,7,1.0,0.0,1.9215686274509804,0.0,1.0,1.9215686274509804,0.0
11,11,0,7,1.0,0.0,3.6296296296296298,0.0,1.0,3.6296296296296298,0.0
12,12,0,2,1.0,0.0,49.0,0.0,1.0,49.0,0.0
13,13,0,2,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
14,14,0,2,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
15,15,0,2,1.0,0.0,3.5,0.0,1.0,3.5,0.0
16,16,0,3,1.0,0.0,3.3793103448275863,0.0,1.0,3.3793103448275863,0.0
17,17,0,4,1.0,0.0,1.75,0.0,1.0,1.75,0.0
18,18,0,4,1.0,0.0,4.9,0.0,1.0,4.9,0.0
19,19,0,4,1.0,0.0,4.9,0.0,1.0,4.9,0.0
20,20,0,2,1.0,0.0,4.260869565217392,0.0,1.0,4.260869565217392,0.0
21,21,0,3,1.0,0.0,32.666666666666664,0.0,1.0,32.666666666666664,0.0
22,22,0,3,1.0,0.0,32.666666666666664,0.0,1.0,32.666666666666664,0.0
23,23,0,4,1.0,0.0,24.5,0.0,1.0,24.5,0.0
24,24,0,4,1.0,0.0,24.5,0.0,1.0,24.5,0.0
25,25,0,4,1.0,0.0,24.5,0.0,1.0,24.5,0.0
26,26,0,2,1.0,0.0,8.166666666666666,0.0,1.0,8.166666666666666,0.0
27,27,0,2,1.0,0.0,16.333333333333332,0.0,1.0,16.333333333333332,0.0
28,28,1,9,2.0,1.0,1.0103092783505154,98.0,2.0,1.0103092783505154,98.0
29,29,1,10,2.0,1.0,0.8828828828828829,98.0,2.0,0.8828828828828829,98.0
30,30,2,7,2.0,1.0,1.9215686274509804,49.0,2.0,1.9215686274509804,49.0
31,31,1,7,2.0,1.0,3.6296296296296298,98.0,2.0,3.6296296296296298,98.0
32,32,3,6,2.0,1.0,3.92,32.666666666666664,2.0,3.92,32.666666666666664
33,33,3,5,2.3333333333333335,2.0,1.240506329113924,19.6,2.3333333333333335,1.240506329113924,19.6
34,34,1,3,2.0,1.0,32.666666666666664,98.0,2.0,32.666666666666664,98.0
35,35,5,2,2.3333333333333335,2.0,4.666666666666667,10.88888888888889,2.3333333333333335,4.666666666666667,10.88888888888889
36,36,4,2,2.4,2.0,4.666666666666667,12.25,2.4,4.666666666666667,12.25
37,37,4,1,2.5,2.0,98.0,16.333333333333332,2.5,98.0,16.333333333333332
38,38,3,2,2.8,2.0,12.25,10.88888888888889,2.8,12.25,10.88888888888889
39,39,4,3,2.5,2.0,2.0416666666666665,16.333333333333332,2.5,2.0416666666666665,16.333333333333332
40,40,1,4,3.333333333333333,3.0,1.75,9.8,3.333333333333333,1.75,9.8
41,41,2,4,3.0,2.0,1.5806451612903225,16.333333333333332,3.0,1.5806451612903225,16.333333333333332
42,42,7,4,2.2857142857142856,2.0,1.6610169491525424,10.88888888888889,2.2857142857142856,1.6610169491525424,10.88888888888889
43,43,2,4,2.0,1.0,1.6610169491525424,49.0,2.0,1.6610169491525424,49.0
44,44,5,3,3.083333333333333,2.0,10.88888888888889,4.260869565217392,3.083333333333333,10.88888888888889,4.260869565217392
45,45,1,2,3.7777777777777777,3.0,12.25,2.5789473684210527,3.7777777777777777,12.25,2.5789473684210527
46,46,1,4,3.0,2.0,4.9,32.666666666666664,3.0,4.9,32.666666666666664
47,47,5,4,3.428571428571429,2.0,2.45,3.92,3.428571428571429,2.45,3.92
48,48,1,3,3.333333333333333,3.0,3.5,8.166666666666666,3.333333333333333,3.5,8.166666666666666
49,49,4,2,3.1538461538461537,3.0,8.166666666666666,4.9,3.1538461538461537,8.166666666666666,4.9
50,50,4,2,2.9,2.0,8.166666666666666,4.454545454545454,2.9,8.166666666666666,4.454545454545454
51,51,2,2,3.888888888888889,3.0,8.166666666666666,2.3902439024390243,3.888888888888889,8.166666666666666,2.3902439024390243
52,52,5,1,3.2222222222222223,3.0,98.0,4.083333333333333,3.2222222222222223,98.0,4.083333333333333
53,53,4,4,4.214285714285714,4.0,24.5,1.2564102564102564,4.214285714285714,24.5,1.2564102564102564
54,54,2,4,2.0,1.0,24.5,49.0,2.0,24.5,49.0
55,55,11,3,4.068965517241379,3.0,32.666666666666664,1.3611111111111112,4.068965517241379,32.666666666666664,1.3611111111111112
56,56,1,3,4.0,3.0,32.666666666666664,16.333333333333332,4.0,32.666666666666664,16.333333333333332
57,57,3,2,2.3333333333333335,1.0,49.0,32.666666666666664,2.3333333333333335,49.0,32.666666666666664
58,58,6,4,2.3333333333333335,2.0,7.0,12.25,2.3333333333333335,7.0,12.25
59,59,1,5,2.0,1.0,19.6,98.0,2.0,19.6,98.0
60,60,1,5,3.333333333333333,3.0,19.6,8.166666666666666,3.333333333333333,19.6,8.166666666666666
61,61,2,5,3.75,4.0,19.6,5.764705882352941,3.75,19.6,5.764705882352941
62,62,4,4,2.5,2.0,24.5,12.25,2.5,24.5,12.25
63,63,4,4,3.0,2.0,24.5,6.125,3.0,24.5,6.125
64,64,1,5,3.875,3.0,6.533333333333333,2.3902439024390243,3.875,6.533333333333333,2.3902439024390243
65,65,6,3,2.2857142857142856,2.0,32.666666666666664,9.8,2.2857142857142856,32.666666666666664,9.8
66,66,2,5,2.0,1.0,6.533333333333333,49.0,2.0,6.533333333333333,49.0
67,67,1,3,2.0,1.0,7.538461538461538,98.0,2.0,7.538461538461538,98.0
68,68,1,2,2.0,1.0,8.166666666666666,98.0,2.0,8.166666666666666,98.0
69,69,4,2,2.8,2.0,16.333333333333332,9.8,2.8,16.333333333333332,9.8
70,70,1,2,4.875,4.0,16.333333333333332,1.6896551724137931,4.875,16.333333333333332,1.6896551724137931
71,71,8,2,2.3333333333333335,2.0,16.333333333333332,7.0,2.3333333333333335,16.333333333333332,7.0
