sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,2.8484848484848486,0.0,1.0,2.8484848484848486,0.0
2,2,0,2,1.0,0.0,0.7704918032786885,0.0,1.0,0.7704918032786885,0.0
3,3,0,1,1.0,0.0,2.8484848484848486,0.0,1.0,2.8484848484848486,0.0
4,4,0,4,1.0,0.0,1.175,0.0,1.0,1.175,0.0
5,5,0,5,1.0,0.0,1.205128205128205,0.0,1.0,1.205128205128205,0.0
6,6,0,7,1.0,0.0,1.0681818181818181,0.0,1.0,1.0681818181818181,0.0
7,7,0,6,1.0,0.0,1.2702702702702702,0.0,1.0,1.2702702702702702,0.0
8,8,0,6,1.0,0.0,1.3428571428571427,0.0,1.0,1.3428571428571427,0.0
9,9,0,2,1.0,0.0,1.175,0.0,1.0,1.175,0.0
10,10,0,5,1.0,0.0,1.5932203389830508,0.0,1.0,1.5932203389830508,0.0
11,11,0,7,1.0,0.0,1.540983606557377,0.0,1.0,1.540983606557377,0.0
12,12,0,6,1.0,0.0,1.3055555555555556,0.0,1.0,1.3055555555555556,0.0
13,13,0,4,1.0,0.0,1.4029850746268657,0.0,1.0,1.4029850746268657,0.0
14,14,0,4,1.0,0.0,1.2533333333333334,0.0,1.0,1.2533333333333334,0.0
15,15,0,6,1.0,0.0,1.6491228070175439,0.0,1.0,1.6491228070175439,0.0
16,16,0,4,1.0,0.0,1.7735849056603774,0.0,1.0,1.7735849056603774,0.0
17,17,0,4,1.0,0.0,1.7735849056603774,0.0,1.0,1.7735849056603774,0.0
18,18,0,3,1.0,0.0,5.222222222222222,0.0,1.0,5.222222222222222,0.0
19,19,0,4,1.0,0.0,5.222222222222222,0.0,1.0,5.222222222222222,0.0
20,20,0,4,1.0,0.0,4.7,0.0,1.0,4.7,0.0
21,21,0,8,1.0,0.0,2.5405405405405403,0.0,1.0,2.5405405405405403,0.0
22,22,0,8,1.0,0.0,2.5405405405405403,0.0,1.0,2.5405405405405403,0.0
23,23,0,8,1.0,0.0,2.9375,0.0,1.0,2.9375,0.0
24,24,0,10,1.0,0.0,2.35,0.0,1.0,2.35,0.0
25,25,0,10,1.0,0.0,2.764705882352941,0.0,1.0,2.764705882352941,0.0
26,26,0,8,1.0,0.0,2.8484848484848486,0.0,1.0,2.8484848484848486,0.0
27,27,0,2,1.0,0.0,7.833333333333333,0.0,1.0,7.833333333333333,0.0
28,28,0,2,1.0,0.0,5.222222222222222,0.0,1.0,5.222222222222222,0.0
29,29,0,3,1.0,0.0,4.947368421052632,0.0,1.0,4.947368421052632,0.0
30,30,0,2,1.0,0.0,15.666666666666666,0.0,1.0,15.666666666666666,0.0
31,31,0,2,1.0,0.0,7.833333333333333,0.0,1.0,7.833333333333333,0.0
32,32,0,2,1.0,0.0,7.833333333333333,0.0,1.0,7.833333333333333,0.0
33,33,0,2,1.0,0.0,11.75,0.0,1.0,11.75,0.0
