sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.5254237288135594,0.0,1.0,0.5254237288135594,0.0
2,2,0,1,1.0,0.0,2.1627906976744184,0.0,1.0,2.1627906976744184,0.0
3,3,0,2,1.0,0.0,0.9393939393939394,0.0,1.0,0.9393939393939394,0.0
4,4,0,6,1.0,0.0,0.8230088495575221,0.0,1.0,0.8230088495575221,0.0
5,5,0,6,1.0,0.0,0.8230088495575221,0.0,1.0,0.8230088495575221,0.0
6,6,0,8,1.0,0.0,0.7045454545454546,0.0,1.0,0.7045454545454546,0.0
7,7,0,3,1.0,0.0,0.9029126213592233,0.0,1.0,0.9029126213592233,0.0
8,8,0,5,1.0,0.0,0.9117647058823529,0.0,1.0,0.9117647058823529,0.0
9,9,0,5,1.0,0.0,1.2077922077922079,0.0,1.0,1.2077922077922079,0.0
10,10,0,6,1.0,0.0,1.0689655172413792,0.0,1.0,1.0689655172413792,0.0
11,11,0,5,1.0,0.0,1.9375,0.0,1.0,1.9375,0.0
12,12,0,4,1.0,0.0,2.657142857142857,0.0,1.0,2.657142857142857,0.0
13,13,0,2,1.0,0.0,15.5,0.0,1.0,15.5,0.0
14,14,0,2,1.0,0.0,15.5,0.0,1.0,15.5,0.0
15,15,0,5,1.0,0.0,7.153846153846154,0.0,1.0,7.153846153846154,0.0
16,16,0,5,1.0,0.0,10.333333333333334,0.0,1.0,10.333333333333334,0.0
17,17,0,7,1.0,0.0,2.735294117647059,0.0,1.0,2.735294117647059,0.0
18,18,0,8,1.0,0.0,3.0,0.0,1.0,3.0,0.0
19,19,0,10,1.0,0.0,3.3214285714285716,0.0,1.0,3.3214285714285716,0.0
20,20,0,8,1.0,0.0,3.875,0.0,1.0,3.875,0.0
21,21,0,5,1.0,0.0,4.65,0.0,1.0,4.65,0.0
22,22,0,5,1.0,0.0,18.6,0.0,1.0,18.6,0.0
23,23,0,2,1.0,0.0,46.5,0.0,1.0,46.5,0.0
24,24,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
25,25,1,8,2.0,1.0,0.7045454545454546,93.0,2.0,0.7045454545454546,93.0
26,26,1,4,2.0,1.0,0.9489795918367347,93.0,2.0,0.9489795918367347,93.0
27,27,1,7,2.0,1.0,1.2077922077922079,93.0,2.0,1.2077922077922079,93.0
28,28,4,8,2.25,2.0,1.0689655172413792,15.5,2.25,1.0689655172413792,15.5
