sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.8521739130434782,0.0,1.0,0.8521739130434782,0.0
2,2,0,3,1.0,0.0,0.547486033519553,0.0,1.0,0.547486033519553,0.0
3,3,0,4,1.0,0.0,0.6577181208053692,0.0,1.0,0.6577181208053692,0.0
4,4,0,7,1.0,0.0,0.532608695652174,0.0,1.0,0.532608695652174,0.0
5,5,0,7,1.0,0.0,0.765625,0.0,1.0,0.765625,0.0
6,6,0,6,1.0,0.0,1.4,0.0,1.0,1.4,0.0
7,7,0,8,1.0,0.0,0.8909090909090909,0.0,1.0,0.8909090909090909,0.0
8,8,0,8,1.0,0.0,1.0888888888888888,0.0,1.0,1.0888888888888888,0.0
9,9,0,8,1.0,0.0,1.2727272727272727,0.0,1.0,1.2727272727272727,0.0
10,10,0,6,1.0,0.0,5.157894736842105,0.0,1.0,5.157894736842105,0.0
11,11,0,9,1.0,0.0,1.5076923076923077,0.0,1.0,1.5076923076923077,0.0
12,12,0,5,1.0,0.0,3.3793103448275863,0.0,1.0,3.3793103448275863,0.0
13,13,0,5,1.0,0.0,2.8823529411764706,0.0,1.0,2.8823529411764706,0.0
14,14,0,5,1.0,0.0,6.125,0.0,1.0,6.125,0.0
15,15,0,5,1.0,0.0,7.538461538461538,0.0,1.0,7.538461538461538,0.0
16,16,0,4,1.0,0.0,9.8,0.0,1.0,9.8,0.0
17,17,0,2,1.0,0.0,16.333333333333332,0.0,1.0,16.333333333333332,0.0
18,18,0,1,1.0,0.0,32.666666666666664,0.0,1.0,32.666666666666664,0.0
19,19,0,2,1.0,0.0,49.0,0.0,1.0,49.0,0.0
20,20,2,3,2.0,1.0,1.0888888888888888,49.0,2.0,1.0888888888888888,49.0
21,21,1,2,2.0,1.0,2.9696969696969697,98.0,2.0,2.9696969696969697,98.0
22,22,1,2,2.0,1.0,2.9696969696969697,98.0,2.0,2.9696969696969697,98.0
23,23,2,10,2.5,1.0,0.7716535433070866,98.0,2.5,0.7716535433070866,98.0
24,24,1,6,2.0,1.0,0.7313432835820896,98.0,2.0,0.7313432835820896,98.0
25,25,1,8,2.0,1.0,0.7424242424242424,98.0,2.0,0.7424242424242424,98.0
26,26,1,8,2.0,1.0,0.8990825688073395,98.0,2.0,0.8990825688073395,98.0
27,27,3,7,2.6666666666666665,2.0,0.8990825688073395,14.0,2.6666666666666665,0.8990825688073395,14.0
28,28,1,6,3.0,2.0,1.065217391304348,32.666666666666664,3.0,1.065217391304348,32.666666666666664
29,29,1,5,3.0,2.0,1.462686567164179,19.6,3.0,1.462686567164179,19.6
30,30,2,6,2.5,1.0,1.5806451612903225,49.0,2.5,1.5806451612903225,49.0
31,31,1,6,3.0,2.0,0.9423076923076923,32.666666666666664,3.0,0.9423076923076923,32.666666666666664
32,32,1,6,4.0,3.0,1.1395348837209303,16.333333333333332,4.0,1.1395348837209303,16.333333333333332
33,33,1,8,3.0,2.0,1.8148148148148149,19.6,3.0,1.8148148148148149,19.6
34,34,3,9,2.6666666666666665,2.0,1.849056603773585,14.0,2.6666666666666665,1.849056603773585,14.0
35,35,2,8,3.5,4.0,1.8846153846153846,8.909090909090908,3.5,1.8846153846153846,8.909090909090908
36,36,2,8,3.0,3.0,2.8823529411764706,14.0,3.0,2.8823529411764706,14.0
37,37,3,10,3.2,3.0,1.2894736842105263,5.764705882352941,3.2,1.2894736842105263,5.764705882352941
38,38,3,10,3.2,3.0,1.2894736842105263,5.764705882352941,3.2,1.2894736842105263,5.764705882352941
39,39,1,10,2.0,1.0,1.2894736842105263,98.0,2.0,1.2894736842105263,98.0
40,40,1,7,2.0,1.0,4.9,98.0,2.0,4.9,98.0
41,41,2,7,3.5,3.0,4.9,6.125,3.5,4.9,6.125
42,42,1,8,5.0,4.0,1.4848484848484849,9.8,5.0,1.4848484848484849,9.8
43,43,4,9,3.333333333333333,3.0,1.5076923076923077,5.444444444444445,3.333333333333333,1.5076923076923077,5.444444444444445
44,44,4,7,3.916666666666667,4.0,1.5555555555555556,3.0625,3.916666666666667,1.5555555555555556,3.0625
45,45,4,7,4.428571428571429,4.0,2.6486486486486487,1.8846153846153846,4.428571428571429,2.6486486486486487,1.8846153846153846
46,46,1,7,4.0,3.0,2.6486486486486487,10.88888888888889,4.0,2.6486486486486487,10.88888888888889
47,47,3,7,4.142857142857142,4.0,2.0851063829787235,2.45,4.142857142857142,2.0851063829787235,2.45
48,48,7,5,4.675675675675675,4.0,3.5,1.1136363636363635,4.675675675675675,3.5,1.1136363636363635
49,49,1,6,4.714285714285714,5.0,3.2666666666666666,2.0851063829787235,4.714285714285714,3.2666666666666666,2.0851063829787235
50,50,7,6,3.8,3.0,3.2666666666666666,4.9,3.8,3.2666666666666666,4.9
51,51,8,6,3.7272727272727275,3.0,3.2666666666666666,3.3793103448275863,3.7272727272727275,3.2666666666666666,3.3793103448275863
52,52,1,5,4.0,3.0,5.157894736842105,16.333333333333332,4.0,5.157894736842105,16.333333333333332
53,53,7,4,4.052631578947368,4.0,7.538461538461538,2.0851063829787235,4.052631578947368,7.538461538461538,2.0851063829787235
54,54,2,5,4.8,5.0,6.125,1.1666666666666667,4.8,6.125,1.1666666666666667
55,55,6,5,2.5,2.0,6.125,12.25,2.5,6.125,12.25
56,56,1,5,4.0,3.0,6.125,10.88888888888889,4.0,6.125,10.88888888888889
57,57,1,4,3.666666666666667,3.0,6.533333333333333,7.538461538461538,3.666666666666667,6.533333333333333,7.538461538461538
58,58,5,6,4.733333333333333,5.0,5.444444444444445,1.0,4.733333333333333,5.444444444444445,1.0
59,59,5,6,2.6,2.0,5.444444444444445,10.88888888888889,2.6,5.444444444444445,10.88888888888889
60,60,5,5,4.684210526315789,5.0,7.538461538461538,1.1529411764705881,4.684210526315789,7.538461538461538,1.1529411764705881
61,61,1,5,3.0,2.0,7.538461538461538,32.666666666666664,3.0,7.538461538461538,32.666666666666664
62,62,9,4,2.5,1.0,4.666666666666667,10.88888888888889,2.5,4.666666666666667,10.88888888888889
63,63,2,4,3.833333333333333,4.0,4.666666666666667,3.2666666666666666,3.833333333333333,4.666666666666667,3.2666666666666666
64,64,16,3,4.512195121951219,4.0,12.25,0.8909090909090909,4.512195121951219,12.25,0.8909090909090909
65,65,5,1,2.6,2.0,14.0,10.88888888888889,2.6,14.0,10.88888888888889
66,66,10,2,2.9166666666666665,2.0,12.25,7.0,2.9166666666666665,12.25,7.0
67,67,10,2,4.787234042553191,4.0,12.25,0.8235294117647058,4.787234042553191,12.25,0.8235294117647058
68,68,6,1,4.75,4.0,32.666666666666664,1.0769230769230769,4.75,32.666666666666664,1.0769230769230769
69,69,7,3,4.633333333333333,4.0,32.666666666666664,1.53125,4.633333333333333,32.666666666666664,1.53125
70,70,3,6,4.8125,5.0,9.8,1.1529411764705881,4.8125,9.8,1.1529411764705881
71,71,2,6,4.0,4.0,9.8,2.227272727272727,4.0,9.8,2.227272727272727
72,72,5,6,4.702702702702703,4.0,19.6,0.8828828828828829,4.702702702702703,19.6,0.8828828828828829
73,73,12,5,3.851851851851852,4.0,14.0,1.96,3.851851851851852,14.0,1.96
74,74,1,5,3.0,2.0,14.0,19.6,3.0,14.0,19.6
75,75,11,3,4.677777777777777,4.0,49.0,0.8032786885245902,4.677777777777777,49.0,0.8032786885245902
76,76,21,3,3.666666666666667,3.0,32.666666666666664,3.0625,3.666666666666667,32.666666666666664,3.0625
77,77,2,4,4.75,5.0,24.5,0.8166666666666667,4.75,24.5,0.8166666666666667
78,78,6,4,4.0,4.0,24.5,2.1777777777777776,4.0,24.5,2.1777777777777776
79,79,3,4,3.4,3.0,24.5,6.533333333333333,3.4,24.5,6.533333333333333
80,80,1,3,2.0,1.0,32.666666666666664,98.0,2.0,32.666666666666664,98.0
81,81,2,3,5.0,5.0,32.666666666666664,0.8909090909090909,5.0,32.666666666666664,0.8909090909090909
82,82,13,3,4.275,4.0,32.666666666666664,0.7480916030534351,4.275,32.666666666666664,0.7480916030534351
83,83,6,2,2.7142857142857144,2.0,49.0,9.8,2.7142857142857144,49.0,9.8
84,84,6,2,4.0,4.0,49.0,2.2790697674418605,4.0,49.0,2.2790697674418605
85,85,2,2,5.157894736842105,6.0,49.0,0.7205882352941176,5.157894736842105,49.0,0.7205882352941176
86,86,1,2,4.0,3.0,49.0,10.88888888888889,4.0,49.0,10.88888888888889
87,87,4,2,4.433333333333334,4.0,49.0,0.5130890052356021,4.433333333333334,49.0,0.5130890052356021
88,88,3,2,4.476190476190476,4.0,49.0,0.7480916030534351,4.476190476190476,49.0,0.7480916030534351
89,89,1,2,4.571428571428571,5.0,49.0,0.5764705882352941,4.571428571428571,49.0,0.5764705882352941
90,90,41,2,4.517006802721088,4.0,49.0,1.2894736842105263,4.517006802721088,49.0,1.2894736842105263
91,91,29,2,4.52734375,3.0,98.0,0.620253164556962,4.52734375,98.0,0.620253164556962
92,92,12,2,3.851851851851852,4.0,49.0,1.96,3.851851851851852,49.0,1.96
93,93,37,2,4.484662576687116,2.0,49.0,1.1529411764705881,4.484662576687116,49.0,1.1529411764705881
94,94,3,1,4.888888888888889,5.0,98.0,0.7205882352941176,4.888888888888889,98.0,0.7205882352941176
95,95,28,1,4.527472527472527,3.0,0.0,0.6012269938650306,4.527472527472527,0.0,0.6012269938650306
96,96,1,0,3.333333333333333,3.0,0.0,3.6296296296296298,3.333333333333333,0.0,3.6296296296296298
97,97,24,0,4.425287356321839,4.0,0.0,1.3611111111111112,4.425287356321839,0.0,1.3611111111111112
98,98,9,0,4.571428571428571,4.0,0.0,1.4848484848484849,4.571428571428571,0.0,1.4848484848484849
99,99,3,0,4.090909090909091,4.0,0.0,3.161290322580645,4.090909090909091,0.0,3.161290322580645
