sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.9239130434782609,0.0,1.0,0.9239130434782609,0.0
2,2,0,3,1.0,0.0,0.7083333333333334,0.0,1.0,0.7083333333333334,0.0
3,3,0,2,1.0,0.0,1.2142857142857142,0.0,1.0,1.2142857142857142,0.0
4,4,0,4,1.0,0.0,0.6640625,0.0,1.0,0.6640625,0.0
5,5,0,4,1.0,0.0,0.7657657657657657,0.0,1.0,0.7657657657657657,0.0
6,6,0,4,1.0,0.0,0.8854166666666666,0.0,1.0,0.8854166666666666,0.0
7,7,0,5,1.0,0.0,0.8762886597938144,0.0,1.0,0.8762886597938144,0.0
8,8,0,5,1.0,0.0,0.9239130434782609,0.0,1.0,0.9239130434782609,0.0
9,9,0,6,1.0,0.0,1.0119047619047619,0.0,1.0,1.0119047619047619,0.0
10,10,0,7,1.0,0.0,1.0625,0.0,1.0,1.0625,0.0
11,11,0,6,1.0,0.0,1.3709677419354838,0.0,1.0,1.3709677419354838,0.0
12,12,0,5,1.0,0.0,1.5178571428571428,0.0,1.0,1.5178571428571428,0.0
13,13,0,4,1.0,0.0,3.4,0.0,1.0,3.4,0.0
14,14,0,5,1.0,0.0,2.8333333333333335,0.0,1.0,2.8333333333333335,0.0
15,15,0,3,1.0,0.0,2.9310344827586206,0.0,1.0,2.9310344827586206,0.0
16,16,0,5,1.0,0.0,5.3125,0.0,1.0,5.3125,0.0
17,17,0,5,1.0,0.0,5.3125,0.0,1.0,5.3125,0.0
18,18,0,3,1.0,0.0,6.071428571428571,0.0,1.0,6.071428571428571,0.0
19,19,0,2,1.0,0.0,10.625,0.0,1.0,10.625,0.0
20,20,0,3,1.0,0.0,17.0,0.0,1.0,17.0,0.0
21,21,2,5,2.0,1.0,1.6037735849056605,42.5,2.0,1.6037735849056605,42.5
22,22,2,6,2.0,1.0,1.0240963855421688,42.5,2.0,1.0240963855421688,42.5
23,23,2,4,2.0,1.0,1.0625,42.5,2.0,1.0625,42.5
24,24,1,5,2.0,1.0,1.0897435897435896,85.0,2.0,1.0897435897435896,85.0
25,25,2,8,2.6666666666666665,2.0,1.4912280701754386,14.166666666666666,2.6666666666666665,1.4912280701754386,14.166666666666666
26,26,1,7,2.0,1.0,1.4166666666666667,85.0,2.0,1.4166666666666667,85.0
27,27,4,7,2.4,2.0,1.3934426229508197,10.625,2.4,1.3934426229508197,10.625
28,28,2,7,3.0,2.0,1.3934426229508197,10.625,3.0,1.3934426229508197,10.625
29,29,2,5,3.625,3.0,1.3934426229508197,2.9310344827586206,3.625,1.3934426229508197,2.9310344827586206
30,30,1,5,3.666666666666667,3.0,1.5178571428571428,7.7272727272727275,3.666666666666667,1.5178571428571428,7.7272727272727275
31,31,1,7,2.0,1.0,1.5454545454545454,85.0,2.0,1.5454545454545454,85.0
32,32,9,5,3.8846153846153846,3.0,2.073170731707317,2.236842105263158,3.8846153846153846,2.073170731707317,2.236842105263158
33,33,1,5,3.666666666666667,3.0,2.073170731707317,7.7272727272727275,3.666666666666667,2.073170731707317,7.7272727272727275
34,34,2,6,2.0,1.0,2.0238095238095237,42.5,2.0,2.0238095238095237,42.5
35,35,1,2,2.0,1.0,14.166666666666666,85.0,2.0,14.166666666666666,85.0
36,36,1,2,3.0,2.0,14.166666666666666,28.333333333333332,3.0,14.166666666666666,28.333333333333332
37,37,4,3,4.0,3.0,5.3125,2.7419354838709675,4.0,5.3125,2.7419354838709675
38,38,1,5,2.0,1.0,2.125,85.0,2.0,2.125,85.0
39,39,1,5,3.0,2.0,2.8333333333333335,28.333333333333332,3.0,2.8333333333333335,28.333333333333332
40,40,2,4,2.6666666666666665,2.0,2.125,14.166666666666666,2.6666666666666665,2.125,14.166666666666666
41,41,3,3,2.5,2.0,2.7419354838709675,12.142857142857142,2.5,2.7419354838709675,12.142857142857142
42,42,6,3,3.0,2.0,2.5757575757575757,5.3125,3.0,2.5757575757575757,5.3125
43,43,3,3,4.1875,4.0,2.5757575757575757,1.3709677419354838,4.1875,2.5757575757575757,1.3709677419354838
44,44,4,2,3.583333333333333,3.0,3.0357142857142856,2.7419354838709675,3.583333333333333,3.0357142857142856,2.7419354838709675
45,45,2,2,4.526315789473684,4.0,3.0357142857142856,1.2142857142857142,4.526315789473684,3.0357142857142856,1.2142857142857142
46,46,2,4,2.0,1.0,3.1481481481481484,42.5,2.0,3.1481481481481484,42.5
47,47,1,5,3.666666666666667,3.0,3.0357142857142856,7.7272727272727275,3.666666666666667,3.0357142857142856,7.7272727272727275
48,48,5,4,4.0,4.0,5.666666666666667,1.3934426229508197,4.0,5.666666666666667,1.3934426229508197
49,49,1,4,3.0,2.0,5.666666666666667,28.333333333333332,3.0,5.666666666666667,28.333333333333332
50,50,4,6,2.4,2.0,5.0,10.625,2.4,5.0,10.625
51,51,8,6,4.469387755102041,4.0,5.0,1.1333333333333333,4.469387755102041,5.0,1.1333333333333333
52,52,6,5,2.2857142857142856,2.0,5.3125,8.5,2.2857142857142856,5.3125,8.5
53,53,5,5,3.4,3.0,5.3125,3.269230769230769,3.4,5.3125,3.269230769230769
54,54,1,3,2.0,1.0,6.071428571428571,85.0,2.0,6.071428571428571,85.0
55,55,9,2,4.096774193548387,4.0,10.625,1.4912280701754386,4.096774193548387,10.625,1.4912280701754386
56,56,1,2,4.666666666666666,4.0,10.625,5.0,4.666666666666666,10.625,5.0
57,57,6,1,3.942857142857143,4.0,28.333333333333332,0.8252427184466019,3.942857142857143,28.333333333333332,0.8252427184466019
58,58,10,1,3.851851851851852,3.0,28.333333333333332,2.361111111111111,3.851851851851852,28.333333333333332,2.361111111111111
59,59,4,1,3.4,3.0,28.333333333333332,2.7419354838709675,3.4,28.333333333333332,2.7419354838709675
60,60,4,2,4.0606060606060606,4.0,21.25,0.8415841584158416,4.0606060606060606,21.25,0.8415841584158416
61,61,2,2,4.0,4.0,21.25,3.8636363636363638,4.0,21.25,3.8636363636363638
62,62,1,3,2.0,1.0,17.0,85.0,2.0,17.0,85.0
63,63,1,4,4.444444444444445,4.0,10.625,1.8085106382978724,4.444444444444445,10.625,1.8085106382978724
64,64,10,4,4.098039215686274,3.0,10.625,0.85,4.098039215686274,10.625,0.85
65,65,13,3,4.235294117647059,3.0,17.0,0.8585858585858586,4.235294117647059,17.0,0.8585858585858586
66,66,5,3,4.576923076923077,5.0,17.0,0.9042553191489362,4.576923076923077,17.0,0.9042553191489362
67,67,3,3,2.5,2.0,17.0,12.142857142857142,2.5,17.0,12.142857142857142
68,68,10,3,4.4423076923076925,4.0,42.5,0.5743243243243243,4.4423076923076925,42.5,0.5743243243243243
69,69,5,2,4.0,4.0,42.5,1.6346153846153846,4.0,42.5,1.6346153846153846
70,70,2,2,3.0,3.0,42.5,12.142857142857142,3.0,42.5,12.142857142857142
71,71,7,2,4.36923076923077,4.0,42.5,0.5821917808219178,4.36923076923077,42.5,0.5821917808219178
72,72,3,2,3.0,2.0,42.5,17.0,3.0,42.5,17.0
73,73,1,3,3.0,2.0,28.333333333333332,28.333333333333332,3.0,28.333333333333332,28.333333333333332
74,74,3,3,3.4,3.0,28.333333333333332,4.722222222222222,3.4,28.333333333333332,4.722222222222222
75,75,3,3,4.833333333333334,4.0,42.5,2.5,4.833333333333334,42.5,2.5
76,76,7,2,4.0,4.0,42.5,1.4406779661016949,4.0,42.5,1.4406779661016949
77,77,8,2,4.666666666666666,4.0,85.0,0.5666666666666667,4.666666666666666,85.0,0.5666666666666667
78,78,2,2,2.6666666666666665,2.0,42.5,14.166666666666666,2.6666666666666665,42.5,14.166666666666666
79,79,2,2,4.518518518518519,4.0,42.5,0.5704697986577181,4.518518518518519,42.5,0.5704697986577181
80,80,12,2,3.7333333333333334,3.0,42.5,2.65625,3.7333333333333334,42.5,2.65625
81,81,16,1,4.5136612021857925,3.0,0.0,0.5182926829268293,4.5136612021857925,0.0,0.5182926829268293
82,82,7,1,4.142857142857142,4.0,85.0,1.328125,4.142857142857142,85.0,1.328125
83,83,32,1,4.362903225806452,3.0,85.0,0.7391304347826086,4.362903225806452,85.0,0.7391304347826086
84,84,11,0,2.8125,2.0,0.0,4.473684210526316,2.8125,0.0,4.473684210526316
85,85,6,0,4.178571428571429,4.0,0.0,1.118421052631579,4.178571428571429,0.0,1.118421052631579
86,86,6,0,4.3235294117647065,4.0,0.0,0.8333333333333334,4.3235294117647065,0.0,0.8333333333333334
