sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.8141592920353983,0.0,1.0,0.8141592920353983,0.0
2,2,0,1,1.0,0.0,11.5,0.0,1.0,11.5,0.0
3,3,0,3,1.0,0.0,2.787878787878788,0.0,1.0,2.787878787878788,0.0
4,4,0,5,1.0,0.0,0.8932038834951457,0.0,1.0,0.8932038834951457,0.0
5,5,0,8,1.0,0.0,0.8598130841121495,0.0,1.0,0.8598130841121495,0.0
6,6,0,6,1.0,0.0,1.3529411764705883,0.0,1.0,1.3529411764705883,0.0
7,7,0,7,1.0,0.0,1.2105263157894737,0.0,1.0,1.2105263157894737,0.0
8,8,0,8,1.0,0.0,1.0574712643678161,0.0,1.0,1.0574712643678161,0.0
9,9,0,7,1.0,0.0,2.0444444444444443,0.0,1.0,2.0444444444444443,0.0
10,10,0,7,1.0,0.0,2.0444444444444443,0.0,1.0,2.0444444444444443,0.0
11,11,0,6,1.0,0.0,3.5384615384615383,0.0,1.0,3.5384615384615383,0.0
12,12,0,5,1.0,0.0,4.0,0.0,1.0,4.0,0.0
13,13,0,7,1.0,0.0,3.1724137931034484,0.0,1.0,3.1724137931034484,0.0
14,14,0,4,1.0,0.0,3.8333333333333335,0.0,1.0,3.8333333333333335,0.0
15,15,0,4,1.0,0.0,3.8333333333333335,0.0,1.0,3.8333333333333335,0.0
16,16,0,4,1.0,0.0,3.8333333333333335,0.0,1.0,3.8333333333333335,0.0
17,17,0,3,1.0,0.0,13.142857142857142,0.0,1.0,13.142857142857142,0.0
18,18,0,4,1.0,0.0,2.967741935483871,0.0,1.0,2.967741935483871,0.0
19,19,0,1,1.0,0.0,11.5,0.0,1.0,11.5,0.0
20,20,0,3,1.0,0.0,7.076923076923077,0.0,1.0,7.076923076923077,0.0
21,21,0,2,1.0,0.0,13.142857142857142,0.0,1.0,13.142857142857142,0.0
22,22,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
23,23,0,4,1.0,0.0,11.5,0.0,1.0,11.5,0.0
24,24,0,1,1.0,0.0,30.666666666666668,0.0,1.0,30.666666666666668,0.0
25,25,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
26,26,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
27,27,1,6,2.0,1.0,1.1794871794871795,92.0,2.0,1.1794871794871795,92.0
28,28,1,8,3.0,2.0,2.3,30.666666666666668,3.0,2.3,30.666666666666668
29,29,2,7,2.0,1.0,2.358974358974359,46.0,2.0,2.358974358974359,46.0
30,30,1,7,2.0,1.0,2.358974358974359,92.0,2.0,2.358974358974359,92.0
31,31,2,5,2.5,2.0,4.0,23.0,2.5,4.0,23.0
32,32,1,3,2.0,1.0,4.0,92.0,2.0,4.0,92.0
33,33,3,2,2.0,1.0,15.333333333333334,30.666666666666668,2.0,15.333333333333334,30.666666666666668
34,34,2,4,2.0,1.0,5.111111111111111,46.0,2.0,5.111111111111111,46.0
35,35,3,4,3.666666666666667,3.0,5.411764705882353,5.411764705882353,3.666666666666667,5.411764705882353,5.411764705882353
36,36,4,4,2.25,2.0,5.111111111111111,15.333333333333334,2.25,5.111111111111111,15.333333333333334
37,37,3,4,3.666666666666667,3.0,7.666666666666667,5.111111111111111,3.666666666666667,7.666666666666667,5.111111111111111
38,38,5,4,2.0,1.0,3.066666666666667,18.4,2.0,3.066666666666667,18.4
39,39,1,4,2.0,1.0,3.066666666666667,92.0,2.0,3.066666666666667,92.0
40,40,4,2,2.0,1.0,7.666666666666667,23.0,2.0,7.666666666666667,23.0
41,41,2,4,3.333333333333333,3.0,5.111111111111111,8.363636363636363,3.333333333333333,5.111111111111111,8.363636363636363
42,42,1,4,4.0,3.0,5.111111111111111,15.333333333333334,4.0,5.111111111111111,15.333333333333334
43,43,2,5,4.5,4.0,6.571428571428571,4.842105263157895,4.5,6.571428571428571,4.842105263157895
44,44,1,2,2.0,1.0,13.142857142857142,92.0,2.0,13.142857142857142,92.0
45,45,1,2,2.0,1.0,13.142857142857142,92.0,2.0,13.142857142857142,92.0
46,46,4,1,2.0,1.0,92.0,23.0,2.0,92.0,23.0
47,47,1,1,2.0,1.0,92.0,92.0,2.0,92.0,92.0
48,48,2,3,3.0,3.0,7.666666666666667,10.222222222222221,3.0,7.666666666666667,10.222222222222221
49,49,5,3,2.2,2.0,7.666666666666667,13.142857142857142,2.2,7.666666666666667,13.142857142857142
50,50,6,3,2.7142857142857144,3.0,7.666666666666667,5.411764705882353,2.7142857142857144,7.666666666666667,5.411764705882353
51,51,2,2,3.857142857142857,4.0,23.0,3.066666666666667,3.857142857142857,23.0,3.066666666666667
52,52,1,5,3.0,2.0,5.411764705882353,30.666666666666668,3.0,5.411764705882353,30.666666666666668
53,53,3,5,2.857142857142857,2.0,5.411764705882353,7.076923076923077,2.857142857142857,5.411764705882353,7.076923076923077
54,54,2,6,2.0,1.0,9.2,46.0,2.0,9.2,46.0
55,55,2,5,3.857142857142857,3.0,10.222222222222221,3.68,3.857142857142857,10.222222222222221,3.68
56,56,3,2,2.857142857142857,2.0,23.0,7.076923076923077,2.857142857142857,23.0,7.076923076923077
57,57,2,2,4.375,4.0,23.0,2.1904761904761907,4.375,23.0,2.1904761904761907
58,58,3,2,3.6,4.0,23.0,2.0444444444444443,3.6,23.0,2.0444444444444443
59,59,2,2,2.5,2.0,23.0,23.0,2.5,23.0,23.0
60,60,1,2,3.0,2.0,23.0,30.666666666666668,3.0,23.0,30.666666666666668
61,61,1,1,2.0,1.0,30.666666666666668,92.0,2.0,30.666666666666668,92.0
62,62,4,1,4.5,4.0,30.666666666666668,4.380952380952381,4.5,30.666666666666668,4.380952380952381
63,63,8,1,3.7333333333333334,4.0,30.666666666666668,2.6285714285714286,3.7333333333333334,30.666666666666668,2.6285714285714286
64,64,9,1,2.111111111111111,2.0,92.0,8.363636363636363,2.111111111111111,92.0,8.363636363636363
65,65,1,1,2.0,1.0,92.0,92.0,2.0,92.0,92.0
66,66,6,0,2.571428571428571,2.0,0.0,11.5,2.571428571428571,0.0,11.5
67,67,3,1,2.857142857142857,2.0,92.0,7.076923076923077,2.857142857142857,92.0,7.076923076923077
68,68,2,1,3.333333333333333,3.0,92.0,8.363636363636363,3.333333333333333,92.0,8.363636363636363
69,69,14,1,4.262295081967213,3.0,92.0,0.9108910891089109,4.262295081967213,92.0,0.9108910891089109
70,70,1,1,5.333333333333334,5.0,92.0,3.2857142857142856,5.333333333333334,92.0,3.2857142857142856
71,71,6,1,3.0,3.0,92.0,5.411764705882353,3.0,92.0,5.411764705882353
72,72,3,0,2.857142857142857,2.0,0.0,7.076923076923077,2.857142857142857,0.0,7.076923076923077
73,73,21,0,2.4347826086956523,2.0,0.0,4.0,2.4347826086956523,0.0,4.0
74,74,2,0,4.375,4.0,0.0,2.1904761904761907,4.375,0.0,2.1904761904761907
75,75,1,0,4.166666666666666,4.0,0.0,3.1724137931034484,4.166666666666666,0.0,3.1724137931034484
76,76,1,0,3.0,2.0,0.0,18.4,3.0,0.0,18.4
77,77,14,0,3.761904761904762,4.0,0.0,1.108433734939759,3.761904761904762,0.0,1.108433734939759
78,78,8,0,3.5,3.0,0.0,3.1724137931034484,3.5,0.0,3.1724137931034484
79,79,5,1,4.0,4.0,30.666666666666668,3.066666666666667,4.0,30.666666666666668,3.066666666666667
80,80,7,0,4.45945945945946,3.0,0.0,1.0823529411764705,4.45945945945946,0.0,1.0823529411764705
81,81,2,0,3.0,3.0,0.0,13.142857142857142,3.0,0.0,13.142857142857142
82,82,2,0,3.1,3.0,0.0,4.0,3.1,0.0,4.0
83,83,1,1,2.0,1.0,92.0,92.0,2.0,92.0,92.0
84,84,5,2,3.7142857142857144,3.0,46.0,3.5384615384615383,3.7142857142857144,46.0,3.5384615384615383
85,85,14,2,2.5625,3.0,46.0,3.68,2.5625,46.0,3.68
86,86,1,1,4.375,5.0,92.0,2.0,4.375,92.0,2.0
87,87,2,1,4.375,4.0,92.0,2.1904761904761907,4.375,92.0,2.1904761904761907
88,88,2,1,3.6818181818181817,4.0,92.0,1.4153846153846155,3.6818181818181817,92.0,1.4153846153846155
89,89,1,1,3.833333333333333,3.0,92.0,4.181818181818182,3.833333333333333,92.0,4.181818181818182
90,90,10,1,4.424242424242424,4.0,0.0,0.7931034482758621,4.424242424242424,0.0,0.7931034482758621
91,91,7,1,3.9,4.0,92.0,1.2105263157894737,3.9,92.0,1.2105263157894737
92,92,2,0,3.333333333333333,3.0,0.0,8.363636363636363,3.333333333333333,0.0,8.363636363636363
93,93,6,0,4.325,4.0,0.0,0.6666666666666666,4.325,0.0,0.6666666666666666
