sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.6125,0.0,1.0,0.6125,0.0
2,2,0,3,1.0,0.0,1.6065573770491803,0.0,1.0,1.6065573770491803,0.0
3,3,0,3,1.0,0.0,1.6065573770491803,0.0,1.0,1.6065573770491803,0.0
4,4,0,7,1.0,0.0,1.0103092783505154,0.0,1.0,1.0103092783505154,0.0
5,5,0,6,1.0,0.0,0.7903225806451613,0.0,1.0,0.7903225806451613,0.0
6,6,0,6,1.0,0.0,0.7903225806451613,0.0,1.0,0.7903225806451613,0.0
7,7,0,8,1.0,0.0,1.225,0.0,1.0,1.225,0.0
8,8,0,8,1.0,0.0,1.225,0.0,1.0,1.225,0.0
9,9,0,8,1.0,0.0,1.225,0.0,1.0,1.225,0.0
10,10,0,2,1.0,0.0,2.7222222222222223,0.0,1.0,2.7222222222222223,0.0
11,11,0,2,1.0,0.0,2.7222222222222223,0.0,1.0,2.7222222222222223,0.0
12,12,0,4,1.0,0.0,3.2666666666666666,0.0,1.0,3.2666666666666666,0.0
13,13,0,3,1.0,0.0,3.92,0.0,1.0,3.92,0.0
14,14,0,3,1.0,0.0,3.92,0.0,1.0,3.92,0.0
15,15,0,7,1.0,0.0,3.5,0.0,1.0,3.5,0.0
16,16,0,7,1.0,0.0,3.2666666666666666,0.0,1.0,3.2666666666666666,0.0
17,17,0,7,1.0,0.0,2.8,0.0,1.0,2.8,0.0
18,18,0,7,1.0,0.0,3.5,0.0,1.0,3.5,0.0
19,19,0,4,1.0,0.0,6.533333333333333,0.0,1.0,6.533333333333333,0.0
20,20,0,6,1.0,0.0,5.764705882352941,0.0,1.0,5.764705882352941,0.0
21,21,0,6,1.0,0.0,5.764705882352941,0.0,1.0,5.764705882352941,0.0
22,22,0,3,1.0,0.0,8.909090909090908,0.0,1.0,8.909090909090908,0.0
23,23,0,3,1.0,0.0,8.909090909090908,0.0,1.0,8.909090909090908,0.0
24,24,0,4,1.0,0.0,24.5,0.0,1.0,24.5,0.0
25,25,0,3,1.0,0.0,32.666666666666664,0.0,1.0,32.666666666666664,0.0
26,26,0,1,1.0,0.0,19.6,0.0,1.0,19.6,0.0
27,27,1,3,2.0,1.0,1.0315789473684212,98.0,2.0,1.0315789473684212,98.0
28,28,1,5,2.0,1.0,0.6712328767123288,98.0,2.0,0.6712328767123288,98.0
29,29,1,6,3.0,2.0,1.3611111111111112,32.666666666666664,3.0,1.3611111111111112,32.666666666666664
30,30,1,5,4.0,3.0,1.380281690140845,16.333333333333332,4.0,1.380281690140845,16.333333333333332
31,31,1,9,3.0,2.0,1.3066666666666666,32.666666666666664,3.0,1.3066666666666666,32.666666666666664
32,32,1,10,2.0,1.0,0.9607843137254902,98.0,2.0,0.9607843137254902,98.0
33,33,1,11,3.0,2.0,0.9514563106796117,32.666666666666664,3.0,0.9514563106796117,32.666666666666664
34,34,1,7,4.0,3.0,1.0103092783505154,16.333333333333332,4.0,1.0103092783505154,16.333333333333332
35,35,1,6,4.0,3.0,0.98,16.333333333333332,4.0,0.98,16.333333333333332
36,36,1,6,3.0,2.0,0.98,32.666666666666664,3.0,0.98,32.666666666666664
37,37,3,4,3.666666666666667,2.0,1.5555555555555556,14.0,3.666666666666667,1.5555555555555556,14.0
38,38,3,4,3.666666666666667,2.0,1.8148148148148149,14.0,3.666666666666667,1.8148148148148149,14.0
39,39,9,4,4.0,2.0,2.5789473684210527,6.533333333333333,4.0,2.5789473684210527,6.533333333333333
40,40,2,4,2.0,1.0,2.5789473684210527,49.0,2.0,2.5789473684210527,49.0
41,41,6,4,3.833333333333333,2.0,1.462686567164179,9.8,3.833333333333333,1.462686567164179,9.8
42,42,2,7,2.0,1.0,1.065217391304348,49.0,2.0,1.065217391304348,49.0
43,43,5,9,2.9,2.0,1.3611111111111112,12.25,2.9,1.3611111111111112,12.25
44,44,1,8,3.0,2.0,1.380281690140845,19.6,3.0,1.380281690140845,19.6
45,45,12,6,3.666666666666667,2.0,2.130434782608696,5.444444444444445,3.666666666666667,2.130434782608696,5.444444444444445
46,46,5,3,3.8,3.0,2.3902439024390243,6.125,3.8,2.3902439024390243,6.125
47,47,1,4,4.0,3.0,2.227272727272727,10.88888888888889,4.0,2.227272727272727,10.88888888888889
48,48,5,5,2.7142857142857144,3.0,1.96,3.6296296296296298,2.7142857142857144,1.96,3.6296296296296298
49,49,5,3,3.1,3.0,2.5128205128205128,7.538461538461538,3.1,2.5128205128205128,7.538461538461538
50,50,1,2,3.4,3.0,9.8,6.533333333333333,3.4,9.8,6.533333333333333
51,51,3,4,3.928571428571429,4.0,3.769230769230769,2.0,3.928571428571429,3.769230769230769,2.0
52,52,2,3,3.571428571428571,3.0,3.92,6.125,3.571428571428571,3.92,6.125
53,53,8,3,3.5652173913043477,3.0,3.92,1.5555555555555556,3.5652173913043477,3.92,1.5555555555555556
54,54,6,7,3.083333333333333,2.0,3.5,9.8,3.083333333333333,3.5,9.8
55,55,7,7,3.142857142857143,3.0,3.5,3.3793103448275863,3.142857142857143,3.5,3.3793103448275863
56,56,4,6,3.2,4.0,3.6296296296296298,1.96,3.2,3.6296296296296298,1.96
57,57,1,5,3.7142857142857144,4.0,3.92,2.2790697674418605,3.7142857142857144,3.92,2.2790697674418605
58,58,6,5,3.125,3.0,5.444444444444445,2.9696969696969697,3.125,5.444444444444445,2.9696969696969697
59,59,7,5,3.9375,4.0,6.125,1.0315789473684212,3.9375,6.125,1.0315789473684212
60,60,5,6,3.4,4.0,5.764705882352941,1.9215686274509804,3.4,5.764705882352941,1.9215686274509804
61,61,1,6,4.0,3.0,5.764705882352941,10.88888888888889,4.0,5.764705882352941,10.88888888888889
62,62,1,5,3.25,3.0,6.125,2.8823529411764706,3.25,6.125,2.8823529411764706
63,63,1,6,2.0,1.0,5.764705882352941,98.0,2.0,5.764705882352941,98.0
64,64,17,6,3.4210526315789473,2.0,5.764705882352941,4.260869565217392,3.4210526315789473,5.764705882352941,4.260869565217392
