sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.92,0.0,1.0,1.92,0.0
2,2,0,2,1.0,0.0,1.5737704918032787,0.0,1.0,1.5737704918032787,0.0
3,3,0,3,1.0,0.0,0.7559055118110236,0.0,1.0,0.7559055118110236,0.0
4,4,0,1,1.0,0.0,0.9795918367346939,0.0,1.0,0.9795918367346939,0.0
5,5,0,3,1.0,0.0,0.6906474820143885,0.0,1.0,0.6906474820143885,0.0
6,6,0,3,1.0,0.0,0.6906474820143885,0.0,1.0,0.6906474820143885,0.0
7,7,0,4,1.0,0.0,1.1162790697674418,0.0,1.0,1.1162790697674418,0.0
8,8,0,6,1.0,0.0,1.2307692307692308,0.0,1.0,1.2307692307692308,0.0
9,9,0,5,1.0,0.0,0.8888888888888888,0.0,1.0,0.8888888888888888,0.0
10,10,0,7,1.0,0.0,0.8888888888888888,0.0,1.0,0.8888888888888888,0.0
11,11,0,4,1.0,0.0,2.1333333333333333,0.0,1.0,2.1333333333333333,0.0
12,12,0,3,1.0,0.0,3.6923076923076925,0.0,1.0,3.6923076923076925,0.0
13,13,0,5,1.0,0.0,1.8823529411764706,0.0,1.0,1.8823529411764706,0.0
14,14,0,7,1.0,0.0,2.4,0.0,1.0,2.4,0.0
15,15,0,7,1.0,0.0,2.4,0.0,1.0,2.4,0.0
16,16,0,7,1.0,0.0,2.4,0.0,1.0,2.4,0.0
17,17,0,4,1.0,0.0,2.0425531914893615,0.0,1.0,2.0425531914893615,0.0
18,18,0,4,1.0,0.0,3.4285714285714284,0.0,1.0,3.4285714285714284,0.0
19,19,0,4,1.0,0.0,3.4285714285714284,0.0,1.0,3.4285714285714284,0.0
20,20,0,3,1.0,0.0,4.173913043478261,0.0,1.0,4.173913043478261,0.0
21,21,0,2,1.0,0.0,4.363636363636363,0.0,1.0,4.363636363636363,0.0
22,22,0,2,1.0,0.0,4.363636363636363,0.0,1.0,4.363636363636363,0.0
23,23,0,8,1.0,0.0,6.857142857142857,0.0,1.0,6.857142857142857,0.0
24,24,0,7,1.0,0.0,7.384615384615385,0.0,1.0,7.384615384615385,0.0
25,25,0,7,1.0,0.0,10.666666666666666,0.0,1.0,10.666666666666666,0.0
26,26,0,2,1.0,0.0,48.0,0.0,1.0,48.0,0.0
27,27,0,2,1.0,0.0,48.0,0.0,1.0,48.0,0.0
28,28,0,2,1.0,0.0,48.0,0.0,1.0,48.0,0.0
29,29,0,2,1.0,0.0,48.0,0.0,1.0,48.0,0.0
30,30,1,2,2.0,1.0,2.5945945945945947,96.0,2.0,2.5945945945945947,96.0
31,31,1,0,2.0,1.0,0.0,96.0,2.0,0.0,96.0
32,32,2,3,2.0,1.0,1.92,48.0,2.0,1.92,48.0
33,33,2,5,2.0,1.0,1.0212765957446808,48.0,2.0,1.0212765957446808,48.0
34,34,1,8,2.0,1.0,0.96,96.0,2.0,0.96,96.0
35,35,3,4,2.3333333333333335,2.0,1.411764705882353,19.2,2.3333333333333335,1.411764705882353,19.2
36,36,2,5,2.0,1.0,1.5238095238095237,48.0,2.0,1.5238095238095237,48.0
37,37,1,7,2.0,1.0,1.5,96.0,2.0,1.5,96.0
38,38,4,7,2.6,2.0,1.5,9.6,2.6,1.5,9.6
39,39,1,4,3.0,2.0,3.84,19.2,3.0,3.84,19.2
40,40,1,5,3.0,2.0,3.84,32.0,3.0,3.84,32.0
41,41,4,4,2.6,2.0,1.8113207547169812,9.6,2.6,1.8113207547169812,9.6
42,42,2,4,2.5,2.0,2.823529411764706,24.0,2.5,2.823529411764706,24.0
