sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.6923076923076923,0.0,1.0,0.6923076923076923,0.0
2,2,0,3,1.0,0.0,1.0112359550561798,0.0,1.0,1.0112359550561798,0.0
3,3,0,3,1.0,0.0,0.9574468085106383,0.0,1.0,0.9574468085106383,0.0
4,4,0,7,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
5,5,0,7,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
6,6,0,8,1.0,0.0,1.0112359550561798,0.0,1.0,1.0112359550561798,0.0
7,7,0,7,1.0,0.0,1.4285714285714286,0.0,1.0,1.4285714285714286,0.0
8,8,0,6,1.0,0.0,1.6363636363636365,0.0,1.0,1.6363636363636365,0.0
9,9,0,6,1.0,0.0,1.4754098360655739,0.0,1.0,1.4754098360655739,0.0
10,10,0,6,1.0,0.0,1.3636363636363635,0.0,1.0,1.3636363636363635,0.0
11,11,0,4,1.0,0.0,3.3333333333333335,0.0,1.0,3.3333333333333335,0.0
12,12,0,1,1.0,0.0,4.5,0.0,1.0,4.5,0.0
13,13,0,4,1.0,0.0,2.1951219512195124,0.0,1.0,2.1951219512195124,0.0
14,14,0,3,1.0,0.0,1.875,0.0,1.0,1.875,0.0
15,15,0,5,1.0,0.0,2.8125,0.0,1.0,2.8125,0.0
16,16,0,6,1.0,0.0,2.903225806451613,0.0,1.0,2.903225806451613,0.0
17,17,0,3,1.0,0.0,2.6470588235294117,0.0,1.0,2.6470588235294117,0.0
18,18,0,3,1.0,0.0,4.285714285714286,0.0,1.0,4.285714285714286,0.0
19,19,0,2,1.0,0.0,3.4615384615384617,0.0,1.0,3.4615384615384617,0.0
20,20,0,1,1.0,0.0,18.0,0.0,1.0,18.0,0.0
21,21,0,2,1.0,0.0,11.25,0.0,1.0,11.25,0.0
22,22,0,1,1.0,0.0,18.0,0.0,1.0,18.0,0.0
23,23,0,1,1.0,0.0,18.0,0.0,1.0,18.0,0.0
24,24,0,1,1.0,0.0,18.0,0.0,1.0,18.0,0.0
25,25,1,5,2.0,1.0,1.1538461538461537,90.0,2.0,1.1538461538461537,90.0
26,26,2,7,2.0,1.0,1.2857142857142858,45.0,2.0,1.2857142857142858,45.0
27,27,2,7,2.0,1.0,1.4285714285714286,45.0,2.0,1.4285714285714286,45.0
28,28,1,8,2.0,1.0,1.7307692307692308,90.0,2.0,1.7307692307692308,90.0
29,29,1,6,2.0,1.0,1.6363636363636365,90.0,2.0,1.6363636363636365,90.0
30,30,1,6,2.0,1.0,1.3636363636363635,90.0,2.0,1.3636363636363635,90.0
31,31,4,5,2.25,2.0,2.0454545454545454,15.0,2.25,2.0454545454545454,15.0
32,32,4,5,2.25,2.0,2.0454545454545454,15.0,2.25,2.0454545454545454,15.0
33,33,1,3,3.0,2.0,3.3333333333333335,18.0,3.0,3.3333333333333335,18.0
34,34,3,2,2.3333333333333335,2.0,3.6,18.0,2.3333333333333335,3.6,18.0
35,35,3,2,2.8,2.0,22.5,8.181818181818182,2.8,22.5,8.181818181818182
36,36,8,3,3.8529411764705883,4.0,45.0,2.0,3.8529411764705883,45.0,2.0
37,37,4,4,3.1,3.0,3.4615384615384617,6.0,3.1,3.4615384615384617,6.0
38,38,2,5,2.0,1.0,2.6470588235294117,45.0,2.0,2.6470588235294117,45.0
39,39,5,5,3.0,3.0,2.6470588235294117,5.625,3.0,2.6470588235294117,5.625
40,40,4,3,2.8333333333333335,2.0,6.0,7.5,2.8333333333333335,6.0,7.5
41,41,6,6,2.5,2.0,2.903225806451613,7.5,2.5,2.903225806451613,7.5
42,42,3,6,2.8,2.0,2.903225806451613,8.181818181818182,2.8,2.903225806451613,8.181818181818182
43,43,3,6,2.0,1.0,2.903225806451613,30.0,2.0,2.903225806451613,30.0
44,44,4,5,2.25,2.0,6.0,15.0,2.25,6.0,15.0
45,45,1,5,2.0,1.0,6.0,90.0,2.0,6.0,90.0
46,46,6,5,2.75,2.0,3.4615384615384617,5.625,2.75,3.4615384615384617,5.625
47,47,1,3,2.0,1.0,4.285714285714286,90.0,2.0,4.285714285714286,90.0
48,48,1,3,2.0,1.0,3.75,90.0,2.0,3.75,90.0
49,49,2,2,3.625,4.0,3.4615384615384617,2.8125,3.625,3.4615384615384617,2.8125
50,50,5,0,3.916666666666667,4.0,0.0,1.8,3.916666666666667,0.0,1.8
