sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.0705882352941176,0.0,1.0,1.0705882352941176,0.0
2,2,0,3,1.0,0.0,1.0340909090909092,0.0,1.0,1.0340909090909092,0.0
3,3,0,5,1.0,0.0,0.6546762589928058,0.0,1.0,0.6546762589928058,0.0
4,4,0,4,1.0,0.0,0.7913043478260869,0.0,1.0,0.7913043478260869,0.0
5,5,0,2,1.0,0.0,0.7583333333333333,0.0,1.0,0.7583333333333333,0.0
6,6,0,3,1.0,0.0,0.6066666666666667,0.0,1.0,0.6066666666666667,0.0
7,7,0,5,1.0,0.0,1.0459770114942528,0.0,1.0,1.0459770114942528,0.0
8,8,0,5,1.0,0.0,1.0459770114942528,0.0,1.0,1.0459770114942528,0.0
9,9,0,6,1.0,0.0,1.1097560975609757,0.0,1.0,1.1097560975609757,0.0
10,10,0,5,1.0,0.0,1.2638888888888888,0.0,1.0,1.2638888888888888,0.0
11,11,0,5,1.0,0.0,1.3,0.0,1.0,1.3,0.0
12,12,0,8,1.0,0.0,1.1973684210526316,0.0,1.0,1.1973684210526316,0.0
13,13,0,5,1.0,0.0,1.82,0.0,1.0,1.82,0.0
14,14,0,6,1.0,0.0,1.5689655172413792,0.0,1.0,1.5689655172413792,0.0
15,15,0,4,1.0,0.0,2.2195121951219514,0.0,1.0,2.2195121951219514,0.0
16,16,0,5,1.0,0.0,2.275,0.0,1.0,2.275,0.0
17,17,0,4,1.0,0.0,2.116279069767442,0.0,1.0,2.116279069767442,0.0
18,18,0,3,1.0,0.0,2.1666666666666665,0.0,1.0,2.1666666666666665,0.0
19,19,0,7,1.0,0.0,2.6,0.0,1.0,2.6,0.0
20,20,0,6,1.0,0.0,2.5277777777777777,0.0,1.0,2.5277777777777777,0.0
21,21,0,7,1.0,0.0,6.066666666666666,0.0,1.0,6.066666666666666,0.0
22,22,0,9,1.0,0.0,7.0,0.0,1.0,7.0,0.0
23,23,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
24,24,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
25,25,1,7,2.0,1.0,0.91,91.0,2.0,0.91,91.0
26,26,1,7,2.0,1.0,0.900990099009901,91.0,2.0,0.900990099009901,91.0
27,27,1,6,2.0,1.0,0.9891304347826086,91.0,2.0,0.9891304347826086,91.0
28,28,1,7,3.0,2.0,1.0459770114942528,30.333333333333332,3.0,1.0459770114942528,30.333333333333332
29,29,2,5,3.5,3.0,1.2638888888888888,10.11111111111111,3.5,1.2638888888888888,10.11111111111111
30,30,1,8,2.0,1.0,1.1818181818181819,91.0,2.0,1.1818181818181819,91.0
31,31,2,7,3.5,2.0,1.2133333333333334,30.333333333333332,3.5,1.2133333333333334,30.333333333333332
32,32,2,5,2.5,2.0,1.2133333333333334,22.75,2.5,1.2133333333333334,22.75
33,33,2,5,2.0,1.0,1.0705882352941176,45.5,2.0,1.0705882352941176,45.5
34,34,6,4,2.8333333333333335,2.0,1.318840579710145,9.1,2.8333333333333335,1.318840579710145,9.1
35,35,1,5,3.0,2.0,1.3,30.333333333333332,3.0,1.3,30.333333333333332
36,36,2,8,2.5,1.0,1.2133333333333334,91.0,2.5,1.2133333333333334,91.0
37,37,5,6,2.0,1.0,1.8571428571428572,18.2,2.0,1.8571428571428572,18.2
38,38,1,5,2.0,1.0,1.8571428571428572,91.0,2.0,1.8571428571428572,91.0
39,39,3,6,3.142857142857143,3.0,1.82,4.136363636363637,3.142857142857143,1.82,4.136363636363637
40,40,4,7,2.0,1.0,1.6545454545454545,22.75,2.0,1.6545454545454545,22.75
41,41,2,6,4.333333333333334,3.0,1.6851851851851851,7.583333333333333,4.333333333333334,1.6851851851851851,7.583333333333333
42,42,2,8,2.5,1.0,1.467741935483871,45.5,2.5,1.467741935483871,45.5
43,43,4,6,3.333333333333333,2.0,1.421875,7.583333333333333,3.333333333333333,1.421875,7.583333333333333
44,44,2,5,3.0,3.0,1.5964912280701755,13.0,3.0,1.5964912280701755,13.0
45,45,1,5,2.0,1.0,1.5964912280701755,91.0,2.0,1.5964912280701755,91.0
46,46,4,5,2.0,1.0,2.1666666666666665,22.75,2.0,2.1666666666666665,22.75
47,47,3,5,3.25,4.0,1.7843137254901962,6.5,3.25,1.7843137254901962,6.5
48,48,1,4,3.0,2.0,2.2195121951219514,10.11111111111111,3.0,2.2195121951219514,10.11111111111111
49,49,7,4,3.25,2.0,2.2195121951219514,8.272727272727273,3.25,2.2195121951219514,8.272727272727273
50,50,15,4,3.7199999999999998,3.0,2.275,1.5166666666666666,3.7199999999999998,2.275,1.5166666666666666
51,51,4,4,3.6,4.0,2.1666666666666665,4.55,3.6,2.1666666666666665,4.55
