sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.32517482517482516,0.0,1.0,0.32517482517482516,0.0
2,2,0,2,1.0,0.0,0.4025974025974026,0.0,1.0,0.4025974025974026,0.0
3,3,0,1,1.0,0.0,0.3974358974358974,0.0,1.0,0.3974358974358974,0.0
4,4,0,3,1.0,0.0,0.5568862275449101,0.0,1.0,0.5568862275449101,0.0
5,5,0,1,1.0,0.0,6.2,0.0,1.0,6.2,0.0
6,6,0,5,1.0,0.0,0.6549295774647887,0.0,1.0,0.6549295774647887,0.0
7,7,0,3,1.0,0.0,0.6888888888888889,0.0,1.0,0.6888888888888889,0.0
8,8,0,3,1.0,0.0,0.8454545454545455,0.0,1.0,0.8454545454545455,0.0
9,9,0,4,1.0,0.0,0.8773584905660378,0.0,1.0,0.8773584905660378,0.0
10,10,0,3,1.0,0.0,0.8691588785046729,0.0,1.0,0.8691588785046729,0.0
11,11,0,5,1.0,0.0,0.7948717948717948,0.0,1.0,0.7948717948717948,0.0
12,12,0,5,1.0,0.0,0.7948717948717948,0.0,1.0,0.7948717948717948,0.0
13,13,0,8,1.0,0.0,0.9489795918367347,0.0,1.0,0.9489795918367347,0.0
14,14,0,8,1.0,0.0,0.9489795918367347,0.0,1.0,0.9489795918367347,0.0
15,15,0,8,1.0,0.0,0.9489795918367347,0.0,1.0,0.9489795918367347,0.0
16,16,0,9,1.0,0.0,2.1627906976744184,0.0,1.0,2.1627906976744184,0.0
17,17,0,14,1.0,0.0,1.453125,0.0,1.0,1.453125,0.0
18,18,0,7,1.0,0.0,1.7222222222222223,0.0,1.0,1.7222222222222223,0.0
19,19,0,7,1.0,0.0,1.7222222222222223,0.0,1.0,1.7222222222222223,0.0
20,20,0,8,1.0,0.0,2.1627906976744184,0.0,1.0,2.1627906976744184,0.0
21,21,0,7,1.0,0.0,2.2142857142857144,0.0,1.0,2.2142857142857144,0.0
22,22,0,5,1.0,0.0,4.65,0.0,1.0,4.65,0.0
23,23,0,6,1.0,0.0,5.8125,0.0,1.0,5.8125,0.0
24,24,0,6,1.0,0.0,5.8125,0.0,1.0,5.8125,0.0
25,25,0,2,1.0,0.0,10.333333333333334,0.0,1.0,10.333333333333334,0.0
26,26,0,1,1.0,0.0,11.625,0.0,1.0,11.625,0.0
27,27,0,1,1.0,0.0,11.625,0.0,1.0,11.625,0.0
28,28,0,3,1.0,0.0,31.0,0.0,1.0,31.0,0.0
29,29,2,1,2.0,1.0,0.3974358974358974,46.5,2.0,0.3974358974358974,46.5
30,30,1,2,2.0,1.0,0.5470588235294118,93.0,2.0,0.5470588235294118,93.0
31,31,2,1,2.6666666666666665,2.0,0.5081967213114754,15.5,2.6666666666666665,0.5081967213114754,15.5
32,32,2,2,2.0,1.0,0.8857142857142857,46.5,2.0,0.8857142857142857,46.5
33,33,1,4,2.0,1.0,0.93,93.0,2.0,0.93,93.0
34,34,2,3,2.5,2.0,0.5670731707317073,23.25,2.5,0.5670731707317073,23.25
35,35,3,3,4.555555555555555,4.0,0.5705521472392638,4.428571428571429,4.555555555555555,0.5705521472392638,4.428571428571429
36,36,1,7,3.666666666666667,3.0,0.6992481203007519,8.454545454545455,3.666666666666667,0.6992481203007519,8.454545454545455
37,37,3,5,4.555555555555555,4.0,0.7948717948717948,4.2272727272727275,4.555555555555555,0.7948717948717948,4.2272727272727275
38,38,4,9,4.222222222222222,4.0,0.9489795918367347,3.1,4.222222222222222,0.9489795918367347,3.1
39,39,4,7,2.25,2.0,1.24,15.5,2.25,1.24,15.5
40,40,2,9,2.6666666666666665,2.0,1.3098591549295775,15.5,2.6666666666666665,1.3098591549295775,15.5
41,41,7,12,3.8666666666666667,5.0,1.2077922077922079,2.3846153846153846,3.8666666666666667,1.2077922077922079,2.3846153846153846
42,42,3,12,4.6,6.0,1.576271186440678,1.603448275862069,4.6,1.576271186440678,1.603448275862069
43,43,6,6,3.625,5.0,1.603448275862069,1.4307692307692308,3.625,1.603448275862069,1.4307692307692308
44,44,2,6,4.818181818181818,7.0,1.603448275862069,1.2077922077922079,4.818181818181818,1.603448275862069,1.2077922077922079
45,45,9,6,4.7384615384615385,6.0,1.631578947368421,1.0941176470588236,4.7384615384615385,1.631578947368421,1.0941176470588236
46,46,2,7,2.5,2.0,1.631578947368421,23.25,2.5,1.631578947368421,23.25
47,47,6,8,4.907407407407407,6.0,2.1627906976744184,0.9893617021276596,4.907407407407407,2.1627906976744184,0.9893617021276596
48,48,1,6,3.0,2.0,4.043478260869565,31.0,3.0,4.043478260869565,31.0
49,49,10,4,4.108108108108108,5.0,4.894736842105263,1.3478260869565217,4.108108108108108,4.894736842105263,1.3478260869565217
50,50,3,6,4.631578947368421,7.0,4.428571428571429,0.7045454545454546,4.631578947368421,4.428571428571429,0.7045454545454546
51,51,4,4,4.6,7.0,15.5,0.7209302325581395,4.6,15.5,0.7209302325581395
52,52,3,5,3.25,3.0,5.470588235294118,4.894736842105263,3.25,5.470588235294118,4.894736842105263
53,53,8,5,4.0,4.0,5.470588235294118,2.735294117647059,4.0,5.470588235294118,2.735294117647059
54,54,5,6,4.380952380952381,7.0,5.470588235294118,0.7265625,4.380952380952381,5.470588235294118,0.7265625
55,55,5,6,4.375,6.0,5.8125,1.3098591549295775,4.375,5.8125,1.3098591549295775
56,56,5,6,3.6153846153846154,5.0,5.8125,1.576271186440678,3.6153846153846154,5.8125,1.576271186440678
