sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,5.8,0.0,1.0,5.8,0.0
2,2,0,6,1.0,0.0,0.6041666666666666,0.0,1.0,0.6041666666666666,0.0
3,3,0,7,1.0,0.0,0.6,0.0,1.0,0.6,0.0
4,4,0,5,1.0,0.0,0.8207547169811321,0.0,1.0,0.8207547169811321,0.0
5,5,0,5,1.0,0.0,1.6415094339622642,0.0,1.0,1.6415094339622642,0.0
6,6,0,5,1.0,0.0,1.74,0.0,1.0,1.74,0.0
7,7,0,4,1.0,0.0,1.74,0.0,1.0,1.74,0.0
8,8,0,8,1.0,0.0,0.7981651376146789,0.0,1.0,0.7981651376146789,0.0
9,9,0,11,1.0,0.0,1.2428571428571429,0.0,1.0,1.2428571428571429,0.0
10,10,0,6,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
11,11,0,5,1.0,0.0,1.6415094339622642,0.0,1.0,1.6415094339622642,0.0
12,12,0,7,1.0,0.0,1.5818181818181818,0.0,1.0,1.5818181818181818,0.0
13,13,0,6,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
14,14,0,2,1.0,0.0,21.75,0.0,1.0,21.75,0.0
15,15,0,5,1.0,0.0,4.35,0.0,1.0,4.35,0.0
16,16,0,10,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
17,17,0,6,1.0,0.0,7.25,0.0,1.0,7.25,0.0
18,18,0,2,1.0,0.0,21.75,0.0,1.0,21.75,0.0
19,19,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
20,20,0,3,1.0,0.0,17.4,0.0,1.0,17.4,0.0
21,21,0,3,1.0,0.0,17.4,0.0,1.0,17.4,0.0
22,22,0,3,1.0,0.0,17.4,0.0,1.0,17.4,0.0
23,23,0,1,1.0,0.0,87.0,0.0,1.0,87.0,0.0
24,24,1,5,2.0,1.0,0.8207547169811321,87.0,2.0,0.8207547169811321,87.0
25,25,2,5,2.0,1.0,0.8207547169811321,43.5,2.0,0.8207547169811321,43.5
26,26,1,5,2.0,1.0,1.74,87.0,2.0,1.74,87.0
27,27,1,4,2.0,1.0,1.74,87.0,2.0,1.74,87.0
28,28,1,4,2.0,1.0,1.74,87.0,2.0,1.74,87.0
29,29,3,11,2.75,2.0,1.1917808219178083,12.428571428571429,2.75,1.1917808219178083,12.428571428571429
30,30,1,10,2.0,1.0,1.1756756756756757,87.0,2.0,1.1756756756756757,87.0
31,31,2,9,3.5,3.0,1.5,5.4375,3.5,1.5,5.4375
32,32,2,8,3.25,3.0,1.9772727272727273,6.214285714285714,3.25,1.9772727272727273,6.214285714285714
33,33,1,6,2.0,1.0,1.5535714285714286,87.0,2.0,1.5535714285714286,87.0
34,34,1,6,2.0,1.0,1.6111111111111112,87.0,2.0,1.6111111111111112,87.0
35,35,1,6,2.0,1.0,1.6111111111111112,87.0,2.0,1.6111111111111112,87.0
36,36,2,6,2.0,1.0,1.6111111111111112,43.5,2.0,1.6111111111111112,43.5
37,37,1,2,3.0,2.0,2.3513513513513513,29.0,3.0,2.3513513513513513,29.0
38,38,2,1,3.5,3.0,2.4166666666666665,5.4375,3.5,2.4166666666666665,5.4375
39,39,3,2,2.75,2.0,2.4166666666666665,12.428571428571429,2.75,2.4166666666666665,12.428571428571429
40,40,4,3,3.7777777777777777,3.0,2.3513513513513513,4.833333333333333,3.7777777777777777,2.3513513513513513,4.833333333333333
41,41,6,3,2.7142857142857144,2.0,2.3513513513513513,6.214285714285714,2.7142857142857144,2.3513513513513513,6.214285714285714
42,42,7,3,2.4285714285714284,2.0,2.3513513513513513,7.909090909090909,2.4285714285714284,2.3513513513513513,7.909090909090909
43,43,4,2,3.9,4.0,21.75,3.2222222222222223,3.9,21.75,3.2222222222222223
44,44,3,2,2.0,1.0,21.75,29.0,2.0,21.75,29.0
45,45,6,3,2.571428571428571,2.0,17.4,8.7,2.571428571428571,17.4,8.7
46,46,2,5,2.5,2.0,4.35,21.75,2.5,4.35,21.75
47,47,7,5,2.625,2.0,4.35,5.8,2.625,4.35,5.8
48,48,3,5,3.2,3.0,4.35,5.117647058823529,3.2,4.35,5.117647058823529
49,49,2,6,4.375,4.0,4.142857142857143,3.48,4.375,4.142857142857143,3.48
50,50,7,10,2.625,2.0,4.142857142857143,5.8,2.625,4.142857142857143,5.8
51,51,1,8,3.666666666666667,3.0,4.578947368421052,6.6923076923076925,3.666666666666667,4.578947368421052,6.6923076923076925
52,52,6,8,3.84,3.0,4.142857142857143,1.6730769230769231,3.84,4.142857142857143,1.6730769230769231
53,53,4,6,3.9523809523809526,3.0,7.25,1.12987012987013,3.9523809523809526,7.25,1.12987012987013
54,54,8,6,4.25,3.0,7.909090909090909,1.0875,4.25,7.909090909090909,1.0875
55,55,3,7,4.111111111111111,4.0,6.6923076923076925,3.3461538461538463,4.111111111111111,6.6923076923076925,3.3461538461538463
56,56,7,4,3.814814814814815,3.0,10.875,1.7755102040816326,3.814814814814815,10.875,1.7755102040816326
57,57,13,3,2.4285714285714284,1.0,17.4,6.6923076923076925,2.4285714285714284,17.4,6.6923076923076925
58,58,3,3,3.2,3.0,17.4,5.117647058823529,3.2,17.4,5.117647058823529
59,59,1,2,4.8,5.0,21.75,2.289473684210526,4.8,21.75,2.289473684210526
60,60,14,2,4.123711340206185,2.0,29.0,1.0235294117647058,4.123711340206185,29.0,1.0235294117647058
61,61,6,3,3.7857142857142856,3.0,12.428571428571429,4.35,3.7857142857142856,12.428571428571429,4.35
62,62,3,3,4.111111111111111,4.0,12.428571428571429,3.3461538461538463,4.111111111111111,12.428571428571429,3.3461538461538463
63,63,1,3,4.2,4.0,17.4,1.0740740740740742,4.2,17.4,1.0740740740740742
64,64,4,2,3.9523809523809526,3.0,21.75,1.12987012987013,3.9523809523809526,21.75,1.12987012987013
65,65,5,2,4.521739130434783,4.0,21.75,0.8285714285714286,4.521739130434783,21.75,0.8285714285714286
66,66,9,2,4.321428571428571,3.0,21.75,1.0609756097560976,4.321428571428571,21.75,1.0609756097560976
67,67,8,2,3.9,3.0,21.75,1.74,3.9,21.75,1.74
68,68,1,3,2.0,1.0,17.4,87.0,2.0,17.4,87.0
69,69,5,1,4.390243902439025,4.0,87.0,0.71900826446281,4.390243902439025,87.0,0.71900826446281
70,70,6,1,4.4,4.0,0.0,0.6444444444444445,4.4,0.0,0.6444444444444445
71,71,8,1,2.9,2.0,87.0,4.35,2.9,87.0,4.35
72,72,6,0,2.857142857142857,3.0,0.0,5.117647058823529,2.857142857142857,0.0,5.117647058823529
73,73,9,0,3.0769230769230766,3.0,0.0,3.107142857142857,3.0769230769230766,0.0,3.107142857142857
74,74,25,1,3.0285714285714285,1.0,87.0,3.48,3.0285714285714285,87.0,3.48
75,75,2,1,3.5,3.0,87.0,5.4375,3.5,87.0,5.4375
76,76,6,1,4.6440677966101696,4.0,87.0,0.6083916083916084,4.6440677966101696,87.0,0.6083916083916084
77,77,2,1,4.0,4.0,87.0,3.3461538461538463,4.0,87.0,3.3461538461538463
78,78,12,1,3.803921568627451,2.0,87.0,1.359375,3.803921568627451,87.0,1.359375
79,79,10,1,3.9111111111111114,3.0,87.0,1.144736842105263,3.9111111111111114,87.0,1.144736842105263
80,80,22,1,4.32,3.0,87.0,0.75,4.32,87.0,0.75
81,81,11,1,4.1066666666666665,2.0,87.0,1.0481927710843373,4.1066666666666665,87.0,1.0481927710843373
82,82,3,1,2.3333333333333335,2.0,87.0,17.4,2.3333333333333335,87.0,17.4
83,83,3,1,3.857142857142857,3.0,87.0,2.289473684210526,3.857142857142857,87.0,2.289473684210526
84,84,2,0,4.363636363636363,4.0,0.0,2.5588235294117645,4.363636363636363,0.0,2.5588235294117645
85,85,12,0,3.708333333333333,2.0,0.0,1.359375,3.708333333333333,0.0,1.359375
86,86,11,0,4.053097345132743,3.0,0.0,0.5878378378378378,4.053097345132743,0.0,0.5878378378378378
87,87,1,0,2.0,1.0,0.0,87.0,2.0,0.0,87.0
88,88,4,0,3.9,4.0,0.0,3.2222222222222223,3.9,0.0,3.2222222222222223
