sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,6,1.0,0.0,0.489010989010989,0.0,1.0,0.489010989010989,0.0
2,2,0,9,1.0,0.0,0.5493827160493827,0.0,1.0,0.5493827160493827,0.0
3,3,0,3,1.0,0.0,1.0229885057471264,0.0,1.0,1.0229885057471264,0.0
4,4,0,3,1.0,0.0,1.0229885057471264,0.0,1.0,1.0229885057471264,0.0
5,5,0,4,1.0,0.0,0.9081632653061225,0.0,1.0,0.9081632653061225,0.0
6,6,0,4,1.0,0.0,0.9081632653061225,0.0,1.0,0.9081632653061225,0.0
7,7,0,3,1.0,0.0,1.0229885057471264,0.0,1.0,1.0229885057471264,0.0
8,8,0,3,1.0,0.0,0.5973154362416108,0.0,1.0,0.5973154362416108,0.0
9,9,0,5,1.0,0.0,1.8936170212765957,0.0,1.0,1.8936170212765957,0.0
10,10,0,5,1.0,0.0,1.3088235294117647,0.0,1.0,1.3088235294117647,0.0
11,11,0,3,1.0,0.0,1.2714285714285714,0.0,1.0,1.2714285714285714,0.0
12,12,0,7,1.0,0.0,1.4833333333333334,0.0,1.0,1.4833333333333334,0.0
13,13,0,6,1.0,0.0,2.0697674418604652,0.0,1.0,2.0697674418604652,0.0
14,14,0,7,1.0,0.0,1.7450980392156863,0.0,1.0,1.7450980392156863,0.0
15,15,0,5,1.0,0.0,2.282051282051282,0.0,1.0,2.282051282051282,0.0
16,16,0,6,1.0,0.0,2.696969696969697,0.0,1.0,2.696969696969697,0.0
17,17,0,6,1.0,0.0,3.1785714285714284,0.0,1.0,3.1785714285714284,0.0
18,18,0,2,1.0,0.0,22.25,0.0,1.0,22.25,0.0
19,19,0,3,1.0,0.0,5.235294117647059,0.0,1.0,5.235294117647059,0.0
20,20,0,4,1.0,0.0,8.9,0.0,1.0,8.9,0.0
21,21,0,1,1.0,0.0,8.9,0.0,1.0,8.9,0.0
22,22,0,1,1.0,0.0,8.9,0.0,1.0,8.9,0.0
23,23,1,6,2.0,1.0,0.967391304347826,89.0,2.0,0.967391304347826,89.0
24,24,1,3,2.0,1.0,1.0229885057471264,89.0,2.0,1.0229885057471264,89.0
25,25,1,3,2.0,1.0,0.5973154362416108,89.0,2.0,0.5973154362416108,89.0
26,26,1,3,2.0,1.0,0.5973154362416108,89.0,2.0,0.5973154362416108,89.0
27,27,1,5,2.0,1.0,0.8090909090909091,89.0,2.0,0.8090909090909091,89.0
28,28,3,7,2.6666666666666665,2.0,0.7542372881355932,12.714285714285714,2.6666666666666665,0.7542372881355932,12.714285714285714
29,29,1,5,3.666666666666667,3.0,1.0229885057471264,6.846153846153846,3.666666666666667,1.0229885057471264,6.846153846153846
30,30,2,6,2.0,1.0,1.8936170212765957,44.5,2.0,1.8936170212765957,44.5
31,31,1,6,3.0,2.0,1.8936170212765957,29.666666666666668,3.0,1.8936170212765957,29.666666666666668
32,32,1,6,2.0,1.0,1.8936170212765957,89.0,2.0,1.8936170212765957,89.0
33,33,2,4,2.5,2.0,1.328358208955224,22.25,2.5,1.328358208955224,22.25
34,34,1,3,3.666666666666667,3.0,1.2714285714285714,6.846153846153846,3.666666666666667,1.2714285714285714,6.846153846153846
35,35,1,8,4.666666666666666,4.0,1.459016393442623,4.45,4.666666666666666,1.459016393442623,4.45
36,36,11,8,2.3636363636363638,2.0,1.5084745762711864,6.846153846153846,2.3636363636363638,1.5084745762711864,6.846153846153846
37,37,2,8,3.5,3.0,1.2535211267605635,6.846153846153846,3.5,1.2535211267605635,6.846153846153846
38,38,4,7,3.571428571428571,3.0,1.816326530612245,4.045454545454546,3.571428571428571,1.816326530612245,4.045454545454546
39,39,1,7,4.666666666666666,4.0,1.816326530612245,4.45,4.666666666666666,1.816326530612245,4.45
40,40,4,6,3.8,3.0,1.9777777777777779,2.5428571428571427,3.8,1.9777777777777779,2.5428571428571427
