sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.0210526315789474,0.0,1.0,1.0210526315789474,0.0
2,2,0,3,1.0,0.0,0.8434782608695652,0.0,1.0,0.8434782608695652,0.0
3,3,0,4,1.0,0.0,0.8290598290598291,0.0,1.0,0.8290598290598291,0.0
4,4,0,5,1.0,0.0,1.4057971014492754,0.0,1.0,1.4057971014492754,0.0
5,5,0,4,1.0,0.0,1.515625,0.0,1.0,1.515625,0.0
6,6,0,3,1.0,0.0,13.857142857142858,0.0,1.0,13.857142857142858,0.0
7,7,0,4,1.0,0.0,3.129032258064516,0.0,1.0,3.129032258064516,0.0
8,8,0,6,1.0,0.0,2.1555555555555554,0.0,1.0,2.1555555555555554,0.0
9,9,0,6,1.0,0.0,1.0543478260869565,0.0,1.0,1.0543478260869565,0.0
10,10,0,7,1.0,0.0,1.2125,0.0,1.0,1.2125,0.0
11,11,0,8,1.0,0.0,1.2763157894736843,0.0,1.0,1.2763157894736843,0.0
12,12,0,8,1.0,0.0,1.5901639344262295,0.0,1.0,1.5901639344262295,0.0
13,13,0,6,1.0,0.0,2.0638297872340425,0.0,1.0,2.0638297872340425,0.0
14,14,0,6,1.0,0.0,2.7714285714285714,0.0,1.0,2.7714285714285714,0.0
15,15,0,6,1.0,0.0,2.7714285714285714,0.0,1.0,2.7714285714285714,0.0
16,16,0,8,1.0,0.0,1.9795918367346939,0.0,1.0,1.9795918367346939,0.0
17,17,0,5,1.0,0.0,2.4871794871794872,0.0,1.0,2.4871794871794872,0.0
18,18,0,7,1.0,0.0,2.108695652173913,0.0,1.0,2.108695652173913,0.0
19,19,0,6,1.0,0.0,3.3448275862068964,0.0,1.0,3.3448275862068964,0.0
20,20,0,5,1.0,0.0,4.619047619047619,0.0,1.0,4.619047619047619,0.0
21,21,0,5,1.0,0.0,4.619047619047619,0.0,1.0,4.619047619047619,0.0
22,22,0,3,1.0,0.0,6.928571428571429,0.0,1.0,6.928571428571429,0.0
23,23,0,1,1.0,0.0,12.125,0.0,1.0,12.125,0.0
24,24,0,1,1.0,0.0,12.125,0.0,1.0,12.125,0.0
25,25,0,2,1.0,0.0,16.166666666666668,0.0,1.0,16.166666666666668,0.0
26,26,0,2,1.0,0.0,6.0625,0.0,1.0,6.0625,0.0
27,27,0,2,1.0,0.0,9.7,0.0,1.0,9.7,0.0
28,28,0,2,1.0,0.0,48.5,0.0,1.0,48.5,0.0
29,29,0,2,1.0,0.0,48.5,0.0,1.0,48.5,0.0
30,30,0,2,1.0,0.0,48.5,0.0,1.0,48.5,0.0
31,31,0,2,1.0,0.0,24.25,0.0,1.0,24.25,0.0
32,32,0,1,1.0,0.0,97.0,0.0,1.0,97.0,0.0
33,33,0,1,1.0,0.0,97.0,0.0,1.0,97.0,0.0
34,34,1,2,2.0,1.0,1.4696969696969697,97.0,2.0,1.4696969696969697,97.0
35,35,1,3,2.0,1.0,13.857142857142858,97.0,2.0,13.857142857142858,97.0
36,36,1,6,2.0,1.0,2.1555555555555554,97.0,2.0,2.1555555555555554,97.0
37,37,1,5,2.0,1.0,1.4696969696969697,97.0,2.0,1.4696969696969697,97.0
38,38,2,8,2.0,1.0,1.2763157894736843,48.5,2.0,1.2763157894736843,48.5
39,39,3,7,2.3333333333333335,2.0,2.2045454545454546,19.4,2.3333333333333335,2.2045454545454546,19.4
40,40,3,8,2.0,1.0,1.830188679245283,32.333333333333336,2.0,1.830188679245283,32.333333333333336
41,41,1,6,3.0,2.0,2.0638297872340425,19.4,3.0,2.0638297872340425,19.4
42,42,8,7,3.7407407407407405,3.0,2.9393939393939394,4.619047619047619,3.7407407407407405,2.9393939393939394,4.619047619047619
43,43,3,7,4.105263157894736,4.0,2.9393939393939394,3.03125,4.105263157894736,2.9393939393939394,3.03125
44,44,2,6,2.0,1.0,3.3448275862068964,48.5,2.0,3.3448275862068964,48.5
45,45,2,5,2.5,2.0,3.3448275862068964,24.25,2.5,3.3448275862068964,24.25
46,46,2,6,2.6666666666666665,2.0,3.03125,16.166666666666668,2.6666666666666665,3.03125,16.166666666666668
47,47,9,2,3.7,3.0,8.083333333333334,3.4642857142857144,3.7,8.083333333333334,3.4642857142857144
48,48,5,2,3.111111111111111,3.0,8.083333333333334,3.730769230769231,3.111111111111111,8.083333333333334,3.730769230769231
49,49,2,2,2.5,2.0,8.083333333333334,24.25,2.5,8.083333333333334,24.25
50,50,3,3,2.3333333333333335,2.0,4.619047619047619,19.4,2.3333333333333335,4.619047619047619,19.4
51,51,6,3,2.8181818181818183,2.0,4.619047619047619,6.0625,2.8181818181818183,4.619047619047619,6.0625
52,52,2,3,2.0,1.0,6.928571428571429,48.5,2.0,6.928571428571429,48.5
53,53,1,3,3.0,2.0,6.928571428571429,32.333333333333336,3.0,6.928571428571429,32.333333333333336
54,54,3,1,3.3636363636363633,3.0,12.125,2.4871794871794872,3.3636363636363633,12.125,2.4871794871794872
55,55,5,2,3.9047619047619047,4.0,12.125,3.129032258064516,3.9047619047619047,12.125,3.129032258064516
56,56,5,2,2.9,2.0,12.125,5.705882352941177,2.9,12.125,5.705882352941177
57,57,7,2,3.833333333333333,3.0,12.125,3.730769230769231,3.833333333333333,12.125,3.730769230769231
58,58,3,1,4.105263157894736,4.0,12.125,2.9393939393939394,4.105263157894736,12.125,2.9393939393939394
59,59,7,2,3.6470588235294117,4.0,16.166666666666668,1.2933333333333332,3.6470588235294117,16.166666666666668,1.2933333333333332
60,60,7,3,2.909090909090909,3.0,5.705882352941177,3.4642857142857144,2.909090909090909,5.705882352941177,3.4642857142857144
61,61,2,1,3.75,4.0,12.125,2.108695652173913,3.75,12.125,2.108695652173913
62,62,4,2,2.5,2.0,9.7,12.125,2.5,9.7,12.125
63,63,8,3,2.928571428571429,2.0,10.777777777777779,5.388888888888889,2.928571428571429,10.777777777777779,5.388888888888889
64,64,2,2,3.333333333333333,3.0,24.25,8.818181818181818,3.333333333333333,24.25,8.818181818181818
65,65,10,2,4.098039215686274,4.0,24.25,1.2435897435897436,4.098039215686274,24.25,1.2435897435897436
66,66,3,2,3.0,3.0,24.25,7.461538461538462,3.0,24.25,7.461538461538462
67,67,4,2,4.04,3.0,24.25,1.3661971830985915,4.04,24.25,1.3661971830985915
68,68,9,2,2.769230769230769,3.0,24.25,3.2333333333333334,2.769230769230769,24.25,3.2333333333333334
69,69,6,1,2.8181818181818183,2.0,32.333333333333336,6.0625,2.8181818181818183,32.333333333333336,6.0625
70,70,3,2,4.12,3.0,48.5,2.1555555555555554,4.12,48.5,2.1555555555555554
71,71,3,2,4.285714285714286,5.0,48.5,0.776,4.285714285714286,48.5,0.776
72,72,1,2,2.0,1.0,48.5,97.0,2.0,48.5,97.0
73,73,10,2,2.3,1.0,48.5,9.7,2.3,48.5,9.7
74,74,3,2,3.0,3.0,24.25,8.083333333333334,3.0,24.25,8.083333333333334
75,75,3,2,3.3846153846153846,3.0,48.5,2.1555555555555554,3.3846153846153846,48.5,2.1555555555555554
76,76,3,1,2.3333333333333335,2.0,97.0,19.4,2.3333333333333335,97.0,19.4
77,77,8,1,2.928571428571429,2.0,97.0,5.388888888888889,2.928571428571429,97.0,5.388888888888889
78,78,2,2,2.5,2.0,48.5,24.25,2.5,48.5,24.25
79,79,2,2,3.6,4.0,48.5,4.619047619047619,3.6,48.5,4.619047619047619
80,80,1,2,2.0,1.0,48.5,97.0,2.0,48.5,97.0
81,81,12,1,4.243478260869566,4.0,97.0,0.7698412698412699,4.243478260869566,97.0,0.7698412698412699
82,82,2,1,4.2,5.0,97.0,0.8584070796460177,4.2,97.0,0.8584070796460177
83,83,2,1,2.0,1.0,97.0,48.5,2.0,97.0,48.5
84,84,2,1,2.5,2.0,97.0,24.25,2.5,97.0,24.25
85,85,4,1,4.03125,4.0,97.0,0.9065420560747663,4.03125,97.0,0.9065420560747663
86,86,5,1,2.3333333333333335,2.0,97.0,10.777777777777779,2.3333333333333335,97.0,10.777777777777779
87,87,15,0,3.4594594594594597,2.0,0.0,3.88,3.4594594594594597,0.0,3.88
88,88,1,0,4.333333333333334,4.0,0.0,1.4477611940298507,4.333333333333334,0.0,1.4477611940298507
89,89,7,0,2.2857142857142856,2.0,0.0,10.777777777777779,2.2857142857142856,0.0,10.777777777777779
90,90,3,0,4.125,5.0,0.0,2.3095238095238093,4.125,0.0,2.3095238095238093
91,91,4,0,3.142857142857143,3.0,0.0,4.619047619047619,3.142857142857143,0.0,4.619047619047619
92,92,2,0,4.464285714285714,5.0,0.0,0.6783216783216783,4.464285714285714,0.0,0.6783216783216783
93,93,5,0,2.3333333333333335,2.0,0.0,10.777777777777779,2.3333333333333335,0.0,10.777777777777779
94,94,2,0,4.166666666666666,4.0,0.0,1.0319148936170213,4.166666666666666,0.0,1.0319148936170213
95,95,1,0,3.909090909090909,4.0,0.0,2.1555555555555554,3.909090909090909,0.0,2.1555555555555554
96,96,2,0,2.0,1.0,0.0,48.5,2.0,0.0,48.5
97,97,21,0,4.2781954887218046,4.0,0.0,0.5542857142857143,4.2781954887218046,0.0,0.5542857142857143
98,98,12,0,3.5348837209302326,3.0,0.0,1.4477611940298507,3.5348837209302326,0.0,1.4477611940298507
