sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.6440677966101696,0.0,1.0,1.6440677966101696,0.0
2,2,0,4,1.0,0.0,1.4057971014492754,0.0,1.0,1.4057971014492754,0.0
3,3,0,5,1.0,0.0,1.7321428571428572,0.0,1.0,1.7321428571428572,0.0
4,4,0,5,1.0,0.0,1.6724137931034482,0.0,1.0,1.6724137931034482,0.0
5,5,0,8,1.0,0.0,0.7404580152671756,0.0,1.0,0.7404580152671756,0.0
6,6,0,9,1.0,0.0,0.8508771929824561,0.0,1.0,0.8508771929824561,0.0
7,7,0,7,1.0,0.0,0.97,0.0,1.0,0.97,0.0
8,8,0,8,1.0,0.0,1.0104166666666667,0.0,1.0,1.0104166666666667,0.0
9,9,0,6,1.0,0.0,1.7017543859649122,0.0,1.0,1.7017543859649122,0.0
10,10,0,2,1.0,0.0,3.730769230769231,0.0,1.0,3.730769230769231,0.0
11,11,0,7,1.0,0.0,2.255813953488372,0.0,1.0,2.255813953488372,0.0
12,12,0,4,1.0,0.0,2.4871794871794872,0.0,1.0,2.4871794871794872,0.0
13,13,0,7,1.0,0.0,2.3658536585365852,0.0,1.0,2.3658536585365852,0.0
14,14,0,5,1.0,0.0,6.466666666666667,0.0,1.0,6.466666666666667,0.0
15,15,0,5,1.0,0.0,3.730769230769231,0.0,1.0,3.730769230769231,0.0
16,16,0,6,1.0,0.0,4.217391304347826,0.0,1.0,4.217391304347826,0.0
17,17,0,5,1.0,0.0,7.461538461538462,0.0,1.0,7.461538461538462,0.0
18,18,0,5,1.0,0.0,7.461538461538462,0.0,1.0,7.461538461538462,0.0
19,19,0,5,1.0,0.0,6.466666666666667,0.0,1.0,6.466666666666667,0.0
20,20,0,4,1.0,0.0,6.928571428571429,0.0,1.0,6.928571428571429,0.0
21,21,0,2,1.0,0.0,9.7,0.0,1.0,9.7,0.0
22,22,0,1,1.0,0.0,32.333333333333336,0.0,1.0,32.333333333333336,0.0
23,23,0,3,1.0,0.0,19.4,0.0,1.0,19.4,0.0
24,24,0,3,1.0,0.0,19.4,0.0,1.0,19.4,0.0
25,25,0,3,1.0,0.0,19.4,0.0,1.0,19.4,0.0
26,26,0,2,1.0,0.0,24.25,0.0,1.0,24.25,0.0
27,27,0,1,1.0,0.0,97.0,0.0,1.0,97.0,0.0
28,28,0,1,1.0,0.0,97.0,0.0,1.0,97.0,0.0
29,29,0,1,1.0,0.0,97.0,0.0,1.0,97.0,0.0
30,30,0,1,1.0,0.0,97.0,0.0,1.0,97.0,0.0
31,31,1,5,2.0,1.0,1.6724137931034482,97.0,2.0,1.6724137931034482,97.0
32,32,2,7,2.5,1.0,0.8818181818181818,97.0,2.5,0.8818181818181818,97.0
33,33,3,8,2.3333333333333335,1.0,1.1829268292682926,32.333333333333336,2.3333333333333335,1.1829268292682926,32.333333333333336
34,34,3,10,2.5,1.0,1.1686746987951808,48.5,2.5,1.1686746987951808,48.5
35,35,2,7,2.5,1.0,1.6724137931034482,48.5,2.5,1.6724137931034482,48.5
36,36,4,7,2.6,2.0,2.2045454545454546,9.7,2.6,2.2045454545454546,9.7
37,37,1,4,3.0,2.0,9.7,13.857142857142858,3.0,9.7,13.857142857142858
38,38,2,3,2.6666666666666665,2.0,3.730769230769231,16.166666666666668,2.6666666666666665,3.730769230769231,16.166666666666668
39,39,1,2,3.0,2.0,3.730769230769231,19.4,3.0,3.730769230769231,19.4
40,40,1,2,3.5,3.0,3.730769230769231,5.388888888888889,3.5,3.730769230769231,5.388888888888889
41,41,1,6,2.0,1.0,1.515625,97.0,2.0,1.515625,97.0
42,42,3,5,2.5,1.0,3.03125,32.333333333333336,2.5,3.03125,32.333333333333336
43,43,7,7,2.5555555555555554,1.0,1.7636363636363637,13.857142857142858,2.5555555555555554,1.7636363636363637,13.857142857142858
44,44,6,6,2.9,2.0,3.88,9.7,2.9,3.88,9.7
45,45,5,6,3.375,2.0,4.041666666666667,4.041666666666667,3.375,4.041666666666667,4.041666666666667
46,46,1,7,3.0,2.0,2.255813953488372,6.466666666666667,3.0,2.255813953488372,6.466666666666667
47,47,1,6,3.0,2.0,2.6944444444444446,19.4,3.0,2.6944444444444446,19.4
48,48,5,4,2.2,1.0,2.4871794871794872,19.4,2.2,2.4871794871794872,19.4
