sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
88,88,4,1,4.125,5.0,97.0,2.3658536585365852,4.125,97.0,2.3658536585365852
89,89,8,1,4.256756756756756,3.0,97.0,0.5987654320987654,4.256756756756756,97.0,0.5987654320987654
90,90,9,1,4.34375,4.0,97.0,1.2763157894736843,4.34375,97.0,1.2763157894736843
91,91,1,0,3.833333333333333,4.0,0.0,2.425,3.833333333333333,0.0,2.425
92,92,9,0,3.915254237288136,4.0,0.0,0.5672514619883041,3.915254237288136,0.0,0.5672514619883041
93,93,2,0,3.5,2.0,0.0,24.25,3.5,0.0,24.25
94,94,11,0,4.533333333333333,4.0,0.0,1.0898876404494382,4.533333333333333,0.0,1.0898876404494382
95,95,2,0,4.8125,5.0,0.0,0.8660714285714286,4.8125,0.0,0.8660714285714286
96,96,4,0,4.0,4.0,0.0,0.60625,4.0,0.0,0.60625
97,97,5,0,4.2,4.0,0.0,1.564516129032258,4.2,0.0,1.564516129032258
98,98,14,0,4.323076923076924,3.0,0.0,1.1022727272727273,4.323076923076924,0.0,1.1022727272727273
