sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,7,1.0,0.0,0.7175572519083969,0.0,1.0,0.7175572519083969,0.0
2,2,0,8,1.0,0.0,1.119047619047619,0.0,1.0,1.119047619047619,0.0
3,3,0,7,1.0,0.0,1.3428571428571427,0.0,1.0,1.3428571428571427,0.0
4,4,0,8,1.0,0.0,1.3055555555555556,0.0,1.0,1.3055555555555556,0.0
5,5,0,8,1.0,0.0,1.6785714285714286,0.0,1.0,1.6785714285714286,0.0
6,6,0,8,1.0,0.0,1.7735849056603774,0.0,1.0,1.7735849056603774,0.0
7,7,0,7,1.0,0.0,1.9583333333333333,0.0,1.0,1.9583333333333333,0.0
8,8,0,5,1.0,0.0,1.6206896551724137,0.0,1.0,1.6206896551724137,0.0
9,9,0,7,1.0,0.0,2.41025641025641,0.0,1.0,2.41025641025641,0.0
10,10,0,8,1.0,0.0,2.292682926829268,0.0,1.0,2.292682926829268,0.0
11,11,0,8,1.0,0.0,2.186046511627907,0.0,1.0,2.186046511627907,0.0
12,12,0,7,1.0,0.0,2.238095238095238,0.0,1.0,2.238095238095238,0.0
13,13,0,6,1.0,0.0,2.41025641025641,0.0,1.0,2.41025641025641,0.0
14,14,0,5,1.0,0.0,2.41025641025641,0.0,1.0,2.41025641025641,0.0
15,15,0,5,1.0,0.0,2.41025641025641,0.0,1.0,2.41025641025641,0.0
16,16,0,5,1.0,0.0,2.41025641025641,0.0,1.0,2.41025641025641,0.0
17,17,0,4,1.0,0.0,2.611111111111111,0.0,1.0,2.611111111111111,0.0
18,18,0,3,1.0,0.0,3.032258064516129,0.0,1.0,3.032258064516129,0.0
19,19,0,7,1.0,0.0,5.222222222222222,0.0,1.0,5.222222222222222,0.0
20,20,0,7,1.0,0.0,5.222222222222222,0.0,1.0,5.222222222222222,0.0
21,21,0,7,1.0,0.0,5.222222222222222,0.0,1.0,5.222222222222222,0.0
22,22,0,5,1.0,0.0,5.529411764705882,0.0,1.0,5.529411764705882,0.0
23,23,0,6,1.0,0.0,9.4,0.0,1.0,9.4,0.0
24,24,0,6,1.0,0.0,9.4,0.0,1.0,9.4,0.0
25,25,0,4,1.0,0.0,11.75,0.0,1.0,11.75,0.0
26,26,0,5,1.0,0.0,10.444444444444445,0.0,1.0,10.444444444444445,0.0
27,27,0,4,1.0,0.0,15.666666666666666,0.0,1.0,15.666666666666666,0.0
28,28,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
29,29,0,2,1.0,0.0,23.5,0.0,1.0,23.5,0.0
30,30,1,8,2.0,1.0,1.205128205128205,94.0,2.0,1.205128205128205,94.0
31,31,1,10,2.0,1.0,1.7407407407407407,94.0,2.0,1.7407407407407407,94.0
32,32,1,9,2.0,1.0,1.2876712328767124,94.0,2.0,1.2876712328767124,94.0
33,33,1,7,2.0,1.0,1.5161290322580645,94.0,2.0,1.5161290322580645,94.0
34,34,4,6,2.25,1.0,2.41025641025641,23.5,2.25,2.41025641025641,23.5
35,35,2,7,2.5,2.0,2.35,23.5,2.5,2.35,23.5
36,36,2,7,2.5,2.0,2.35,23.5,2.5,2.35,23.5
37,37,3,4,2.3333333333333335,1.0,2.473684210526316,31.333333333333332,2.3333333333333335,2.473684210526316,31.333333333333332
38,38,3,3,2.75,3.0,2.6857142857142855,9.4,2.75,2.6857142857142855,9.4
39,39,5,2,2.6,2.0,5.222222222222222,13.428571428571429,2.6,5.222222222222222,13.428571428571429
40,40,1,2,2.0,1.0,5.222222222222222,94.0,2.0,5.222222222222222,94.0
41,41,1,2,2.0,1.0,5.222222222222222,94.0,2.0,5.222222222222222,94.0
