sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.9230769230769231,0.0,1.0,0.9230769230769231,0.0
2,2,0,3,1.0,0.0,0.49740932642487046,0.0,1.0,0.49740932642487046,0.0
3,3,0,5,1.0,0.0,0.75,0.0,1.0,0.75,0.0
4,4,0,4,1.0,0.0,0.8,0.0,1.0,0.8,0.0
5,5,0,6,1.0,0.0,0.7111111111111111,0.0,1.0,0.7111111111111111,0.0
6,6,0,4,1.0,0.0,0.6530612244897959,0.0,1.0,0.6530612244897959,0.0
7,7,0,2,1.0,0.0,6.4,0.0,1.0,6.4,0.0
8,8,0,2,1.0,0.0,6.4,0.0,1.0,6.4,0.0
9,9,0,1,1.0,0.0,96.0,0.0,1.0,96.0,0.0
10,10,0,8,1.0,0.0,1.170731707317073,0.0,1.0,1.170731707317073,0.0
11,11,0,7,1.0,0.0,1.6271186440677967,0.0,1.0,1.6271186440677967,0.0
12,12,0,3,1.0,0.0,2.341463414634146,0.0,1.0,2.341463414634146,0.0
13,13,0,4,1.0,0.0,2.823529411764706,0.0,1.0,2.823529411764706,0.0
14,14,0,3,1.0,0.0,2.909090909090909,0.0,1.0,2.909090909090909,0.0
15,15,0,2,1.0,0.0,9.6,0.0,1.0,9.6,0.0
16,16,0,2,1.0,0.0,9.6,0.0,1.0,9.6,0.0
17,17,0,3,1.0,0.0,3.5555555555555554,0.0,1.0,3.5555555555555554,0.0
18,18,0,3,1.0,0.0,4.0,0.0,1.0,4.0,0.0
19,19,0,3,1.0,0.0,4.0,0.0,1.0,4.0,0.0
20,20,0,4,1.0,0.0,6.857142857142857,0.0,1.0,6.857142857142857,0.0
21,21,0,3,1.0,0.0,32.0,0.0,1.0,32.0,0.0
22,22,0,3,1.0,0.0,32.0,0.0,1.0,32.0,0.0
23,23,0,1,1.0,0.0,96.0,0.0,1.0,96.0,0.0
24,24,0,1,1.0,0.0,96.0,0.0,1.0,96.0,0.0
25,25,0,1,1.0,0.0,96.0,0.0,1.0,96.0,0.0
26,26,1,5,2.0,1.0,0.6486486486486487,96.0,2.0,0.6486486486486487,96.0
27,27,1,2,2.0,1.0,6.4,96.0,2.0,6.4,96.0
28,28,4,2,2.25,2.0,0.9504950495049505,16.0,2.25,0.9504950495049505,16.0
29,29,2,2,2.0,1.0,0.9504950495049505,48.0,2.0,0.9504950495049505,48.0
30,30,2,3,2.5,2.0,0.9696969696969697,24.0,2.5,0.9696969696969697,24.0
31,31,3,5,2.3333333333333335,2.0,0.9142857142857143,19.2,2.3333333333333335,0.9142857142857143,19.2
32,32,3,4,3.25,3.0,1.7777777777777777,6.0,3.25,1.7777777777777777,6.0
33,33,1,8,2.0,1.0,1.170731707317073,96.0,2.0,1.170731707317073,96.0
34,34,1,7,2.0,1.0,1.6271186440677967,96.0,2.0,1.6271186440677967,96.0
35,35,1,8,3.333333333333333,3.0,1.5,9.6,3.333333333333333,1.5,9.6
36,36,3,3,3.7142857142857144,4.0,2.4,3.5555555555555554,3.7142857142857144,2.4,3.5555555555555554
37,37,1,3,3.333333333333333,3.0,2.4,9.6,3.333333333333333,2.4,9.6
38,38,3,6,2.0,1.0,1.3333333333333333,32.0,2.0,1.3333333333333333,32.0
39,39,2,4,2.5,1.0,2.4615384615384617,96.0,2.5,2.4615384615384617,96.0
40,40,1,3,3.0,2.0,2.4615384615384617,13.714285714285714,3.0,2.4615384615384617,13.714285714285714
41,41,3,3,4.25,3.0,2.526315789473684,6.4,4.25,2.526315789473684,6.4
42,42,2,4,2.5,2.0,3.2,24.0,2.5,3.2,24.0
43,43,1,5,3.0,2.0,3.2,13.714285714285714,3.0,3.2,13.714285714285714
44,44,8,2,4.0476190476190474,4.0,9.6,2.909090909090909,4.0476190476190474,9.6,2.909090909090909
45,45,1,3,4.333333333333334,4.0,4.363636363636363,6.0,4.333333333333334,4.363636363636363,6.0
46,46,5,3,3.2857142857142856,4.0,4.363636363636363,4.571428571428571,3.2857142857142856,4.363636363636363,4.571428571428571
47,47,2,3,4.0,4.0,3.5555555555555554,6.0,4.0,3.5555555555555554,6.0
48,48,1,3,2.0,1.0,3.5555555555555554,96.0,2.0,3.5555555555555554,96.0
49,49,1,3,3.333333333333333,3.0,4.0,9.6,3.333333333333333,4.0,9.6
50,50,8,3,3.6875,3.0,4.0,4.173913043478261,3.6875,4.0,4.173913043478261
51,51,3,5,3.25,3.0,3.2,6.0,3.25,3.2,6.0
52,52,2,5,3.4,3.0,3.310344827586207,8.727272727272727,3.4,3.310344827586207,8.727272727272727
53,53,3,3,4.0,5.0,4.173913043478261,3.4285714285714284,4.0,4.173913043478261,3.4285714285714284
54,54,4,5,4.2,4.0,7.384615384615385,2.4,4.2,7.384615384615385,2.4
55,55,3,6,3.7142857142857144,4.0,8.0,3.5555555555555554,3.7142857142857144,8.0,3.5555555555555554
56,56,3,5,3.6,4.0,10.666666666666666,5.647058823529412,3.6,10.666666666666666,5.647058823529412
57,57,2,4,4.25,5.0,16.0,1.6,4.25,16.0,1.6
58,58,2,3,4.25,4.0,19.2,3.310344827586207,4.25,19.2,3.310344827586207
59,59,4,4,2.5,2.0,16.0,12.0,2.5,16.0,12.0
60,60,3,2,2.3333333333333335,2.0,24.0,19.2,2.3333333333333335,24.0,19.2
61,61,3,2,4.428571428571429,4.0,24.0,1.7777777777777777,4.428571428571429,24.0,1.7777777777777777
62,62,5,2,3.2857142857142856,4.0,16.0,4.571428571428571,3.2857142857142856,16.0,4.571428571428571
63,63,5,3,2.2,2.0,6.857142857142857,13.714285714285714,2.2,6.857142857142857,13.714285714285714
64,64,12,4,4.230769230769231,4.0,7.384615384615385,1.3333333333333333,4.230769230769231,7.384615384615385,1.3333333333333333
65,65,2,4,4.25,4.0,7.384615384615385,3.310344827586207,4.25,7.384615384615385,3.310344827586207
66,66,2,4,3.8,3.0,7.384615384615385,5.647058823529412,3.8,7.384615384615385,5.647058823529412
67,67,4,3,4.357142857142858,4.0,10.666666666666666,0.9896907216494846,4.357142857142858,10.666666666666666,0.9896907216494846
68,68,1,0,4.2,4.0,0.0,3.6923076923076925,4.2,0.0,3.6923076923076925
69,69,2,0,3.0,3.0,0.0,8.727272727272727,3.0,0.0,8.727272727272727
70,70,1,1,3.0,2.0,32.0,13.714285714285714,3.0,32.0,13.714285714285714
71,71,1,1,4.571428571428571,5.0,32.0,0.6906474820143885,4.571428571428571,32.0,0.6906474820143885
72,72,5,2,3.8823529411764706,4.0,24.0,1.5737704918032787,3.8823529411764706,24.0,1.5737704918032787
73,73,3,2,3.5,3.0,24.0,5.333333333333333,3.5,24.0,5.333333333333333
74,74,8,3,3.9565217391304346,4.0,32.0,1.5483870967741935,3.9565217391304346,32.0,1.5483870967741935
75,75,3,4,4.166666666666666,4.0,16.0,2.4615384615384617,4.166666666666666,16.0,2.4615384615384617
76,76,10,3,2.2,1.0,19.2,9.6,2.2,19.2,9.6
77,77,12,1,4.513888888888889,3.0,96.0,0.8205128205128205,4.513888888888889,96.0,0.8205128205128205
78,78,2,2,4.6,5.0,48.0,1.9591836734693877,4.6,48.0,1.9591836734693877
79,79,5,1,4.7407407407407405,4.0,96.0,1.3333333333333333,4.7407407407407405,96.0,1.3333333333333333
80,80,7,1,4.645833333333334,4.0,96.0,0.6666666666666666,4.645833333333334,96.0,0.6666666666666666
81,81,2,1,3.7333333333333334,4.0,96.0,1.8461538461538463,3.7333333333333334,96.0,1.8461538461538463
82,82,1,1,5.285714285714286,6.0,96.0,1.411764705882353,5.285714285714286,96.0,1.411764705882353
83,83,6,1,4.705882352941177,4.0,96.0,1.4545454545454546,4.705882352941177,96.0,1.4545454545454546
84,84,5,1,4.6923076923076925,4.0,96.0,1.6271186440677967,4.6923076923076925,96.0,1.6271186440677967
85,85,6,1,4.342105263157895,4.0,96.0,0.897196261682243,4.342105263157895,96.0,0.897196261682243
86,86,4,1,4.5,5.0,96.0,1.411764705882353,4.5,96.0,1.411764705882353
87,87,3,1,4.266666666666667,5.0,96.0,1.170731707317073,4.266666666666667,96.0,1.170731707317073
88,88,3,1,3.6,4.0,96.0,5.647058823529412,3.6,96.0,5.647058823529412
89,89,4,1,4.594594594594595,4.0,96.0,0.9142857142857143,4.594594594594595,96.0,0.9142857142857143
90,90,2,1,2.5,2.0,96.0,24.0,2.5,96.0,24.0
91,91,12,1,3.9333333333333336,4.0,96.0,1.4545454545454546,3.9333333333333336,96.0,1.4545454545454546
92,92,6,1,4.395833333333334,4.0,96.0,1.0212765957446808,4.395833333333334,96.0,1.0212765957446808
93,93,8,1,4.209677419354838,4.0,0.0,0.6193548387096774,4.209677419354838,0.0,0.6193548387096774
94,94,2,1,3.7333333333333334,4.0,96.0,1.8461538461538463,3.7333333333333334,96.0,1.8461538461538463
95,95,18,0,4.641176470588235,4.0,0.0,0.5517241379310345,4.641176470588235,0.0,0.5517241379310345
96,96,5,0,3.75,2.0,0.0,8.727272727272727,3.75,0.0,8.727272727272727
97,97,7,0,4.16,4.0,0.0,1.2307692307692308,4.16,0.0,1.2307692307692308
