sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,1.2567567567567568,0.0,1.0,1.2567567567567568,0.0
2,2,0,4,1.0,0.0,1.5245901639344261,0.0,1.0,1.5245901639344261,0.0
3,3,0,3,1.0,0.0,1.0108695652173914,0.0,1.0,1.0108695652173914,0.0
4,4,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
5,5,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
6,6,0,1,1.0,0.0,1.2916666666666667,0.0,1.0,1.2916666666666667,0.0
7,7,0,1,1.0,0.0,1.3098591549295775,0.0,1.0,1.3098591549295775,0.0
8,8,0,2,1.0,0.0,1.3285714285714285,0.0,1.0,1.3285714285714285,0.0
9,9,0,6,1.0,0.0,1.1071428571428572,0.0,1.0,1.1071428571428572,0.0
10,10,0,8,1.0,0.0,1.2077922077922079,0.0,1.0,1.2077922077922079,0.0
11,11,0,10,1.0,0.0,1.0449438202247192,0.0,1.0,1.0449438202247192,0.0
12,12,0,6,1.0,0.0,2.8181818181818183,0.0,1.0,2.8181818181818183,0.0
13,13,0,5,1.0,0.0,3.206896551724138,0.0,1.0,3.206896551724138,0.0
14,14,0,4,1.0,0.0,4.428571428571429,0.0,1.0,4.428571428571429,0.0
15,15,0,3,1.0,0.0,4.043478260869565,0.0,1.0,4.043478260869565,0.0
16,16,0,3,1.0,0.0,5.470588235294118,0.0,1.0,5.470588235294118,0.0
17,17,0,2,1.0,0.0,5.166666666666667,0.0,1.0,5.166666666666667,0.0
18,18,0,4,1.0,0.0,2.5833333333333335,0.0,1.0,2.5833333333333335,0.0
19,19,0,3,1.0,0.0,6.642857142857143,0.0,1.0,6.642857142857143,0.0
20,20,0,5,1.0,0.0,6.642857142857143,0.0,1.0,6.642857142857143,0.0
21,21,0,6,1.0,0.0,6.2,0.0,1.0,6.2,0.0
22,22,0,2,1.0,0.0,6.642857142857143,0.0,1.0,6.642857142857143,0.0
23,23,0,2,1.0,0.0,8.454545454545455,0.0,1.0,8.454545454545455,0.0
24,24,0,2,1.0,0.0,8.454545454545455,0.0,1.0,8.454545454545455,0.0
25,25,0,2,1.0,0.0,5.8125,0.0,1.0,5.8125,0.0
26,26,0,1,1.0,0.0,31.0,0.0,1.0,31.0,0.0
27,27,0,1,1.0,0.0,31.0,0.0,1.0,31.0,0.0
28,28,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
29,29,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
30,30,3,2,2.0,1.0,1.3285714285714285,31.0,2.0,1.3285714285714285,31.0
31,31,1,9,2.0,1.0,2.0217391304347827,93.0,2.0,2.0217391304347827,93.0
32,32,3,9,3.0,2.0,2.325,23.25,3.0,2.325,23.25
33,33,1,6,2.0,1.0,3.0,93.0,2.0,3.0,93.0
34,34,1,6,2.0,1.0,3.0,93.0,2.0,3.0,93.0
35,35,1,6,2.0,1.0,3.0,93.0,2.0,3.0,93.0
36,36,1,5,2.0,1.0,3.4444444444444446,93.0,2.0,3.4444444444444446,93.0
37,37,3,5,2.0,1.0,1.9787234042553192,31.0,2.0,1.9787234042553192,31.0
38,38,4,5,2.5,2.0,1.9787234042553192,9.3,2.5,1.9787234042553192,9.3
39,39,1,6,2.0,1.0,3.3214285714285716,93.0,2.0,3.3214285714285716,93.0
40,40,2,8,3.333333333333333,3.0,2.90625,4.043478260869565,3.333333333333333,2.90625,4.043478260869565
41,41,1,5,2.0,1.0,4.043478260869565,93.0,2.0,4.043478260869565,93.0
42,42,1,4,2.0,1.0,4.428571428571429,93.0,2.0,4.428571428571429,93.0
43,43,1,2,3.0,2.0,5.166666666666667,31.0,3.0,5.166666666666667,31.0
44,44,2,2,4.222222222222222,4.0,5.166666666666667,2.4473684210526314,4.222222222222222,5.166666666666667,2.4473684210526314
45,45,1,3,3.5,3.0,3.576923076923077,11.625,3.5,3.576923076923077,11.625
46,46,2,3,5.0,4.0,3.72,7.153846153846154,5.0,3.72,7.153846153846154
47,47,4,1,2.8,2.0,15.5,15.5,2.8,15.5,15.5
48,48,3,1,2.3333333333333335,2.0,15.5,18.6,2.3333333333333335,15.5,18.6
49,49,2,1,4.111111111111111,4.0,15.5,2.5833333333333335,4.111111111111111,15.5,2.5833333333333335
50,50,1,3,2.0,1.0,6.642857142857143,93.0,2.0,6.642857142857143,93.0
51,51,1,3,3.0,2.0,6.642857142857143,31.0,3.0,6.642857142857143,31.0
52,52,2,4,2.5,2.0,7.153846153846154,23.25,2.5,7.153846153846154,23.25
53,53,2,3,3.0,3.0,7.75,10.333333333333334,3.0,7.75,10.333333333333334
54,54,3,3,3.0,2.0,7.75,18.6,3.0,7.75,18.6
55,55,13,3,3.5789473684210527,3.0,8.454545454545455,1.8979591836734695,3.5789473684210527,8.454545454545455,1.8979591836734695
56,56,9,3,2.7,2.0,7.75,6.2,2.7,7.75,6.2
57,57,2,2,2.0,1.0,6.642857142857143,46.5,2.0,6.642857142857143,46.5
