sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.3823529411764706,0.0,1.0,1.3823529411764706,0.0
2,2,0,5,1.0,0.0,1.4029850746268657,0.0,1.0,1.4029850746268657,0.0
3,3,0,3,1.0,0.0,1.8431372549019607,0.0,1.0,1.8431372549019607,0.0
4,4,0,5,1.0,0.0,1.4461538461538461,0.0,1.0,1.4461538461538461,0.0
5,5,0,6,1.0,0.0,1.8431372549019607,0.0,1.0,1.8431372549019607,0.0
6,6,0,6,1.0,0.0,1.709090909090909,0.0,1.0,1.709090909090909,0.0
7,7,0,3,1.0,0.0,2.35,0.0,1.0,2.35,0.0
8,8,0,3,1.0,0.0,2.35,0.0,1.0,2.35,0.0
9,9,0,3,1.0,0.0,2.35,0.0,1.0,2.35,0.0
10,10,0,5,1.0,0.0,1.7735849056603774,0.0,1.0,1.7735849056603774,0.0
11,11,0,5,1.0,0.0,1.8076923076923077,0.0,1.0,1.8076923076923077,0.0
12,12,0,5,1.0,0.0,1.5161290322580645,0.0,1.0,1.5161290322580645,0.0
13,13,0,6,1.0,0.0,4.2727272727272725,0.0,1.0,4.2727272727272725,0.0
14,14,0,10,1.0,0.0,2.35,0.0,1.0,2.35,0.0
15,15,0,6,1.0,0.0,3.032258064516129,0.0,1.0,3.032258064516129,0.0
16,16,0,6,1.0,0.0,2.8484848484848486,0.0,1.0,2.8484848484848486,0.0
17,17,0,6,1.0,0.0,2.8484848484848486,0.0,1.0,2.8484848484848486,0.0
18,18,0,5,1.0,0.0,3.357142857142857,0.0,1.0,3.357142857142857,0.0
19,19,0,4,1.0,0.0,3.357142857142857,0.0,1.0,3.357142857142857,0.0
20,20,0,4,1.0,0.0,3.357142857142857,0.0,1.0,3.357142857142857,0.0
21,21,0,2,1.0,0.0,5.529411764705882,0.0,1.0,5.529411764705882,0.0
22,22,0,1,1.0,0.0,8.545454545454545,0.0,1.0,8.545454545454545,0.0
23,23,0,4,1.0,0.0,7.230769230769231,0.0,1.0,7.230769230769231,0.0
24,24,0,2,1.0,0.0,15.666666666666666,0.0,1.0,15.666666666666666,0.0
25,25,0,2,1.0,0.0,23.5,0.0,1.0,23.5,0.0
26,26,0,4,1.0,0.0,15.666666666666666,0.0,1.0,15.666666666666666,0.0
27,27,0,3,1.0,0.0,13.428571428571429,0.0,1.0,13.428571428571429,0.0
28,28,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
29,29,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
30,30,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
31,31,1,5,2.0,1.0,2.088888888888889,94.0,2.0,2.088888888888889,94.0
32,32,1,5,2.0,1.0,2.088888888888889,94.0,2.0,2.088888888888889,94.0
33,33,1,5,2.0,1.0,2.088888888888889,94.0,2.0,2.088888888888889,94.0
34,34,1,4,2.0,1.0,3.4814814814814814,94.0,2.0,3.4814814814814814,94.0
35,35,1,4,2.0,1.0,4.086956521739131,94.0,2.0,4.086956521739131,94.0
36,36,1,5,2.0,1.0,3.1333333333333333,94.0,2.0,3.1333333333333333,94.0
37,37,1,6,2.0,1.0,3.032258064516129,94.0,2.0,3.032258064516129,94.0
38,38,1,8,2.0,1.0,1.9183673469387754,94.0,2.0,1.9183673469387754,94.0
39,39,2,10,3.5,2.0,2.292682926829268,31.333333333333332,3.5,2.292682926829268,31.333333333333332
40,40,3,5,2.6666666666666665,3.0,3.357142857142857,11.75,2.6666666666666665,3.357142857142857,11.75
41,41,3,4,2.0,1.0,3.357142857142857,31.333333333333332,2.0,3.357142857142857,31.333333333333332
42,42,9,4,2.3333333333333335,2.0,3.357142857142857,7.230769230769231,2.3333333333333335,3.357142857142857,7.230769230769231
43,43,2,4,2.0,1.0,3.357142857142857,47.0,2.0,3.357142857142857,47.0
44,44,1,4,2.0,1.0,3.357142857142857,94.0,2.0,3.357142857142857,94.0
45,45,3,2,3.0,2.0,5.529411764705882,10.444444444444445,3.0,5.529411764705882,10.444444444444445
46,46,1,3,2.0,1.0,7.833333333333333,94.0,2.0,7.833333333333333,94.0
47,47,1,2,2.0,1.0,10.444444444444445,94.0,2.0,10.444444444444445,94.0
48,48,11,3,2.3636363636363638,2.0,13.428571428571429,6.266666666666667,2.3636363636363638,13.428571428571429,6.266666666666667
49,49,21,3,3.2941176470588234,3.0,15.666666666666666,1.5666666666666667,3.2941176470588234,15.666666666666666,1.5666666666666667
50,50,4,3,2.75,2.0,13.428571428571429,15.666666666666666,2.75,13.428571428571429,15.666666666666666
51,51,4,2,2.75,2.0,10.444444444444445,15.666666666666666,2.75,10.444444444444445,15.666666666666666
52,52,5,2,2.4,2.0,15.666666666666666,10.444444444444445,2.4,15.666666666666666,10.444444444444445
53,53,2,2,2.5,2.0,15.666666666666666,23.5,2.5,15.666666666666666,23.5
54,54,10,2,3.125,4.0,15.666666666666666,1.88,3.125,15.666666666666666,1.88
55,55,3,2,2.6666666666666665,2.0,15.666666666666666,18.8,2.6666666666666665,15.666666666666666,18.8
56,56,1,0,3.0,2.0,0.0,31.333333333333332,3.0,0.0,31.333333333333332
57,57,4,2,2.0,1.0,5.222222222222222,23.5,2.0,5.222222222222222,23.5
58,58,1,2,3.0,2.0,6.714285714285714,10.444444444444445,3.0,6.714285714285714,10.444444444444445
59,59,3,2,2.0,1.0,6.714285714285714,31.333333333333332,2.0,6.714285714285714,31.333333333333332
60,60,2,3,2.0,1.0,6.266666666666667,47.0,2.0,6.266666666666667,47.0
61,61,1,1,3.0,2.0,18.8,18.8,3.0,18.8,18.8
62,62,1,1,2.0,1.0,18.8,94.0,2.0,18.8,94.0
63,63,7,1,2.4285714285714284,2.0,18.8,8.545454545454545,2.4285714285714284,18.8,8.545454545454545
64,64,12,1,3.0,3.0,18.8,2.292682926829268,3.0,18.8,2.292682926829268
65,65,12,2,3.0,3.0,23.5,2.292682926829268,3.0,23.5,2.292682926829268
66,66,4,3,2.75,2.0,10.444444444444445,9.4,2.75,10.444444444444445,9.4
67,67,4,2,2.75,2.0,11.75,15.666666666666666,2.75,11.75,15.666666666666666
68,68,4,3,2.75,2.0,13.428571428571429,9.4,2.75,13.428571428571429,9.4
69,69,3,3,2.6666666666666665,2.0,13.428571428571429,18.8,2.6666666666666665,13.428571428571429,18.8
70,70,1,3,3.0,2.0,13.428571428571429,31.333333333333332,3.0,13.428571428571429,31.333333333333332
71,71,4,4,3.3076923076923075,2.0,15.666666666666666,5.875,3.3076923076923075,15.666666666666666,5.875
72,72,8,4,3.9393939393939394,3.0,18.8,1.540983606557377,3.9393939393939394,18.8,1.540983606557377
73,73,3,1,3.5588235294117645,3.0,31.333333333333332,1.146341463414634,3.5588235294117645,31.333333333333332,1.146341463414634
74,74,5,1,3.7037037037037037,4.0,94.0,1.0,3.7037037037037037,94.0,1.0
75,75,11,1,3.803921568627451,3.0,94.0,1.0,3.803921568627451,94.0,1.0
76,76,2,2,2.0,1.0,47.0,47.0,2.0,47.0,47.0
77,77,5,2,2.4,2.0,47.0,10.444444444444445,2.4,47.0,10.444444444444445
78,78,1,2,2.0,1.0,47.0,94.0,2.0,47.0,94.0
79,79,9,1,2.3333333333333335,2.0,94.0,7.230769230769231,2.3333333333333335,94.0,7.230769230769231
80,80,1,1,2.0,1.0,94.0,94.0,2.0,94.0,94.0
81,81,2,1,2.5,2.0,94.0,23.5,2.5,94.0,23.5
82,82,19,1,4.140350877192983,3.0,0.0,0.5433526011560693,4.140350877192983,0.0,0.5433526011560693
83,83,7,2,3.5882352941176467,3.0,47.0,1.146341463414634,3.5882352941176467,47.0,1.146341463414634
84,84,3,1,2.6666666666666665,3.0,94.0,11.75,2.6666666666666665,94.0,11.75
85,85,3,1,3.25,3.0,94.0,4.476190476190476,3.25,94.0,4.476190476190476
86,86,3,1,4.157894736842105,3.0,94.0,1.1604938271604939,4.157894736842105,94.0,1.1604938271604939
87,87,8,1,2.8,2.0,94.0,9.4,2.8,94.0,9.4
