sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.6906474820143885,0.0,1.0,0.6906474820143885,0.0
2,2,0,7,1.0,0.0,0.6530612244897959,0.0,1.0,0.6530612244897959,0.0
3,3,0,7,1.0,0.0,0.9504950495049505,0.0,1.0,0.9504950495049505,0.0
4,4,0,5,1.0,0.0,0.7559055118110236,0.0,1.0,0.7559055118110236,0.0
5,5,0,5,1.0,0.0,0.7559055118110236,0.0,1.0,0.7559055118110236,0.0
6,6,0,6,1.0,0.0,0.9896907216494846,0.0,1.0,0.9896907216494846,0.0
7,7,0,8,1.0,0.0,1.6842105263157894,0.0,1.0,1.6842105263157894,0.0
8,8,0,9,1.0,0.0,1.8823529411764706,0.0,1.0,1.8823529411764706,0.0
9,9,0,8,1.0,0.0,1.92,0.0,1.0,1.92,0.0
10,10,0,9,1.0,0.0,2.526315789473684,0.0,1.0,2.526315789473684,0.0
11,11,0,7,1.0,0.0,3.0,0.0,1.0,3.0,0.0
12,12,0,7,1.0,0.0,2.6666666666666665,0.0,1.0,2.6666666666666665,0.0
13,13,0,3,1.0,0.0,32.0,0.0,1.0,32.0,0.0
14,14,0,4,1.0,0.0,4.0,0.0,1.0,4.0,0.0
15,15,0,3,1.0,0.0,10.666666666666666,0.0,1.0,10.666666666666666,0.0
16,16,0,3,1.0,0.0,10.666666666666666,0.0,1.0,10.666666666666666,0.0
17,17,0,4,1.0,0.0,6.4,0.0,1.0,6.4,0.0
18,18,0,1,1.0,0.0,32.0,0.0,1.0,32.0,0.0
19,19,0,1,1.0,0.0,32.0,0.0,1.0,32.0,0.0
20,20,0,1,1.0,0.0,19.2,0.0,1.0,19.2,0.0
21,21,0,3,1.0,0.0,12.0,0.0,1.0,12.0,0.0
22,22,0,3,1.0,0.0,32.0,0.0,1.0,32.0,0.0
23,23,0,2,1.0,0.0,48.0,0.0,1.0,48.0,0.0
24,24,1,7,2.0,1.0,0.9320388349514563,96.0,2.0,0.9320388349514563,96.0
25,25,1,3,2.0,1.0,6.4,96.0,2.0,6.4,96.0
26,26,1,7,2.0,1.0,1.2307692307692308,96.0,2.0,1.2307692307692308,96.0
27,27,2,7,2.0,1.0,1.2307692307692308,48.0,2.0,1.2307692307692308,48.0
28,28,1,10,2.0,1.0,0.9504950495049505,96.0,2.0,0.9504950495049505,96.0
29,29,1,8,3.0,2.0,1.5483870967741935,32.0,3.0,1.5483870967741935,32.0
30,30,2,9,2.5,2.0,1.5,24.0,2.5,1.5,24.0
31,31,1,9,2.0,1.0,1.5,96.0,2.0,1.5,96.0
32,32,1,8,3.0,2.0,2.2857142857142856,32.0,3.0,2.2857142857142856,32.0
33,33,2,8,2.0,1.0,2.2857142857142856,48.0,2.0,2.2857142857142856,48.0
34,34,3,9,3.0,2.0,2.526315789473684,8.727272727272727,3.0,2.526315789473684,8.727272727272727
35,35,1,9,2.0,1.0,2.526315789473684,96.0,2.0,2.526315789473684,96.0
36,36,2,9,2.0,1.0,2.526315789473684,48.0,2.0,2.526315789473684,48.0
37,37,4,7,3.2,3.0,2.6666666666666665,6.4,3.2,2.6666666666666665,6.4
38,38,3,7,3.0,2.0,2.742857142857143,8.727272727272727,3.0,2.742857142857143,8.727272727272727
39,39,4,3,3.6,4.0,32.0,2.4,3.6,32.0,2.4
40,40,1,2,2.0,1.0,4.363636363636363,96.0,2.0,4.363636363636363,96.0
41,41,2,7,2.5,2.0,3.4285714285714284,24.0,2.5,3.4285714285714284,24.0
42,42,5,4,3.142857142857143,3.0,5.333333333333333,4.8,3.142857142857143,5.333333333333333,4.8
43,43,7,3,3.5882352941176467,4.0,10.666666666666666,2.0869565217391304,3.5882352941176467,10.666666666666666,2.0869565217391304
44,44,5,2,3.583333333333333,4.0,12.0,2.1818181818181817,3.583333333333333,12.0,2.1818181818181817
45,45,1,3,2.0,1.0,10.666666666666666,96.0,2.0,10.666666666666666,96.0
