sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,3.1,0.0,1.0,3.1,0.0
2,2,0,2,1.0,0.0,2.268292682926829,0.0,1.0,2.268292682926829,0.0
3,3,0,3,1.0,0.0,0.8157894736842105,0.0,1.0,0.8157894736842105,0.0
4,4,0,6,1.0,0.0,1.9787234042553192,0.0,1.0,1.9787234042553192,0.0
5,5,0,4,1.0,0.0,2.2142857142857144,0.0,1.0,2.2142857142857144,0.0
6,6,0,6,1.0,0.0,0.8017241379310345,0.0,1.0,0.8017241379310345,0.0
7,7,0,6,1.0,0.0,0.9489795918367347,0.0,1.0,0.9489795918367347,0.0
8,8,0,7,1.0,0.0,2.0217391304347827,0.0,1.0,2.0217391304347827,0.0
9,9,0,6,1.0,0.0,4.428571428571429,0.0,1.0,4.428571428571429,0.0
10,10,0,7,1.0,0.0,1.5245901639344261,0.0,1.0,1.5245901639344261,0.0
11,11,0,7,1.0,0.0,1.5245901639344261,0.0,1.0,1.5245901639344261,0.0
12,12,0,5,1.0,0.0,1.6607142857142858,0.0,1.0,1.6607142857142858,0.0
13,13,0,3,1.0,0.0,2.5833333333333335,0.0,1.0,2.5833333333333335,0.0
14,14,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
15,15,0,7,1.0,0.0,1.9375,0.0,1.0,1.9375,0.0
16,16,0,6,1.0,0.0,3.576923076923077,0.0,1.0,3.576923076923077,0.0
17,17,0,4,1.0,0.0,4.65,0.0,1.0,4.65,0.0
18,18,0,3,1.0,0.0,4.894736842105263,0.0,1.0,4.894736842105263,0.0
19,19,0,3,1.0,0.0,4.894736842105263,0.0,1.0,4.894736842105263,0.0
20,20,0,2,1.0,0.0,2.5135135135135136,0.0,1.0,2.5135135135135136,0.0
21,21,0,1,1.0,0.0,3.3214285714285716,0.0,1.0,3.3214285714285716,0.0
22,22,0,5,1.0,0.0,5.166666666666667,0.0,1.0,5.166666666666667,0.0
23,23,0,2,1.0,0.0,7.153846153846154,0.0,1.0,7.153846153846154,0.0
24,24,0,2,1.0,0.0,7.153846153846154,0.0,1.0,7.153846153846154,0.0
25,25,1,3,2.0,1.0,2.5833333333333335,93.0,2.0,2.5833333333333335,93.0
26,26,1,3,3.0,2.0,31.0,31.0,3.0,31.0,31.0
27,27,1,9,2.0,1.0,1.1204819277108433,93.0,2.0,1.1204819277108433,93.0
28,28,1,8,2.0,1.0,1.1772151898734178,93.0,2.0,1.1772151898734178,93.0
29,29,1,6,3.0,2.0,1.0813953488372092,31.0,3.0,1.0813953488372092,31.0
30,30,1,6,2.0,1.0,4.428571428571429,93.0,2.0,4.428571428571429,93.0
31,31,1,7,2.0,1.0,2.325,93.0,2.0,2.325,93.0
32,32,1,1,2.0,1.0,93.0,93.0,2.0,93.0,93.0
33,33,7,2,2.857142857142857,2.0,46.5,7.153846153846154,2.857142857142857,46.5,7.153846153846154
34,34,4,4,3.0,2.0,1.6607142857142858,11.625,3.0,1.6607142857142858,11.625
35,35,1,7,3.0,2.0,1.9375,31.0,3.0,1.9375,31.0
36,36,5,5,3.5384615384615383,3.0,3.875,4.65,3.5384615384615383,3.875,4.65
37,37,5,4,2.8,2.0,3.576923076923077,10.333333333333334,2.8,3.576923076923077,10.333333333333334
38,38,2,5,2.0,1.0,2.2142857142857144,46.5,2.0,2.2142857142857144,46.5
