sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.8979591836734695,0.0,1.0,1.8979591836734695,0.0
2,2,0,5,1.0,0.0,1.4307692307692308,0.0,1.0,1.4307692307692308,0.0
3,3,0,6,1.0,0.0,1.631578947368421,0.0,1.0,1.631578947368421,0.0
4,4,0,5,1.0,0.0,1.7547169811320755,0.0,1.0,1.7547169811320755,0.0
5,5,0,3,1.0,0.0,1.603448275862069,0.0,1.0,1.603448275862069,0.0
6,6,0,6,1.0,0.0,0.6503496503496503,0.0,1.0,0.6503496503496503,0.0
7,7,0,7,1.0,0.0,1.3880597014925373,0.0,1.0,1.3880597014925373,0.0
8,8,0,5,1.0,0.0,0.8611111111111112,0.0,1.0,0.8611111111111112,0.0
9,9,0,4,1.0,0.0,0.9117647058823529,0.0,1.0,0.9117647058823529,0.0
10,10,0,5,1.0,0.0,0.93,0.0,1.0,0.93,0.0
11,11,0,3,1.0,0.0,1.55,0.0,1.0,1.55,0.0
12,12,0,6,1.0,0.0,2.5833333333333335,0.0,1.0,2.5833333333333335,0.0
13,13,0,8,1.0,0.0,2.1627906976744184,0.0,1.0,2.1627906976744184,0.0
14,14,0,6,1.0,0.0,2.8181818181818183,0.0,1.0,2.8181818181818183,0.0
15,15,0,5,1.0,0.0,3.1,0.0,1.0,3.1,0.0
16,16,0,2,1.0,0.0,3.3214285714285716,0.0,1.0,3.3214285714285716,0.0
17,17,0,2,1.0,0.0,3.3214285714285716,0.0,1.0,3.3214285714285716,0.0
18,18,0,1,1.0,0.0,11.625,0.0,1.0,11.625,0.0
19,19,0,5,1.0,0.0,8.454545454545455,0.0,1.0,8.454545454545455,0.0
20,20,0,5,1.0,0.0,8.454545454545455,0.0,1.0,8.454545454545455,0.0
21,21,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
22,22,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
23,23,1,3,2.0,1.0,1.8979591836734695,93.0,2.0,1.8979591836734695,93.0
24,24,1,4,2.0,1.0,1.576271186440678,93.0,2.0,1.576271186440678,93.0
25,25,1,7,2.0,1.0,0.7815126050420168,93.0,2.0,0.7815126050420168,93.0
26,26,5,6,2.75,2.0,1.0449438202247192,15.5,2.75,1.0449438202247192,15.5
27,27,1,3,3.25,3.0,1.86,7.75,3.25,1.86,7.75
28,28,1,5,3.25,3.0,1.690909090909091,7.75,3.25,1.690909090909091,7.75
29,29,1,4,3.0,2.0,6.2,31.0,3.0,6.2,31.0
