sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.4090909090909092,0.0,1.0,1.4090909090909092,0.0
2,2,0,4,1.0,0.0,1.1625,0.0,1.0,1.1625,0.0
3,3,0,5,1.0,0.0,0.6888888888888889,0.0,1.0,0.6888888888888889,0.0
4,4,0,4,1.0,0.0,0.9393939393939394,0.0,1.0,0.9393939393939394,0.0
5,5,0,6,1.0,0.0,1.1772151898734178,0.0,1.0,1.1772151898734178,0.0
6,6,0,6,1.0,0.0,1.1772151898734178,0.0,1.0,1.1772151898734178,0.0
7,7,0,6,1.0,0.0,2.066666666666667,0.0,1.0,2.066666666666667,0.0
8,8,0,9,1.0,0.0,1.7222222222222223,0.0,1.0,1.7222222222222223,0.0
9,9,0,7,1.0,0.0,1.6607142857142858,0.0,1.0,1.6607142857142858,0.0
10,10,0,6,1.0,0.0,1.9375,0.0,1.0,1.9375,0.0
11,11,0,7,1.0,0.0,1.9375,0.0,1.0,1.9375,0.0
12,12,0,8,1.0,0.0,1.8979591836734695,0.0,1.0,1.8979591836734695,0.0
13,13,0,5,1.0,0.0,2.4473684210526314,0.0,1.0,2.4473684210526314,0.0
14,14,0,5,1.0,0.0,2.4473684210526314,0.0,1.0,2.4473684210526314,0.0
15,15,0,2,1.0,0.0,2.5135135135135136,0.0,1.0,2.5135135135135136,0.0
16,16,0,2,1.0,0.0,3.3214285714285716,0.0,1.0,3.3214285714285716,0.0
17,17,0,2,1.0,0.0,4.043478260869565,0.0,1.0,4.043478260869565,0.0
18,18,0,2,1.0,0.0,4.043478260869565,0.0,1.0,4.043478260869565,0.0
19,19,0,1,1.0,0.0,31.0,0.0,1.0,31.0,0.0
20,20,0,3,1.0,0.0,6.642857142857143,0.0,1.0,6.642857142857143,0.0
21,21,0,5,1.0,0.0,3.576923076923077,0.0,1.0,3.576923076923077,0.0
22,22,0,3,1.0,0.0,3.875,0.0,1.0,3.875,0.0
23,23,0,3,1.0,0.0,3.875,0.0,1.0,3.875,0.0
24,24,0,3,1.0,0.0,3.875,0.0,1.0,3.875,0.0
25,25,0,2,1.0,0.0,15.5,0.0,1.0,15.5,0.0
26,26,0,2,1.0,0.0,15.5,0.0,1.0,15.5,0.0
27,27,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
28,28,2,5,2.0,1.0,1.0941176470588236,46.5,2.0,1.0941176470588236,46.5
29,29,2,4,2.0,1.0,1.7222222222222223,46.5,2.0,1.7222222222222223,46.5
30,30,1,6,2.0,1.0,0.9207920792079208,93.0,2.0,0.9207920792079208,93.0
31,31,1,9,3.0,2.0,1.5245901639344261,31.0,3.0,1.5245901639344261,31.0
32,32,1,6,3.0,2.0,2.066666666666667,18.6,3.0,2.066666666666667,18.6
33,33,1,7,2.0,1.0,1.7547169811320755,93.0,2.0,1.7547169811320755,93.0
34,34,1,6,3.0,2.0,1.690909090909091,31.0,3.0,1.690909090909091,31.0
35,35,2,5,2.0,1.0,2.066666666666667,46.5,2.0,2.066666666666667,46.5
36,36,2,5,2.0,1.0,2.066666666666667,46.5,2.0,2.066666666666667,46.5
37,37,2,6,3.0,3.0,1.9375,13.285714285714286,3.0,1.9375,13.285714285714286
38,38,1,3,4.0,3.0,3.206896551724138,15.5,4.0,3.206896551724138,15.5
39,39,1,3,2.0,1.0,3.206896551724138,93.0,2.0,3.206896551724138,93.0
40,40,7,2,2.5555555555555554,1.0,3.3214285714285716,13.285714285714286,2.5555555555555554,3.3214285714285716,13.285714285714286
41,41,3,2,3.0,4.0,3.3214285714285716,6.642857142857143,3.0,3.3214285714285716,6.642857142857143
42,42,4,2,3.166666666666667,2.0,3.0,7.75,3.166666666666667,3.0,7.75
43,43,3,2,3.0,2.0,4.043478260869565,8.454545454545455,3.0,4.043478260869565,8.454545454545455
44,44,3,2,2.0,1.0,4.043478260869565,31.0,2.0,4.043478260869565,31.0
45,45,1,2,4.0,3.0,4.043478260869565,15.5,4.0,4.043478260869565,15.5
46,46,1,2,2.0,1.0,4.043478260869565,93.0,2.0,4.043478260869565,93.0
47,47,1,2,2.0,1.0,8.454545454545455,93.0,2.0,8.454545454545455,93.0
48,48,2,2,2.0,1.0,8.454545454545455,46.5,2.0,8.454545454545455,46.5
49,49,1,4,4.0,3.0,7.75,4.428571428571429,4.0,7.75,4.428571428571429
50,50,4,4,2.0,1.0,7.75,23.25,2.0,7.75,23.25
51,51,1,4,4.0,3.0,7.75,15.5,4.0,7.75,15.5
52,52,7,4,3.903225806451613,3.0,8.454545454545455,1.8235294117647058,3.903225806451613,8.454545454545455,1.8235294117647058
53,53,8,4,2.909090909090909,3.0,7.75,4.428571428571429,2.909090909090909,7.75,4.428571428571429
54,54,1,3,3.0,2.0,6.642857142857143,31.0,3.0,6.642857142857143,31.0
55,55,2,2,4.0,4.0,5.8125,7.153846153846154,4.0,5.8125,7.153846153846154
56,56,3,2,3.333333333333333,3.0,5.8125,3.206896551724138,3.333333333333333,5.8125,3.206896551724138
57,57,3,5,2.0,1.0,3.576923076923077,31.0,2.0,3.576923076923077,31.0
58,58,4,3,3.0,3.0,3.875,6.642857142857143,3.0,3.875,6.642857142857143
59,59,2,3,2.75,2.0,3.875,11.625,2.75,3.875,11.625
60,60,2,2,2.75,2.0,5.8125,11.625,2.75,5.8125,11.625
61,61,7,3,3.533333333333333,3.0,7.75,2.657142857142857,3.533333333333333,7.75,2.657142857142857
62,62,7,4,3.125,3.0,7.153846153846154,4.894736842105263,3.125,7.153846153846154,4.894736842105263
63,63,4,4,3.0,3.0,7.153846153846154,6.642857142857143,3.0,7.153846153846154,6.642857142857143
64,64,17,4,3.0,2.0,7.153846153846154,2.5135135135135136,3.0,7.153846153846154,2.5135135135135136
65,65,7,5,3.25,4.0,6.642857142857143,2.657142857142857,3.25,6.642857142857143,2.657142857142857
66,66,4,5,3.4,3.0,6.642857142857143,5.8125,3.4,6.642857142857143,5.8125
67,67,13,6,3.0,3.0,4.2272727272727275,3.0,3.0,4.2272727272727275,3.0
68,68,3,2,2.5,1.0,18.6,46.5,2.5,18.6,46.5
69,69,2,1,2.0,1.0,11.625,46.5,2.0,11.625,46.5
70,70,1,1,2.0,1.0,11.625,93.0,2.0,11.625,93.0
71,71,17,1,3.776595744680851,3.0,11.625,0.93,3.776595744680851,11.625,0.93
72,72,26,1,3.6578947368421053,2.0,93.0,1.0568181818181819,3.6578947368421053,93.0,1.0568181818181819
73,73,1,2,3.666666666666667,4.0,7.75,1.7547169811320755,3.666666666666667,7.75,1.7547169811320755
74,74,1,2,4.666666666666666,5.0,15.5,1.2236842105263157,4.666666666666666,15.5,1.2236842105263157
75,75,3,2,3.96,4.0,23.25,0.6038961038961039,3.96,23.25,0.6038961038961039
76,76,2,2,2.0,1.0,23.25,46.5,2.0,23.25,46.5
77,77,8,2,3.8181818181818183,3.0,23.25,1.6607142857142858,3.8181818181818183,23.25,1.6607142857142858
78,78,1,2,5.666666666666666,6.0,23.25,0.93,5.666666666666666,23.25,0.93
79,79,2,2,2.0,1.0,23.25,46.5,2.0,23.25,46.5
80,80,6,2,5.096774193548387,4.0,46.5,0.4449760765550239,5.096774193548387,46.5,0.4449760765550239
81,81,7,2,3.84375,3.0,46.5,0.8942307692307693,3.84375,46.5,0.8942307692307693
82,82,11,2,4.603658536585366,4.0,93.0,0.47692307692307695,4.603658536585366,93.0,0.47692307692307695
83,83,6,2,3.966666666666667,3.0,46.5,1.7547169811320755,3.966666666666667,46.5,1.7547169811320755
84,84,10,2,3.764705882352941,3.0,46.5,0.8691588785046729,3.764705882352941,46.5,0.8691588785046729
85,85,6,2,2.888888888888889,4.0,46.5,3.72,2.888888888888889,46.5,3.72
86,86,3,0,3.928571428571429,4.0,0.0,1.1923076923076923,3.928571428571429,0.0,1.1923076923076923
