sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.8245614035087719,0.0,1.0,0.8245614035087719,0.0
2,2,0,1,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
3,3,0,1,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
4,4,0,5,1.0,0.0,1.5932203389830508,0.0,1.0,1.5932203389830508,0.0
5,5,0,5,1.0,0.0,1.5932203389830508,0.0,1.0,1.5932203389830508,0.0
6,6,0,6,1.0,0.0,1.175,0.0,1.0,1.175,0.0
7,7,0,7,1.0,0.0,1.1604938271604939,0.0,1.0,1.1604938271604939,0.0
8,8,0,8,1.0,0.0,1.146341463414634,0.0,1.0,1.146341463414634,0.0
9,9,0,6,1.0,0.0,2.5405405405405403,0.0,1.0,2.5405405405405403,0.0
10,10,0,6,1.0,0.0,2.5405405405405403,0.0,1.0,2.5405405405405403,0.0
11,11,0,7,1.0,0.0,0.912621359223301,0.0,1.0,0.912621359223301,0.0
12,12,0,3,1.0,0.0,4.947368421052632,0.0,1.0,4.947368421052632,0.0
13,13,0,6,1.0,0.0,2.6857142857142855,0.0,1.0,2.6857142857142855,0.0
14,14,0,3,1.0,0.0,4.2727272727272725,0.0,1.0,4.2727272727272725,0.0
15,15,0,5,1.0,0.0,1.540983606557377,0.0,1.0,1.540983606557377,0.0
16,16,0,6,1.0,0.0,2.6857142857142855,0.0,1.0,2.6857142857142855,0.0
17,17,0,2,1.0,0.0,23.5,0.0,1.0,23.5,0.0
18,18,0,5,1.0,0.0,5.222222222222222,0.0,1.0,5.222222222222222,0.0
19,19,0,5,1.0,0.0,6.714285714285714,0.0,1.0,6.714285714285714,0.0
20,20,0,3,1.0,0.0,9.4,0.0,1.0,9.4,0.0
21,21,0,2,1.0,0.0,47.0,0.0,1.0,47.0,0.0
22,22,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
23,23,0,2,1.0,0.0,23.5,0.0,1.0,23.5,0.0
24,24,0,3,1.0,0.0,13.428571428571429,0.0,1.0,13.428571428571429,0.0
25,25,0,3,1.0,0.0,13.428571428571429,0.0,1.0,13.428571428571429,0.0
26,26,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
27,27,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
28,28,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
29,29,1,6,2.0,1.0,1.1058823529411765,94.0,2.0,1.1058823529411765,94.0
30,30,1,7,3.0,2.0,1.1325301204819278,31.333333333333332,3.0,1.1325301204819278,31.333333333333332
31,31,1,3,2.0,1.0,1.3623188405797102,94.0,2.0,1.3623188405797102,94.0
32,32,1,5,4.0,3.0,2.238095238095238,15.666666666666666,4.0,2.238095238095238,15.666666666666666
33,33,1,6,3.0,2.0,1.8431372549019607,31.333333333333332,3.0,1.8431372549019607,31.333333333333332
34,34,5,5,2.6,2.0,1.88,13.428571428571429,2.6,1.88,13.428571428571429
35,35,2,4,2.0,1.0,2.764705882352941,47.0,2.0,2.764705882352941,47.0
36,36,3,6,3.666666666666667,4.0,2.6857142857142855,5.529411764705882,3.666666666666667,2.6857142857142855,5.529411764705882
37,37,2,7,3.4,3.0,2.41025641025641,4.7,3.4,2.41025641025641,4.7
38,38,1,5,3.0,2.0,2.8484848484848486,31.333333333333332,3.0,2.8484848484848486,31.333333333333332
39,39,1,4,2.0,1.0,3.1333333333333333,94.0,2.0,3.1333333333333333,94.0
40,40,3,6,4.222222222222222,4.0,3.76,2.5405405405405403,4.222222222222222,3.76,2.5405405405405403
41,41,1,2,2.0,1.0,23.5,94.0,2.0,23.5,94.0
42,42,10,3,4.115384615384615,3.0,6.714285714285714,2.764705882352941,4.115384615384615,6.714285714285714,2.764705882352941
43,43,2,3,2.0,1.0,6.714285714285714,47.0,2.0,6.714285714285714,47.0
44,44,3,3,2.0,1.0,6.714285714285714,31.333333333333332,2.0,6.714285714285714,31.333333333333332
45,45,6,3,4.388888888888889,4.0,6.714285714285714,2.473684210526316,4.388888888888889,6.714285714285714,2.473684210526316
46,46,1,3,2.0,1.0,6.714285714285714,94.0,2.0,6.714285714285714,94.0
47,47,5,3,4.0,4.0,8.545454545454545,1.5932203389830508,4.0,8.545454545454545,1.5932203389830508
48,48,2,5,4.333333333333334,4.0,5.529411764705882,3.1333333333333333,4.333333333333334,5.529411764705882,3.1333333333333333
49,49,2,5,2.0,1.0,5.222222222222222,47.0,2.0,5.222222222222222,47.0
50,50,7,3,2.0,1.0,9.4,13.428571428571429,2.0,9.4,13.428571428571429
51,51,1,4,2.0,1.0,7.230769230769231,94.0,2.0,7.230769230769231,94.0
52,52,1,4,3.0,2.0,7.230769230769231,18.8,3.0,7.230769230769231,18.8
53,53,4,2,2.5,3.0,47.0,10.444444444444445,2.5,47.0,10.444444444444445
54,54,14,1,3.8208955223880596,4.0,0.0,1.010752688172043,3.8208955223880596,0.0,1.010752688172043
55,55,1,1,4.857142857142858,5.0,94.0,1.7735849056603774,4.857142857142858,94.0,1.7735849056603774
56,56,9,1,2.2222222222222223,3.0,94.0,6.714285714285714,2.2222222222222223,94.0,6.714285714285714
57,57,7,2,4.289473684210526,4.0,23.5,1.540983606557377,4.289473684210526,23.5,1.540983606557377
