sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,6,1.0,0.0,0.6911764705882353,0.0,1.0,0.6911764705882353,0.0
2,2,0,9,1.0,0.0,0.8468468468468469,0.0,1.0,0.8468468468468469,0.0
3,3,0,10,1.0,0.0,1.1058823529411765,0.0,1.0,1.1058823529411765,0.0
4,4,0,9,1.0,0.0,1.119047619047619,0.0,1.0,1.119047619047619,0.0
5,5,0,8,1.0,0.0,1.0217391304347827,0.0,1.0,1.0217391304347827,0.0
6,6,0,11,1.0,0.0,0.9791666666666666,0.0,1.0,0.9791666666666666,0.0
7,7,0,10,1.0,0.0,1.0217391304347827,0.0,1.0,1.0217391304347827,0.0
8,8,0,3,1.0,0.0,2.0434782608695654,0.0,1.0,2.0434782608695654,0.0
9,9,0,4,1.0,0.0,1.2533333333333334,0.0,1.0,1.2533333333333334,0.0
10,10,0,3,1.0,0.0,2.5405405405405403,0.0,1.0,2.5405405405405403,0.0
11,11,0,4,1.0,0.0,1.88,0.0,1.0,1.88,0.0
12,12,0,6,1.0,0.0,1.3823529411764706,0.0,1.0,1.3823529411764706,0.0
13,13,0,5,1.0,0.0,1.3823529411764706,0.0,1.0,1.3823529411764706,0.0
14,14,0,6,1.0,0.0,1.6785714285714286,0.0,1.0,1.6785714285714286,0.0
15,15,0,5,1.0,0.0,2.473684210526316,0.0,1.0,2.473684210526316,0.0
16,16,0,2,1.0,0.0,2.8484848484848486,0.0,1.0,2.8484848484848486,0.0
17,17,0,3,1.0,0.0,2.764705882352941,0.0,1.0,2.764705882352941,0.0
18,18,0,3,1.0,0.0,2.764705882352941,0.0,1.0,2.764705882352941,0.0
19,19,0,3,1.0,0.0,2.764705882352941,0.0,1.0,2.764705882352941,0.0
20,20,0,3,1.0,0.0,2.764705882352941,0.0,1.0,2.764705882352941,0.0
21,21,0,2,1.0,0.0,3.9166666666666665,0.0,1.0,3.9166666666666665,0.0
22,22,0,2,1.0,0.0,3.9166666666666665,0.0,1.0,3.9166666666666665,0.0
23,23,0,1,1.0,0.0,2.764705882352941,0.0,1.0,2.764705882352941,0.0
24,24,0,2,1.0,0.0,5.875,0.0,1.0,5.875,0.0
25,25,0,2,1.0,0.0,6.266666666666667,0.0,1.0,6.266666666666667,0.0
26,26,0,3,1.0,0.0,5.875,0.0,1.0,5.875,0.0
27,27,0,3,1.0,0.0,5.875,0.0,1.0,5.875,0.0
28,28,0,3,1.0,0.0,18.8,0.0,1.0,18.8,0.0
29,29,0,3,1.0,0.0,18.8,0.0,1.0,18.8,0.0
30,30,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
31,31,1,7,2.0,1.0,0.8623853211009175,94.0,2.0,0.8623853211009175,94.0
32,32,2,11,2.5,2.0,1.0217391304347827,23.5,2.5,1.0217391304347827,23.5
33,33,3,4,2.0,1.0,3.2413793103448274,31.333333333333332,2.0,3.2413793103448274,31.333333333333332
34,34,2,5,2.0,1.0,1.8076923076923077,47.0,2.0,1.8076923076923077,47.0
35,35,4,5,2.6,3.0,1.2533333333333334,8.545454545454545,2.6,1.2533333333333334,8.545454545454545
