sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.5961538461538461,0.0,1.0,0.5961538461538461,0.0
2,2,0,2,1.0,0.0,1.8979591836734695,0.0,1.0,1.8979591836734695,0.0
3,3,0,4,1.0,0.0,0.8857142857142857,0.0,1.0,0.8857142857142857,0.0
4,4,0,4,1.0,0.0,0.7322834645669292,0.0,1.0,0.7322834645669292,0.0
5,5,0,4,1.0,0.0,0.7322834645669292,0.0,1.0,0.7322834645669292,0.0
6,6,0,6,1.0,0.0,0.9117647058823529,0.0,1.0,0.9117647058823529,0.0
7,7,0,4,1.0,0.0,1.5245901639344261,0.0,1.0,1.5245901639344261,0.0
8,8,0,4,1.0,0.0,1.9787234042553192,0.0,1.0,1.9787234042553192,0.0
9,9,0,4,1.0,0.0,1.9787234042553192,0.0,1.0,1.9787234042553192,0.0
10,10,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
11,11,0,2,1.0,0.0,0.9789473684210527,0.0,1.0,0.9789473684210527,0.0
12,12,0,2,1.0,0.0,0.8454545454545455,0.0,1.0,0.8454545454545455,0.0
13,13,0,1,1.0,0.0,0.9029126213592233,0.0,1.0,0.9029126213592233,0.0
14,14,0,2,1.0,0.0,0.9587628865979382,0.0,1.0,0.9587628865979382,0.0
15,15,0,2,1.0,0.0,1.9787234042553192,0.0,1.0,1.9787234042553192,0.0
16,16,0,4,1.0,0.0,1.3478260869565217,0.0,1.0,1.3478260869565217,0.0
17,17,0,3,1.0,0.0,1.1923076923076923,0.0,1.0,1.1923076923076923,0.0
18,18,0,3,1.0,0.0,1.9375,0.0,1.0,1.9375,0.0
19,19,0,6,1.0,0.0,1.3676470588235294,0.0,1.0,1.3676470588235294,0.0
20,20,0,5,1.0,0.0,1.86,0.0,1.0,1.86,0.0
21,21,0,5,1.0,0.0,3.4444444444444446,0.0,1.0,3.4444444444444446,0.0
22,22,0,3,1.0,0.0,2.8181818181818183,0.0,1.0,2.8181818181818183,0.0
23,23,0,4,1.0,0.0,4.428571428571429,0.0,1.0,4.428571428571429,0.0
24,24,0,3,1.0,0.0,4.65,0.0,1.0,4.65,0.0
25,25,0,3,1.0,0.0,4.65,0.0,1.0,4.65,0.0
26,26,0,3,1.0,0.0,4.65,0.0,1.0,4.65,0.0
27,27,0,5,1.0,0.0,6.2,0.0,1.0,6.2,0.0
28,28,0,3,1.0,0.0,31.0,0.0,1.0,31.0,0.0
29,29,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
30,30,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
31,31,1,3,2.0,1.0,0.8230088495575221,93.0,2.0,0.8230088495575221,93.0
32,32,1,4,2.0,1.0,0.7322834645669292,93.0,2.0,0.7322834645669292,93.0
33,33,3,4,2.3333333333333335,2.0,0.9117647058823529,18.6,2.3333333333333335,0.9117647058823529,18.6
34,34,1,4,2.0,1.0,1.0108695652173914,93.0,2.0,1.0108695652173914,93.0
35,35,1,1,2.0,1.0,0.9029126213592233,93.0,2.0,0.9029126213592233,93.0
36,36,4,2,2.5,2.0,0.9587628865979382,15.5,2.5,0.9587628865979382,15.5
37,37,1,4,2.0,1.0,0.9393939393939394,93.0,2.0,0.9393939393939394,93.0
38,38,2,4,3.5,2.0,0.9489795918367347,31.0,3.5,0.9489795918367347,31.0
39,39,2,4,3.25,3.0,1.3478260869565217,7.153846153846154,3.25,1.3478260869565217,7.153846153846154
40,40,4,5,3.9565217391304346,4.0,1.273972602739726,2.2142857142857144,3.9565217391304346,1.273972602739726,2.2142857142857144
41,41,1,5,3.333333333333333,3.0,1.2077922077922079,9.3,3.333333333333333,1.2077922077922079,9.3
42,42,9,6,2.7272727272727275,3.0,1.3098591549295775,4.2272727272727275,2.7272727272727275,1.3098591549295775,4.2272727272727275
43,43,1,4,2.0,1.0,1.8979591836734695,93.0,2.0,1.8979591836734695,93.0
44,44,2,4,3.5,2.0,1.8979591836734695,23.25,3.5,1.8979591836734695,23.25
45,45,2,4,4.181818181818182,5.0,1.8979591836734695,1.5245901639344261,4.181818181818182,1.8979591836734695,1.5245901639344261
46,46,3,4,3.5,4.0,1.8979591836734695,4.043478260869565,3.5,1.8979591836734695,4.043478260869565
47,47,1,3,2.0,1.0,6.2,93.0,2.0,6.2,93.0
48,48,2,2,2.5,2.0,3.4444444444444446,23.25,2.5,3.4444444444444446,23.25
49,49,3,5,4.0,5.0,3.4444444444444446,1.5,4.0,3.4444444444444446,1.5
50,50,3,5,3.5,4.0,3.4444444444444446,4.043478260869565,3.5,3.4444444444444446,4.043478260869565
51,51,3,2,3.6153846153846154,4.0,23.25,2.2142857142857144,3.6153846153846154,23.25,2.2142857142857144
52,52,10,3,4.232558139534884,4.0,18.6,1.453125,4.232558139534884,18.6,1.453125
53,53,1,3,2.0,1.0,18.6,93.0,2.0,18.6,93.0
54,54,1,3,3.0,2.0,18.6,31.0,3.0,18.6,31.0
55,55,7,4,2.2857142857142856,1.0,2.735294117647059,13.285714285714286,2.2857142857142856,2.735294117647059,13.285714285714286
56,56,7,3,3.333333333333333,3.0,2.8181818181818183,3.4444444444444446,3.333333333333333,2.8181818181818183,3.4444444444444446
57,57,4,6,2.0,1.0,3.1,23.25,2.0,3.1,23.25
58,58,7,5,4.32258064516129,4.0,3.206896551724138,1.4307692307692308,4.32258064516129,3.206896551724138,1.4307692307692308
59,59,7,5,2.5555555555555554,3.0,3.3214285714285716,5.166666666666667,2.5555555555555554,3.3214285714285716,5.166666666666667
60,60,2,3,2.0,1.0,3.576923076923077,46.5,2.0,3.576923076923077,46.5
61,61,3,3,2.0,1.0,3.576923076923077,31.0,2.0,3.576923076923077,31.0
62,62,1,3,4.25,4.0,3.875,4.428571428571429,4.25,3.875,4.428571428571429
63,63,1,4,3.5555555555555554,4.0,4.428571428571429,3.0,3.5555555555555554,4.428571428571429,3.0
64,64,5,3,3.8181818181818183,3.0,4.65,1.0941176470588236,3.8181818181818183,4.65,1.0941176470588236
65,65,4,3,4.6,5.0,5.8125,1.021978021978022,4.6,5.8125,1.021978021978022
66,66,10,5,3.9607843137254903,4.0,6.2,0.788135593220339,3.9607843137254903,6.2,0.788135593220339
67,67,1,6,2.0,1.0,7.75,93.0,2.0,7.75,93.0
68,68,14,7,4.58955223880597,4.0,9.3,0.6283783783783784,4.58955223880597,9.3,0.6283783783783784
69,69,2,7,4.105263157894736,5.0,8.454545454545455,0.9393939393939394,4.105263157894736,8.454545454545455,0.9393939393939394
70,70,3,7,4.722222222222222,5.0,8.454545454545455,0.9893617021276596,4.722222222222222,8.454545454545455,0.9893617021276596
71,71,1,7,2.0,1.0,8.454545454545455,93.0,2.0,8.454545454545455,93.0
72,72,3,5,4.722222222222222,5.0,10.333333333333334,0.9893617021276596,4.722222222222222,10.333333333333334,0.9893617021276596
73,73,8,2,4.0212765957446805,4.0,23.25,1.0,4.0212765957446805,23.25,1.0
74,74,2,3,4.279999999999999,5.0,31.0,0.5470588235294118,4.279999999999999,31.0,0.5470588235294118
75,75,7,4,4.686046511627907,4.0,23.25,0.5535714285714286,4.686046511627907,23.25,0.5535714285714286
76,76,6,4,2.3333333333333335,2.0,23.25,11.625,2.3333333333333335,23.25,11.625
77,77,7,3,4.275862068965518,4.0,31.0,1.3478260869565217,4.275862068965518,31.0,1.3478260869565217
78,78,2,3,2.0,1.0,31.0,46.5,2.0,31.0,46.5
79,79,1,2,5.4,6.0,46.5,0.75,5.4,46.5,0.75
80,80,6,1,4.960526315789474,4.0,93.0,0.5081967213114754,4.960526315789474,93.0,0.5081967213114754
81,81,21,1,4.692640692640692,4.0,93.0,0.6283783783783784,4.692640692640692,93.0,0.6283783783783784
82,82,5,1,4.986666666666666,4.0,93.0,0.5027027027027027,4.986666666666666,93.0,0.5027027027027027
83,83,5,1,4.921875,4.0,93.0,0.49732620320855614,4.921875,93.0,0.49732620320855614
