sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,1.3676470588235294,0.0,1.0,1.3676470588235294,0.0
2,2,0,4,1.0,0.0,7.75,0.0,1.0,7.75,0.0
3,3,0,7,1.0,0.0,1.8979591836734695,0.0,1.0,1.8979591836734695,0.0
4,4,0,7,1.0,0.0,1.8979591836734695,0.0,1.0,1.8979591836734695,0.0
5,5,0,10,1.0,0.0,0.9029126213592233,0.0,1.0,0.9029126213592233,0.0
6,6,0,10,1.0,0.0,1.1772151898734178,0.0,1.0,1.1772151898734178,0.0
7,7,0,10,1.0,0.0,1.2567567567567568,0.0,1.0,1.2567567567567568,0.0
8,8,0,7,1.0,0.0,2.4473684210526314,0.0,1.0,2.4473684210526314,0.0
9,9,0,5,1.0,0.0,2.735294117647059,0.0,1.0,2.735294117647059,0.0
10,10,0,4,1.0,0.0,4.2272727272727275,0.0,1.0,4.2272727272727275,0.0
11,11,0,2,1.0,0.0,4.65,0.0,1.0,4.65,0.0
12,12,0,8,1.0,0.0,1.9787234042553192,0.0,1.0,1.9787234042553192,0.0
13,13,0,4,1.0,0.0,5.166666666666667,0.0,1.0,5.166666666666667,0.0
14,14,0,4,1.0,0.0,5.166666666666667,0.0,1.0,5.166666666666667,0.0
15,15,0,2,1.0,0.0,5.166666666666667,0.0,1.0,5.166666666666667,0.0
16,16,0,2,1.0,0.0,5.470588235294118,0.0,1.0,5.470588235294118,0.0
17,17,0,2,1.0,0.0,5.470588235294118,0.0,1.0,5.470588235294118,0.0
18,18,0,2,1.0,0.0,5.470588235294118,0.0,1.0,5.470588235294118,0.0
19,19,0,3,1.0,0.0,18.6,0.0,1.0,18.6,0.0
20,20,0,3,1.0,0.0,18.6,0.0,1.0,18.6,0.0
21,21,0,3,1.0,0.0,18.6,0.0,1.0,18.6,0.0
22,22,0,1,1.0,0.0,9.3,0.0,1.0,9.3,0.0
23,23,0,2,1.0,0.0,6.642857142857143,0.0,1.0,6.642857142857143,0.0
24,24,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
25,25,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
26,26,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
27,27,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
28,28,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
29,29,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
30,30,1,7,2.0,1.0,1.9787234042553192,93.0,2.0,1.9787234042553192,93.0
