sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.7258064516129032,0.0,1.0,0.7258064516129032,0.0
2,2,0,6,1.0,0.0,0.5844155844155844,0.0,1.0,0.5844155844155844,0.0
3,3,0,5,1.0,0.0,0.703125,0.0,1.0,0.703125,0.0
4,4,0,5,1.0,0.0,0.6428571428571429,0.0,1.0,0.6428571428571429,0.0
5,5,0,6,1.0,0.0,0.967741935483871,0.0,1.0,0.967741935483871,0.0
6,6,0,8,1.0,0.0,1.6981132075471699,0.0,1.0,1.6981132075471699,0.0
7,7,0,6,1.0,0.0,1.836734693877551,0.0,1.0,1.836734693877551,0.0
8,8,0,1,1.0,0.0,2.5,0.0,1.0,2.5,0.0
9,9,0,4,1.0,0.0,1.836734693877551,0.0,1.0,1.836734693877551,0.0
10,10,0,5,1.0,0.0,1.875,0.0,1.0,1.875,0.0
11,11,0,5,1.0,0.0,1.875,0.0,1.0,1.875,0.0
12,12,0,3,1.0,0.0,18.0,0.0,1.0,18.0,0.0
13,13,0,3,1.0,0.0,3.103448275862069,0.0,1.0,3.103448275862069,0.0
14,14,0,5,1.0,0.0,3.2142857142857144,0.0,1.0,3.2142857142857144,0.0
15,15,0,6,1.0,0.0,2.727272727272727,0.0,1.0,2.727272727272727,0.0
16,16,0,6,1.0,0.0,3.4615384615384617,0.0,1.0,3.4615384615384617,0.0
17,17,0,3,1.0,0.0,4.7368421052631575,0.0,1.0,4.7368421052631575,0.0
18,18,0,3,1.0,0.0,4.7368421052631575,0.0,1.0,4.7368421052631575,0.0
19,19,0,5,1.0,0.0,4.5,0.0,1.0,4.5,0.0
20,20,0,1,1.0,0.0,30.0,0.0,1.0,30.0,0.0
21,21,0,1,1.0,0.0,90.0,0.0,1.0,90.0,0.0
22,22,0,1,1.0,0.0,90.0,0.0,1.0,90.0,0.0
23,23,1,5,2.0,1.0,0.9375,90.0,2.0,0.9375,90.0
24,24,1,6,3.0,2.0,1.2,30.0,3.0,1.2,30.0
25,25,4,11,2.0,1.0,1.267605633802817,22.5,2.0,1.267605633802817,22.5
26,26,1,7,2.0,1.0,1.875,90.0,2.0,1.875,90.0
27,27,2,5,2.8,2.0,1.6666666666666667,9.0,2.8,1.6666666666666667,9.0
28,28,1,3,3.0,2.0,2.4324324324324325,10.0,3.0,2.4324324324324325,10.0
29,29,1,5,2.0,1.0,1.6981132075471699,90.0,2.0,1.6981132075471699,90.0
30,30,2,4,3.0,3.0,1.7647058823529411,12.857142857142858,3.0,1.7647058823529411,12.857142857142858
31,31,1,5,2.0,1.0,1.7647058823529411,90.0,2.0,1.7647058823529411,90.0
32,32,2,4,2.0,1.0,2.1951219512195124,45.0,2.0,2.1951219512195124,45.0
33,33,1,4,3.0,2.0,2.1951219512195124,30.0,3.0,2.1951219512195124,30.0
34,34,4,1,2.0,1.0,2.5,22.5,2.0,2.5,22.5
35,35,2,1,2.0,1.0,2.5,45.0,2.0,2.5,45.0
36,36,1,2,3.0,2.0,2.4324324324324325,30.0,3.0,2.4324324324324325,30.0
37,37,4,4,2.0,1.0,1.836734693877551,22.5,2.0,1.836734693877551,22.5
38,38,1,4,2.0,1.0,2.0930232558139537,90.0,2.0,2.0930232558139537,90.0
39,39,6,3,2.7777777777777777,2.0,18.0,5.625,2.7777777777777777,18.0,5.625
40,40,2,4,3.666666666666667,4.0,2.8125,6.0,3.666666666666667,2.8125,6.0
41,41,5,4,2.625,2.0,3.6,6.923076923076923,2.625,3.6,6.923076923076923
42,42,1,5,3.8,3.0,3.6,5.294117647058823,3.8,3.6,5.294117647058823
43,43,1,3,4.666666666666666,5.0,4.285714285714286,3.9130434782608696,4.666666666666666,4.285714285714286,3.9130434782608696
44,44,3,4,4.0,4.0,4.090909090909091,3.3333333333333335,4.0,4.090909090909091,3.3333333333333335
45,45,1,4,4.0,3.0,4.090909090909091,15.0,4.0,4.090909090909091,15.0
46,46,2,2,5.0,5.0,4.285714285714286,2.0930232558139537,5.0,4.285714285714286,2.0930232558139537
47,47,3,2,3.6,5.0,4.285714285714286,3.6,3.6,4.285714285714286,3.6
48,48,7,3,2.8,2.0,4.7368421052631575,6.0,2.8,4.7368421052631575,6.0
49,49,3,3,3.25,2.0,4.7368421052631575,8.181818181818182,3.25,4.7368421052631575,8.181818181818182
50,50,3,3,3.0,2.0,4.7368421052631575,6.923076923076923,3.0,4.7368421052631575,6.923076923076923
51,51,1,3,2.0,1.0,4.7368421052631575,90.0,2.0,4.7368421052631575,90.0
52,52,5,2,2.875,2.0,15.0,6.923076923076923,2.875,15.0,6.923076923076923
53,53,5,5,3.166666666666667,2.0,3.6,6.0,3.166666666666667,3.6,6.0
54,54,4,5,2.571428571428571,2.0,3.6,7.5,2.571428571428571,3.6,7.5
55,55,10,5,3.4347826086956523,3.0,4.090909090909091,3.3333333333333335,3.4347826086956523,4.090909090909091,3.3333333333333335
56,56,5,5,2.75,2.0,4.090909090909091,6.0,2.75,4.090909090909091,6.0
57,57,1,6,3.0,2.0,4.285714285714286,30.0,3.0,4.285714285714286,30.0
58,58,11,6,3.391304347826087,3.0,5.0,3.4615384615384617,3.391304347826087,5.0,3.4615384615384617
59,59,1,6,3.7142857142857144,4.0,5.625,2.0,3.7142857142857144,5.625,2.0
60,60,5,6,3.678571428571429,4.0,5.625,1.3432835820895523,3.678571428571429,5.625,1.3432835820895523
61,61,7,5,4.05,4.0,6.923076923076923,1.2328767123287672,4.05,6.923076923076923,1.2328767123287672
