sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.5300546448087432,0.0,1.0,0.5300546448087432,0.0
2,2,0,6,1.0,0.0,1.0543478260869565,0.0,1.0,1.0543478260869565,0.0
3,3,0,5,1.0,0.0,1.065934065934066,0.0,1.0,1.065934065934066,0.0
4,4,0,5,1.0,0.0,0.697841726618705,0.0,1.0,0.697841726618705,0.0
5,5,0,7,1.0,0.0,1.0319148936170213,0.0,1.0,1.0319148936170213,0.0
6,6,0,10,1.0,0.0,0.9509803921568627,0.0,1.0,0.9509803921568627,0.0
7,7,0,9,1.0,0.0,1.0210526315789474,0.0,1.0,1.0210526315789474,0.0
8,8,0,6,1.0,0.0,1.1686746987951808,0.0,1.0,1.1686746987951808,0.0
9,9,0,7,1.0,0.0,1.1149425287356323,0.0,1.0,1.1149425287356323,0.0
10,10,0,4,1.0,0.0,1.0210526315789474,0.0,1.0,1.0210526315789474,0.0
11,11,0,4,1.0,0.0,1.0777777777777777,0.0,1.0,1.0777777777777777,0.0
12,12,0,5,1.0,0.0,1.1149425287356323,0.0,1.0,1.1149425287356323,0.0
13,13,0,6,1.0,0.0,1.4057971014492754,0.0,1.0,1.4057971014492754,0.0
14,14,0,3,1.0,0.0,2.6944444444444446,0.0,1.0,2.6944444444444446,0.0
15,15,0,4,1.0,0.0,2.6216216216216215,0.0,1.0,2.6216216216216215,0.0
16,16,0,4,1.0,0.0,2.6216216216216215,0.0,1.0,2.6216216216216215,0.0
17,17,0,4,1.0,0.0,2.6216216216216215,0.0,1.0,2.6216216216216215,0.0
18,18,0,4,1.0,0.0,6.928571428571429,0.0,1.0,6.928571428571429,0.0
19,19,0,4,1.0,0.0,3.03125,0.0,1.0,3.03125,0.0
20,20,0,4,1.0,0.0,3.03125,0.0,1.0,3.03125,0.0
21,21,0,4,1.0,0.0,3.03125,0.0,1.0,3.03125,0.0
22,22,0,5,1.0,0.0,2.9393939393939394,0.0,1.0,2.9393939393939394,0.0
23,23,0,4,1.0,0.0,4.619047619047619,0.0,1.0,4.619047619047619,0.0
24,24,0,4,1.0,0.0,9.7,0.0,1.0,9.7,0.0
25,25,0,3,1.0,0.0,7.461538461538462,0.0,1.0,7.461538461538462,0.0
26,26,0,1,1.0,0.0,97.0,0.0,1.0,97.0,0.0
27,27,1,4,2.0,1.0,0.5950920245398773,97.0,2.0,0.5950920245398773,97.0
28,28,3,4,2.5,1.0,0.97,48.5,2.5,0.97,48.5
29,29,1,5,3.0,2.0,0.697841726618705,32.333333333333336,3.0,0.697841726618705,32.333333333333336
30,30,2,7,3.0,3.0,0.8738738738738738,13.857142857142858,3.0,0.8738738738738738,13.857142857142858
31,31,2,9,3.0,3.0,1.0210526315789474,13.857142857142858,3.0,1.0210526315789474,13.857142857142858
32,32,1,9,3.0,2.0,1.1411764705882352,32.333333333333336,3.0,1.1411764705882352,32.333333333333336
33,33,1,9,2.0,1.0,1.1411764705882352,97.0,2.0,1.1411764705882352,97.0
34,34,3,9,3.5,3.0,1.1411764705882352,12.125,3.5,1.1411764705882352,12.125
35,35,3,6,3.0,4.0,1.0543478260869565,6.928571428571429,3.0,1.0543478260869565,6.928571428571429
36,36,2,4,3.6,5.0,1.0777777777777777,4.217391304347826,3.6,1.0777777777777777,4.217391304347826
37,37,2,3,3.333333333333333,4.0,1.0898876404494382,7.461538461538462,3.333333333333333,1.0898876404494382,7.461538461538462
38,38,3,3,3.333333333333333,5.0,1.0898876404494382,4.041666666666667,3.333333333333333,1.0898876404494382,4.041666666666667
39,39,2,3,3.333333333333333,4.0,1.0898876404494382,7.461538461538462,3.333333333333333,1.0898876404494382,7.461538461538462
40,40,7,5,2.888888888888889,3.0,1.2125,8.083333333333334,2.888888888888889,1.2125,8.083333333333334
41,41,14,5,3.8,2.0,1.2763157894736843,2.6216216216216215,3.8,1.2763157894736843,2.6216216216216215
42,42,1,6,2.0,1.0,1.4057971014492754,97.0,2.0,1.4057971014492754,97.0
43,43,7,6,3.2222222222222223,2.0,1.4057971014492754,5.705882352941177,3.2222222222222223,1.4057971014492754,5.705882352941177
44,44,1,5,2.0,1.0,1.564516129032258,97.0,2.0,1.564516129032258,97.0
45,45,1,5,3.0,2.0,2.425,32.333333333333336,3.0,2.425,32.333333333333336
46,46,6,5,3.375,3.0,1.7636363636363637,1.7321428571428572,3.375,1.7636363636363637,1.7321428571428572
47,47,5,4,3.4347826086956523,3.0,2.4871794871794872,1.7017543859649122,3.4347826086956523,2.4871794871794872,1.7017543859649122
48,48,1,4,2.0,1.0,2.4871794871794872,97.0,2.0,2.4871794871794872,97.0
49,49,10,4,3.8666666666666667,4.0,2.6216216216216215,2.6216216216216215,3.8666666666666667,2.6216216216216215,2.6216216216216215
50,50,1,4,2.0,1.0,2.6216216216216215,97.0,2.0,2.6216216216216215,97.0
51,51,12,4,3.5238095238095237,2.0,2.6216216216216215,4.409090909090909,3.5238095238095237,2.6216216216216215,4.409090909090909
52,52,5,5,3.4210526315789473,3.0,2.6216216216216215,1.4696969696969697,3.4210526315789473,2.6216216216216215,1.4696969696969697
53,53,5,4,3.666666666666667,2.0,3.03125,4.619047619047619,3.666666666666667,3.03125,4.619047619047619
54,54,5,7,3.142857142857143,4.0,3.5925925925925926,6.0625,3.142857142857143,3.5925925925925926,6.0625
55,55,1,7,3.9230769230769234,4.0,3.5925925925925926,1.1149425287356323,3.9230769230769234,3.5925925925925926,1.1149425287356323
56,56,2,7,3.333333333333333,4.0,3.5925925925925926,7.461538461538462,3.333333333333333,3.5925925925925926,7.461538461538462
57,57,1,7,3.0,2.0,3.5925925925925926,32.333333333333336,3.0,3.5925925925925926,32.333333333333336
58,58,4,6,2.8,4.0,3.88,6.466666666666667,2.8,3.88,6.466666666666667
59,59,4,6,3.4,2.0,3.88,6.928571428571429,3.4,3.88,6.928571428571429
60,60,11,4,4.0256410256410255,4.0,4.619047619047619,0.941747572815534,4.0256410256410255,4.619047619047619,0.941747572815534
61,61,4,5,3.928571428571429,4.0,4.041666666666667,1.065934065934066,3.928571428571429,4.041666666666667,1.065934065934066
62,62,2,5,3.928571428571429,4.0,4.041666666666667,1.0777777777777777,3.928571428571429,4.041666666666667,1.0777777777777777
63,63,16,5,3.698630136986301,3.0,4.041666666666667,1.2597402597402598,3.698630136986301,4.041666666666667,1.2597402597402598
64,64,7,5,3.2222222222222223,2.0,4.041666666666667,5.705882352941177,3.2222222222222223,4.041666666666667,5.705882352941177
65,65,3,6,3.142857142857143,3.0,4.041666666666667,2.8529411764705883,3.142857142857143,4.041666666666667,2.8529411764705883
66,66,7,6,3.2222222222222223,2.0,4.85,5.705882352941177,3.2222222222222223,4.85,5.705882352941177
67,67,2,3,3.5,2.0,5.388888888888889,24.25,3.5,5.388888888888889,24.25
68,68,3,3,2.5,1.0,5.388888888888889,32.333333333333336,2.5,5.388888888888889,32.333333333333336
69,69,4,4,3.7941176470588234,4.0,6.466666666666667,0.8660714285714286,3.7941176470588234,6.466666666666667,0.8660714285714286
70,70,2,4,4.884615384615385,5.0,6.466666666666667,0.7578125,4.884615384615385,6.466666666666667,0.7578125
71,71,13,4,4.339805825242719,4.0,8.083333333333334,0.7637795275590551,4.339805825242719,8.083333333333334,0.7637795275590551
72,72,6,3,4.266666666666667,4.0,8.818181818181818,0.8508771929824561,4.266666666666667,8.818181818181818,0.8508771929824561
73,73,11,4,4.566666666666666,4.0,10.777777777777779,0.5449438202247191,4.566666666666666,10.777777777777779,0.5449438202247191
74,74,5,3,4.345454545454546,4.0,7.461538461538462,0.8584070796460177,4.345454545454546,7.461538461538462,0.8584070796460177
75,75,2,3,3.333333333333333,4.0,19.4,7.461538461538462,3.333333333333333,19.4,7.461538461538462
76,76,11,3,3.761904761904762,3.0,32.333333333333336,1.9019607843137254,3.761904761904762,32.333333333333336,1.9019607843137254
77,77,1,3,2.0,1.0,32.333333333333336,97.0,2.0,32.333333333333336,97.0
78,78,9,3,2.8181818181818183,1.0,32.333333333333336,10.777777777777779,2.8181818181818183,32.333333333333336,10.777777777777779
79,79,11,3,4.111111111111111,4.0,32.333333333333336,1.0319148936170213,4.111111111111111,32.333333333333336,1.0319148936170213
80,80,13,2,4.421052631578947,3.0,97.0,0.5773809523809523,4.421052631578947,97.0,0.5773809523809523
81,81,5,2,4.521739130434783,4.0,48.5,0.45539906103286387,4.521739130434783,48.5,0.45539906103286387
82,82,19,0,3.8421052631578947,3.0,0.0,1.0898876404494382,3.8421052631578947,0.0,1.0898876404494382
83,83,7,0,4.258064516129032,4.0,0.0,0.9603960396039604,4.258064516129032,0.0,0.9603960396039604
84,84,6,2,4.691489361702128,4.0,48.5,0.485,4.691489361702128,48.5,0.485
85,85,11,2,3.6923076923076925,3.0,48.5,1.2125,3.6923076923076925,48.5,1.2125
86,86,2,1,2.5,2.0,97.0,24.25,2.5,97.0,24.25
87,87,7,1,3.2222222222222223,2.0,97.0,5.705882352941177,3.2222222222222223,97.0,5.705882352941177
88,88,26,1,3.91869918699187,3.0,97.0,1.043010752688172,3.91869918699187,97.0,1.043010752688172
89,89,2,1,3.833333333333333,3.0,97.0,2.425,3.833333333333333,97.0,2.425
90,90,1,0,2.0,1.0,0.0,97.0,2.0,0.0,97.0
91,91,3,0,3.75,2.0,0.0,7.461538461538462,3.75,0.0,7.461538461538462
92,92,5,0,4.7631578947368425,5.0,0.0,0.6689655172413793,4.7631578947368425,0.0,0.6689655172413793
93,93,5,0,3.95,3.0,0.0,0.941747572815534,3.95,0.0,0.941747572815534
94,94,19,0,4.429447852760736,3.0,0.0,0.751937984496124,4.429447852760736,0.0,0.751937984496124
95,95,2,0,4.333333333333334,5.0,0.0,0.6554054054054054,4.333333333333334,0.0,0.6554054054054054
96,96,7,0,4.15,4.0,0.0,0.5271739130434783,4.15,0.0,0.5271739130434783
97,97,6,0,4.372093023255815,4.0,0.0,0.485,4.372093023255815,0.0,0.485
98,98,2,0,4.5476190476190474,4.0,0.0,0.44495412844036697,4.5476190476190474,0.0,0.44495412844036697
