sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.41125541125541126,0.0,1.0,0.41125541125541126,0.0
2,2,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
3,3,0,2,1.0,0.0,0.8407079646017699,0.0,1.0,0.8407079646017699,0.0
4,4,0,3,1.0,0.0,0.5397727272727273,0.0,1.0,0.5397727272727273,0.0
5,5,0,6,1.0,0.0,0.5792682926829268,0.0,1.0,0.5792682926829268,0.0
6,6,0,8,1.0,0.0,0.5974842767295597,0.0,1.0,0.5974842767295597,0.0
7,7,0,8,1.0,0.0,0.6333333333333333,0.0,1.0,0.6333333333333333,0.0
8,8,0,8,1.0,0.0,1.3380281690140845,0.0,1.0,1.3380281690140845,0.0
9,9,0,9,1.0,0.0,1.3194444444444444,0.0,1.0,1.3194444444444444,0.0
10,10,0,11,1.0,0.0,0.8878504672897196,0.0,1.0,0.8878504672897196,0.0
11,11,0,7,1.0,0.0,1.7272727272727273,0.0,1.0,1.7272727272727273,0.0
12,12,0,4,1.0,0.0,1.8269230769230769,0.0,1.0,1.8269230769230769,0.0
13,13,0,4,1.0,0.0,5.0,0.0,1.0,5.0,0.0
14,14,0,3,1.0,0.0,5.277777777777778,0.0,1.0,5.277777777777778,0.0
15,15,0,2,1.0,0.0,5.588235294117647,0.0,1.0,5.588235294117647,0.0
16,16,0,4,1.0,0.0,2.7142857142857144,0.0,1.0,2.7142857142857144,0.0
17,17,0,4,1.0,0.0,2.5,0.0,1.0,2.5,0.0
18,18,0,4,1.0,0.0,2.5,0.0,1.0,2.5,0.0
19,19,0,5,1.0,0.0,2.96875,0.0,1.0,2.96875,0.0
20,20,0,5,1.0,0.0,3.064516129032258,0.0,1.0,3.064516129032258,0.0
21,21,0,4,1.0,0.0,11.875,0.0,1.0,11.875,0.0
