sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.2236842105263157,0.0,1.0,1.2236842105263157,0.0
2,2,0,2,1.0,0.0,0.9029126213592233,0.0,1.0,0.9029126213592233,0.0
3,3,0,1,1.0,0.0,0.8857142857142857,0.0,1.0,0.8857142857142857,0.0
4,4,0,5,1.0,0.0,0.6118421052631579,0.0,1.0,0.6118421052631579,0.0
5,5,0,3,1.0,0.0,1.1071428571428572,0.0,1.0,1.1071428571428572,0.0
6,6,0,3,1.0,0.0,1.7547169811320755,0.0,1.0,1.7547169811320755,0.0
7,7,0,3,1.0,0.0,1.7547169811320755,0.0,1.0,1.7547169811320755,0.0
8,8,0,3,1.0,0.0,1.8979591836734695,0.0,1.0,1.8979591836734695,0.0
9,9,0,6,1.0,0.0,1.0,0.0,1.0,1.0,0.0
10,10,0,5,1.0,0.0,1.0813953488372092,0.0,1.0,1.0813953488372092,0.0
11,11,0,4,1.0,0.0,1.24,0.0,1.0,1.24,0.0
12,12,0,4,1.0,0.0,1.8235294117647058,0.0,1.0,1.8235294117647058,0.0
13,13,0,3,1.0,0.0,1.86,0.0,1.0,1.86,0.0
14,14,0,3,1.0,0.0,1.690909090909091,0.0,1.0,1.690909090909091,0.0
15,15,0,4,1.0,0.0,1.3676470588235294,0.0,1.0,1.3676470588235294,0.0
16,16,0,5,1.0,0.0,1.9375,0.0,1.0,1.9375,0.0
17,17,0,5,1.0,0.0,2.735294117647059,0.0,1.0,2.735294117647059,0.0
18,18,0,9,1.0,0.0,2.8181818181818183,0.0,1.0,2.8181818181818183,0.0
19,19,0,5,1.0,0.0,8.454545454545455,0.0,1.0,8.454545454545455,0.0
20,20,0,2,1.0,0.0,3.1,0.0,1.0,3.1,0.0
21,21,0,2,1.0,0.0,3.4444444444444446,0.0,1.0,3.4444444444444446,0.0
22,22,0,2,1.0,0.0,3.4444444444444446,0.0,1.0,3.4444444444444446,0.0
23,23,0,1,1.0,0.0,3.875,0.0,1.0,3.875,0.0
24,24,0,8,1.0,0.0,5.8125,0.0,1.0,5.8125,0.0
25,25,0,3,1.0,0.0,13.285714285714286,0.0,1.0,13.285714285714286,0.0
26,26,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
27,27,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
28,28,0,2,1.0,0.0,46.5,0.0,1.0,46.5,0.0
29,29,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
30,30,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
31,31,1,4,2.0,1.0,2.0217391304347827,93.0,2.0,2.0217391304347827,93.0
32,32,1,7,2.0,1.0,0.6549295774647887,93.0,2.0,0.6549295774647887,93.0
33,33,1,4,3.0,2.0,0.7322834645669292,31.0,3.0,0.7322834645669292,31.0
34,34,1,5,4.0,3.0,0.9789473684210527,15.5,4.0,0.9789473684210527,15.5
35,35,4,4,2.0,1.0,1.24,23.25,2.0,1.24,23.25
36,36,5,5,2.875,3.0,1.55,5.166666666666667,2.875,1.55,5.166666666666667
37,37,1,3,2.0,1.0,1.86,93.0,2.0,1.86,93.0
38,38,1,3,2.0,1.0,1.690909090909091,93.0,2.0,1.690909090909091,93.0
39,39,1,3,2.0,1.0,1.690909090909091,93.0,2.0,1.690909090909091,93.0
40,40,1,3,3.571428571428571,4.0,1.690909090909091,3.1,3.571428571428571,1.690909090909091,3.1
41,41,1,7,3.0,2.0,2.5135135135135136,31.0,3.0,2.5135135135135136,31.0
42,42,4,7,2.75,4.0,3.0,7.153846153846154,2.75,3.0,7.153846153846154
43,43,1,8,2.0,1.0,2.90625,93.0,2.0,2.90625,93.0
44,44,3,8,2.3333333333333335,2.0,2.90625,18.6,2.3333333333333335,2.90625,18.6
45,45,4,6,2.5,2.0,7.75,15.5,2.5,7.75,15.5
46,46,1,2,4.0,3.0,15.5,15.5,4.0,15.5,15.5
47,47,1,2,2.0,1.0,15.5,93.0,2.0,15.5,93.0
48,48,2,3,3.5,2.0,3.576923076923077,23.25,3.5,3.576923076923077,23.25
49,49,1,2,3.0,2.0,3.4444444444444446,31.0,3.0,3.4444444444444446,31.0
50,50,6,1,3.2,3.0,3.875,4.894736842105263,3.2,3.875,4.894736842105263
51,51,4,1,2.571428571428571,2.0,4.2272727272727275,7.75,2.571428571428571,4.2272727272727275,7.75
52,52,9,2,3.4,5.0,2.5135135135135136,1.7884615384615385,3.4,2.5135135135135136,1.7884615384615385
53,53,4,3,3.1538461538461537,4.0,2.657142857142857,4.043478260869565,3.1538461538461537,2.657142857142857,4.043478260869565
54,54,7,3,3.166666666666667,3.0,5.166666666666667,3.0,3.166666666666667,5.166666666666667,3.0
55,55,5,4,2.8,3.0,4.894736842105263,7.75,2.8,4.894736842105263,7.75
56,56,4,7,3.2,4.0,6.2,2.8181818181818183,3.2,6.2,2.8181818181818183
57,57,1,7,3.0,2.0,6.2,31.0,3.0,6.2,31.0
58,58,6,7,3.25,3.0,7.153846153846154,2.735294117647059,3.25,7.153846153846154,2.735294117647059
59,59,13,7,4.221238938053098,3.0,7.75,0.9393939393939394,4.221238938053098,7.75,0.9393939393939394
60,60,2,10,4.15,5.0,4.2272727272727275,1.603448275862069,4.15,4.2272727272727275,1.603448275862069
61,61,1,6,4.461538461538462,6.0,3.72,1.1204819277108433,4.461538461538462,3.72,1.1204819277108433
62,62,2,5,2.0,1.0,3.576923076923077,46.5,2.0,3.576923076923077,46.5
63,63,3,3,4.821428571428571,6.0,13.285714285714286,1.1481481481481481,4.821428571428571,13.285714285714286,1.1481481481481481
64,64,3,3,2.6666666666666665,3.0,13.285714285714286,11.625,2.6666666666666665,13.285714285714286,11.625
65,65,4,1,4.724137931034482,6.0,31.0,1.1341463414634145,4.724137931034482,31.0,1.1341463414634145
66,66,6,1,3.230769230769231,3.0,31.0,3.1,3.230769230769231,31.0,3.1
67,67,3,1,3.0,3.0,31.0,6.642857142857143,3.0,31.0,6.642857142857143
68,68,3,1,2.8,3.0,31.0,6.642857142857143,2.8,31.0,6.642857142857143
69,69,4,1,3.2,4.0,31.0,2.8181818181818183,3.2,31.0,2.8181818181818183
70,70,4,1,4.186046511627907,4.0,31.0,0.6940298507462687,4.186046511627907,31.0,0.6940298507462687
71,71,2,0,3.5,2.0,0.0,23.25,3.5,0.0,23.25
72,72,7,0,3.5384615384615383,5.0,0.0,1.86,3.5384615384615383,0.0,1.86
73,73,9,1,4.076923076923077,4.0,93.0,0.8230088495575221,4.076923076923077,93.0,0.8230088495575221
74,74,3,1,4.0,4.0,93.0,1.576271186440678,4.0,93.0,1.576271186440678
75,75,12,1,4.453703703703704,5.0,0.0,0.5705521472392638,4.453703703703704,0.0,0.5705521472392638
76,76,6,1,3.230769230769231,3.0,93.0,3.1,3.230769230769231,93.0,3.1
77,77,3,2,4.705882352941177,6.0,46.5,0.8532110091743119,4.705882352941177,46.5,0.8532110091743119
78,78,4,2,3.25,3.0,46.5,10.333333333333334,3.25,46.5,10.333333333333334
79,79,5,2,2.2,1.0,46.5,18.6,2.2,46.5,18.6
80,80,6,2,3.3846153846153846,3.0,46.5,3.1,3.3846153846153846,46.5,3.1
81,81,4,2,3.5,3.0,46.5,6.2,3.5,46.5,6.2
82,82,2,1,3.5,4.0,93.0,8.454545454545455,3.5,93.0,8.454545454545455
83,83,7,1,4.442857142857143,4.0,93.0,0.7099236641221374,4.442857142857143,93.0,0.7099236641221374
84,84,4,1,4.724137931034482,6.0,93.0,1.1341463414634145,4.724137931034482,93.0,1.1341463414634145
85,85,5,1,3.4,3.0,93.0,3.206896551724138,3.4,93.0,3.206896551724138
86,86,1,1,3.0,2.0,93.0,31.0,3.0,93.0,31.0
87,87,7,1,4.442857142857143,4.0,93.0,0.7099236641221374,4.442857142857143,93.0,0.7099236641221374
88,88,4,1,4.526315789473684,6.0,93.0,0.8773584905660378,4.526315789473684,93.0,0.8773584905660378
89,89,8,1,4.112676056338028,4.0,93.0,0.7815126050420168,4.112676056338028,93.0,0.7815126050420168
90,90,16,1,3.4482758620689653,4.0,93.0,1.603448275862069,3.4482758620689653,93.0,1.603448275862069
91,91,4,1,4.212765957446809,4.0,93.0,0.6690647482014388,4.212765957446809,93.0,0.6690647482014388
92,92,20,1,4.701680672268908,5.0,0.0,0.543859649122807,4.701680672268908,0.0,0.543859649122807
93,93,9,1,4.597560975609756,5.0,93.0,0.58125,4.597560975609756,93.0,0.58125
94,94,8,0,3.2,3.0,0.0,2.90625,3.2,0.0,2.90625
