sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.4025974025974026,0.0,1.0,0.4025974025974026,0.0
2,2,0,5,1.0,0.0,0.5375722543352601,0.0,1.0,0.5375722543352601,0.0
3,3,0,5,1.0,0.0,0.5375722543352601,0.0,1.0,0.5375722543352601,0.0
4,4,0,6,1.0,0.0,0.543859649122807,0.0,1.0,0.543859649122807,0.0
5,5,0,6,1.0,0.0,0.543859649122807,0.0,1.0,0.543859649122807,0.0
6,6,0,6,1.0,0.0,0.543859649122807,0.0,1.0,0.543859649122807,0.0
7,7,0,7,1.0,0.0,0.4793814432989691,0.0,1.0,0.4793814432989691,0.0
8,8,0,9,1.0,0.0,0.6,0.0,1.0,0.6,0.0
9,9,0,10,1.0,0.0,0.6690647482014388,0.0,1.0,0.6690647482014388,0.0
10,10,0,11,1.0,0.0,1.2236842105263157,0.0,1.0,1.2236842105263157,0.0
11,11,0,10,1.0,0.0,0.6739130434782609,0.0,1.0,0.6739130434782609,0.0
12,12,0,7,1.0,0.0,1.1204819277108433,0.0,1.0,1.1204819277108433,0.0
13,13,0,10,1.0,0.0,2.1627906976744184,0.0,1.0,2.1627906976744184,0.0
14,14,0,2,1.0,0.0,15.5,0.0,1.0,15.5,0.0
15,15,0,8,1.0,0.0,5.470588235294118,0.0,1.0,5.470588235294118,0.0
16,16,0,6,1.0,0.0,4.894736842105263,0.0,1.0,4.894736842105263,0.0
17,17,0,3,1.0,0.0,10.333333333333334,0.0,1.0,10.333333333333334,0.0
18,18,0,3,1.0,0.0,13.285714285714286,0.0,1.0,13.285714285714286,0.0
19,19,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
20,20,1,3,2.0,1.0,0.5670731707317073,93.0,2.0,0.5670731707317073,93.0
21,21,1,6,2.0,1.0,0.808695652173913,93.0,2.0,0.808695652173913,93.0
22,22,2,7,2.0,1.0,0.7948717948717948,46.5,2.0,0.7948717948717948,46.5
23,23,1,10,2.0,1.0,0.636986301369863,93.0,2.0,0.636986301369863,93.0
24,24,7,12,2.375,2.0,1.2077922077922079,7.153846153846154,2.375,1.2077922077922079,7.153846153846154
25,25,3,12,2.3333333333333335,2.0,0.8157894736842105,18.6,2.3333333333333335,0.8157894736842105,18.6
26,26,3,12,2.3333333333333335,2.0,0.8157894736842105,18.6,2.3333333333333335,0.8157894736842105,18.6
27,27,3,12,2.0,1.0,0.8157894736842105,31.0,2.0,0.8157894736842105,31.0
28,28,5,8,3.6,3.0,0.7948717948717948,3.3214285714285716,3.6,0.7948717948717948,3.3214285714285716
29,29,4,12,3.6842105263157894,3.0,1.1341463414634145,3.1,3.6842105263157894,1.1341463414634145,3.1
30,30,4,8,3.090909090909091,3.0,1.8235294117647058,3.72,3.090909090909091,1.8235294117647058,3.72
31,31,3,9,3.2222222222222223,3.0,1.86,3.4444444444444446,3.2222222222222223,1.86,3.4444444444444446
32,32,1,9,4.2,4.0,1.86,1.9787234042553192,4.2,1.86,1.9787234042553192
33,33,1,10,3.0,2.0,1.8979591836734695,31.0,3.0,1.8979591836734695,31.0
34,34,6,9,4.375,4.0,2.2142857142857144,1.6607142857142858,4.375,2.2142857142857144,1.6607142857142858
35,35,3,10,3.1,3.0,2.1627906976744184,3.576923076923077,3.1,2.1627906976744184,3.576923076923077
36,36,3,9,3.1,3.0,2.066666666666667,3.576923076923077,3.1,2.066666666666667,3.576923076923077
37,37,2,6,2.0,1.0,1.8979591836734695,46.5,2.0,1.8979591836734695,46.5
38,38,3,7,5.125,5.0,2.1136363636363638,1.453125,5.125,2.1136363636363638,1.453125
39,39,2,5,4.0,4.0,1.453125,1.9375,4.0,1.453125,1.9375
40,40,1,2,4.2,4.0,23.25,1.9787234042553192,4.2,23.25,1.9787234042553192
41,41,5,3,3.0,3.0,13.285714285714286,3.206896551724138,3.0,13.285714285714286,3.206896551724138
42,42,1,2,5.636363636363637,6.0,15.5,1.0941176470588236,5.636363636363637,15.5,1.0941176470588236
43,43,2,2,2.6666666666666665,2.0,15.5,15.5,2.6666666666666665,15.5,15.5
44,44,1,3,3.0,2.0,3.1,31.0,3.0,3.1,31.0
45,45,17,2,4.079207920792079,3.0,3.206896551724138,2.1136363636363638,4.079207920792079,3.206896551724138,2.1136363636363638
46,46,4,2,4.25,4.0,3.206896551724138,1.1923076923076923,4.25,3.206896551724138,1.1923076923076923
47,47,6,3,4.5,4.0,3.1,1.3880597014925373,4.5,3.1,1.3880597014925373
