sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.7086614173228346,0.0,1.0,0.7086614173228346,0.0
2,2,0,5,1.0,0.0,0.7142857142857143,0.0,1.0,0.7142857142857143,0.0
3,3,0,5,1.0,0.0,0.9183673469387755,0.0,1.0,0.9183673469387755,0.0
4,4,0,5,1.0,0.0,0.8411214953271028,0.0,1.0,0.8411214953271028,0.0
5,5,0,5,1.0,0.0,0.8411214953271028,0.0,1.0,0.8411214953271028,0.0
6,6,0,6,1.0,0.0,0.9574468085106383,0.0,1.0,0.9574468085106383,0.0
7,7,0,6,1.0,0.0,2.3076923076923075,0.0,1.0,2.3076923076923075,0.0
8,8,0,12,1.0,0.0,1.4516129032258065,0.0,1.0,1.4516129032258065,0.0
9,9,0,5,1.0,0.0,1.5789473684210527,0.0,1.0,1.5789473684210527,0.0
10,10,0,6,1.0,0.0,1.1111111111111112,0.0,1.0,1.1111111111111112,0.0
11,11,0,10,1.0,0.0,1.875,0.0,1.0,1.875,0.0
12,12,0,6,1.0,0.0,2.8125,0.0,1.0,2.8125,0.0
13,13,0,3,1.0,0.0,5.294117647058823,0.0,1.0,5.294117647058823,0.0
14,14,0,3,1.0,0.0,5.294117647058823,0.0,1.0,5.294117647058823,0.0
15,15,0,5,1.0,0.0,3.75,0.0,1.0,3.75,0.0
16,16,0,5,1.0,0.0,4.090909090909091,0.0,1.0,4.090909090909091,0.0
17,17,0,5,1.0,0.0,4.090909090909091,0.0,1.0,4.090909090909091,0.0
18,18,0,3,1.0,0.0,18.0,0.0,1.0,18.0,0.0
19,19,0,4,1.0,0.0,15.0,0.0,1.0,15.0,0.0
20,20,0,2,1.0,0.0,22.5,0.0,1.0,22.5,0.0
21,21,0,3,1.0,0.0,18.0,0.0,1.0,18.0,0.0
22,22,0,2,1.0,0.0,45.0,0.0,1.0,45.0,0.0
23,23,2,6,2.0,1.0,0.9574468085106383,45.0,2.0,0.9574468085106383,45.0
24,24,1,4,2.0,1.0,0.9278350515463918,90.0,2.0,0.9278350515463918,90.0
25,25,1,5,2.0,1.0,0.9183673469387755,90.0,2.0,0.9183673469387755,90.0
26,26,1,10,2.0,1.0,1.3846153846153846,90.0,2.0,1.3846153846153846,90.0
27,27,3,10,2.75,2.0,1.3846153846153846,10.0,2.75,1.3846153846153846,10.0
28,28,1,11,3.0,2.0,1.4754098360655739,30.0,3.0,1.4754098360655739,30.0
29,29,2,6,2.0,1.0,2.0454545454545454,45.0,2.0,2.0454545454545454,45.0
30,30,2,6,2.0,1.0,1.5517241379310345,45.0,2.0,1.5517241379310345,45.0
31,31,1,9,2.0,1.0,1.836734693877551,90.0,2.0,1.836734693877551,90.0
32,32,2,10,2.0,1.0,1.875,45.0,2.0,1.875,45.0
33,33,1,11,3.0,2.0,1.9565217391304348,30.0,3.0,1.9565217391304348,30.0
34,34,4,9,3.428571428571429,3.0,2.1951219512195124,4.5,3.428571428571429,2.1951219512195124,4.5
35,35,2,9,2.0,1.0,2.1951219512195124,45.0,2.0,2.1951219512195124,45.0
36,36,2,7,3.0,3.0,3.2142857142857144,12.857142857142858,3.0,3.2142857142857144,12.857142857142858
37,37,8,7,3.8260869565217392,4.0,3.3333333333333335,2.25,3.8260869565217392,3.3333333333333335,2.25
38,38,3,5,2.5,2.0,3.103448275862069,12.857142857142858,2.5,3.103448275862069,12.857142857142858
39,39,1,3,3.0,2.0,8.181818181818182,30.0,3.0,8.181818181818182,30.0
40,40,2,2,2.0,1.0,9.0,45.0,2.0,9.0,45.0
41,41,4,4,3.0,3.0,5.0,6.0,3.0,5.0,6.0
42,42,2,4,3.2,3.0,5.0,6.428571428571429,3.2,5.0,6.428571428571429
43,43,2,2,2.6666666666666665,2.0,5.294117647058823,15.0,2.6666666666666665,5.294117647058823,15.0
44,44,2,3,3.6,3.0,5.0,5.625,3.6,5.0,5.625
45,45,7,4,2.5,2.0,4.285714285714286,8.181818181818182,2.5,4.285714285714286,8.181818181818182
46,46,3,4,2.0,1.0,4.285714285714286,30.0,2.0,4.285714285714286,30.0
47,47,2,6,2.5,1.0,4.090909090909091,90.0,2.5,4.090909090909091,90.0
48,48,2,5,2.6666666666666665,2.0,4.090909090909091,15.0,2.6666666666666665,4.090909090909091,15.0
49,49,5,5,3.5454545454545454,4.0,4.090909090909091,2.5,3.5454545454545454,4.090909090909091,2.5
50,50,2,5,2.6666666666666665,2.0,4.090909090909091,15.0,2.6666666666666665,4.090909090909091,15.0
51,51,5,5,3.333333333333333,3.0,4.090909090909091,3.6,3.333333333333333,4.090909090909091,3.6
52,52,9,5,3.0,3.0,4.090909090909091,3.103448275862069,3.0,4.090909090909091,3.103448275862069
53,53,6,4,3.5,4.0,4.285714285714286,2.3076923076923075,3.5,4.285714285714286,2.3076923076923075
54,54,2,2,2.6666666666666665,2.0,5.294117647058823,15.0,2.6666666666666665,5.294117647058823,15.0
55,55,10,2,3.8636363636363633,4.0,6.0,1.3636363636363635,3.8636363636363633,6.0,1.3636363636363635
56,56,14,3,3.5483870967741935,4.0,6.428571428571429,2.1951219512195124,3.5483870967741935,6.428571428571429,2.1951219512195124
57,57,4,1,3.428571428571429,3.0,90.0,4.5,3.428571428571429,90.0,4.5
58,58,1,2,2.0,1.0,45.0,90.0,2.0,45.0,90.0
59,59,4,2,3.090909090909091,2.0,45.0,4.090909090909091,3.090909090909091,45.0,4.090909090909091
60,60,7,3,3.8484848484848486,4.0,18.0,1.4754098360655739,3.8484848484848486,18.0,1.4754098360655739
61,61,10,4,3.8636363636363633,4.0,15.0,1.3636363636363635,3.8636363636363633,15.0,1.3636363636363635
62,62,9,4,3.75,4.0,15.0,2.142857142857143,3.75,15.0,2.142857142857143
63,63,12,5,3.9571428571428573,4.0,12.857142857142858,1.2162162162162162,3.9571428571428573,12.857142857142858,1.2162162162162162
64,64,4,4,3.428571428571429,3.0,15.0,4.5,3.428571428571429,15.0,4.5
65,65,1,5,2.0,1.0,12.857142857142858,90.0,2.0,12.857142857142858,90.0
66,66,5,5,4.052631578947368,4.0,12.857142857142858,1.9148936170212767,4.052631578947368,12.857142857142858,1.9148936170212767
67,67,4,5,3.0,3.0,12.857142857142858,6.0,3.0,12.857142857142858,6.0
68,68,19,5,3.7866666666666666,2.0,12.857142857142858,1.267605633802817,3.7866666666666666,12.857142857142858,1.267605633802817
69,69,2,2,4.5,5.0,22.5,1.2328767123287672,4.5,22.5,1.2328767123287672
70,70,3,2,3.6153846153846154,2.0,22.5,3.6,3.6153846153846154,22.5,3.6
71,71,2,2,3.7727272727272725,3.0,22.5,0.7894736842105263,3.7727272727272725,22.5,0.7894736842105263
72,72,2,2,4.1,4.0,22.5,2.5,4.1,22.5,2.5
73,73,8,3,3.8260869565217392,4.0,18.0,2.1951219512195124,3.8260869565217392,18.0,2.1951219512195124
74,74,19,3,3.689655172413793,2.0,18.0,1.6363636363636365,3.689655172413793,18.0,1.6363636363636365
75,75,6,2,3.666666666666667,3.0,45.0,2.25,3.666666666666667,45.0,2.25
76,76,19,1,4.227272727272727,3.0,90.0,0.6666666666666666,4.227272727272727,90.0,0.6666666666666666
77,77,3,0,4.15625,4.0,0.0,0.45,4.15625,0.0,0.45
78,78,1,0,3.5,3.0,0.0,6.923076923076923,3.5,0.0,6.923076923076923
79,79,2,0,4.083333333333334,5.0,0.0,1.0112359550561798,4.083333333333334,0.0,1.0112359550561798
80,80,6,0,4.098039215686274,3.0,0.0,0.7563025210084033,4.098039215686274,0.0,0.7563025210084033
81,81,10,0,4.078947368421053,3.0,0.0,0.8910891089108911,4.078947368421053,0.0,0.8910891089108911
82,82,1,0,3.0,2.0,0.0,30.0,3.0,0.0,30.0
83,83,5,0,3.25,3.0,0.0,4.285714285714286,3.25,0.0,4.285714285714286
84,84,13,0,2.9473684210526314,2.0,0.0,3.9130434782608696,2.9473684210526314,0.0,3.9130434782608696
85,85,2,0,3.2,3.0,0.0,6.428571428571429,3.2,0.0,6.428571428571429
86,86,10,0,3.75,4.0,0.0,1.836734693877551,3.75,0.0,1.836734693877551
87,87,8,0,3.0769230769230766,3.0,0.0,3.2142857142857144,3.0769230769230766,0.0,3.2142857142857144
88,88,3,0,3.8260869565217392,3.0,0.0,0.9574468085106383,3.8260869565217392,0.0,0.9574468085106383
89,89,11,0,2.9333333333333336,2.0,0.0,5.294117647058823,2.9333333333333336,0.0,5.294117647058823
90,90,23,0,4.190751445086706,3.0,0.0,0.6521739130434783,4.190751445086706,0.0,0.6521739130434783
91,91,9,0,4.092105263157895,3.0,0.0,0.7377049180327869,4.092105263157895,0.0,0.7377049180327869
