sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,7.833333333333333,0.0,1.0,7.833333333333333,0.0
2,2,0,4,1.0,0.0,0.9306930693069307,0.0,1.0,0.9306930693069307,0.0
3,3,0,3,1.0,0.0,3.4814814814814814,0.0,1.0,3.4814814814814814,0.0
4,4,0,7,1.0,0.0,0.7401574803149606,0.0,1.0,0.7401574803149606,0.0
5,5,0,3,1.0,0.0,0.7966101694915254,0.0,1.0,0.7966101694915254,0.0
6,6,0,4,1.0,0.0,0.746031746031746,0.0,1.0,0.746031746031746,0.0
7,7,0,3,1.0,0.0,18.8,0.0,1.0,18.8,0.0
8,8,0,3,1.0,0.0,2.5405405405405403,0.0,1.0,2.5405405405405403,0.0
9,9,0,5,1.0,0.0,0.7401574803149606,0.0,1.0,0.7401574803149606,0.0
10,10,0,3,1.0,0.0,0.9591836734693877,0.0,1.0,0.9591836734693877,0.0
11,11,0,4,1.0,0.0,0.9494949494949495,0.0,1.0,0.9494949494949495,0.0
12,12,0,4,1.0,0.0,0.9494949494949495,0.0,1.0,0.9494949494949495,0.0
13,13,0,5,1.0,0.0,1.0,0.0,1.0,1.0,0.0
14,14,0,2,1.0,0.0,47.0,0.0,1.0,47.0,0.0
15,15,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
16,16,0,4,1.0,0.0,1.4029850746268657,0.0,1.0,1.4029850746268657,0.0
17,17,0,5,1.0,0.0,1.4461538461538461,0.0,1.0,1.4461538461538461,0.0
18,18,0,6,1.0,0.0,2.473684210526316,0.0,1.0,2.473684210526316,0.0
19,19,0,6,1.0,0.0,2.473684210526316,0.0,1.0,2.473684210526316,0.0
20,20,0,5,1.0,0.0,2.5405405405405403,0.0,1.0,2.5405405405405403,0.0
21,21,0,4,1.0,0.0,2.611111111111111,0.0,1.0,2.611111111111111,0.0
22,22,0,7,1.0,0.0,2.5405405405405403,0.0,1.0,2.5405405405405403,0.0
23,23,0,3,1.0,0.0,10.444444444444445,0.0,1.0,10.444444444444445,0.0
24,24,0,2,1.0,0.0,11.75,0.0,1.0,11.75,0.0
25,25,0,4,1.0,0.0,11.75,0.0,1.0,11.75,0.0
26,26,0,3,1.0,0.0,18.8,0.0,1.0,18.8,0.0
27,27,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
28,28,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
29,29,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
30,30,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
31,31,0,3,1.0,0.0,18.8,0.0,1.0,18.8,0.0
32,32,0,3,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
33,33,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
34,34,1,4,2.0,1.0,0.746031746031746,94.0,2.0,0.746031746031746,94.0
35,35,1,3,2.0,1.0,2.41025641025641,94.0,2.0,2.41025641025641,94.0
36,36,1,3,2.0,1.0,1.4242424242424243,94.0,2.0,1.4242424242424243,94.0
37,37,2,3,2.5,2.0,0.9591836734693877,23.5,2.5,0.9591836734693877,23.5
38,38,1,4,2.0,1.0,0.9494949494949495,94.0,2.0,0.9494949494949495,94.0
39,39,1,6,2.0,1.0,0.94,94.0,2.0,0.94,94.0
