sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,7,1.0,0.0,0.9215686274509803,0.0,1.0,0.9215686274509803,0.0
2,2,0,8,1.0,0.0,0.9494949494949495,0.0,1.0,0.9494949494949495,0.0
3,3,0,9,1.0,0.0,0.7704918032786885,0.0,1.0,0.7704918032786885,0.0
4,4,0,5,1.0,0.0,2.088888888888889,0.0,1.0,2.088888888888889,0.0
5,5,0,7,1.0,0.0,1.9583333333333333,0.0,1.0,1.9583333333333333,0.0
6,6,0,9,1.0,0.0,1.0681818181818181,0.0,1.0,1.0681818181818181,0.0
7,7,0,9,1.0,0.0,1.1604938271604939,0.0,1.0,1.1604938271604939,0.0
8,8,0,8,1.0,0.0,1.7735849056603774,0.0,1.0,1.7735849056603774,0.0
9,9,0,7,1.0,0.0,1.6785714285714286,0.0,1.0,1.6785714285714286,0.0
10,10,0,5,1.0,0.0,3.1333333333333333,0.0,1.0,3.1333333333333333,0.0
11,11,0,5,1.0,0.0,3.9166666666666665,0.0,1.0,3.9166666666666665,0.0
12,12,0,5,1.0,0.0,3.6153846153846154,0.0,1.0,3.6153846153846154,0.0
13,13,0,5,1.0,0.0,3.6153846153846154,0.0,1.0,3.6153846153846154,0.0
14,14,0,4,1.0,0.0,4.086956521739131,0.0,1.0,4.086956521739131,0.0
15,15,0,4,1.0,0.0,9.4,0.0,1.0,9.4,0.0
16,16,0,2,1.0,0.0,23.5,0.0,1.0,23.5,0.0
17,17,0,5,1.0,0.0,8.545454545454545,0.0,1.0,8.545454545454545,0.0
18,18,0,4,1.0,0.0,9.4,0.0,1.0,9.4,0.0
19,19,0,2,1.0,0.0,15.666666666666666,0.0,1.0,15.666666666666666,0.0
20,20,0,3,1.0,0.0,18.8,0.0,1.0,18.8,0.0
21,21,0,3,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
22,22,1,8,2.0,1.0,1.6206896551724137,94.0,2.0,1.6206896551724137,94.0
23,23,2,9,2.0,1.0,1.4029850746268657,47.0,2.0,1.4029850746268657,47.0
24,24,3,11,2.0,1.0,2.1363636363636362,31.333333333333332,2.0,2.1363636363636362,31.333333333333332
25,25,1,8,3.0,2.0,2.473684210526316,13.428571428571429,3.0,2.473684210526316,13.428571428571429
26,26,3,7,2.0,1.0,2.5405405405405403,31.333333333333332,2.0,2.5405405405405403,31.333333333333332
27,27,3,8,2.0,1.0,1.7735849056603774,31.333333333333332,2.0,1.7735849056603774,31.333333333333332
28,28,1,8,2.0,1.0,2.0,94.0,2.0,2.0,94.0
29,29,3,9,2.6,2.0,2.186046511627907,10.444444444444445,2.6,2.186046511627907,10.444444444444445
30,30,3,4,3.333333333333333,2.0,4.476190476190476,10.444444444444445,3.333333333333333,4.476190476190476,10.444444444444445
31,31,1,7,2.0,1.0,4.086956521739131,94.0,2.0,4.086956521739131,94.0
32,32,1,8,3.0,2.0,3.6153846153846154,18.8,3.0,3.6153846153846154,18.8
33,33,4,7,2.0,1.0,4.086956521739131,23.5,2.0,4.086956521739131,23.5
34,34,2,7,3.5,3.0,4.086956521739131,5.875,3.5,4.086956521739131,5.875
