sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.6857142857142857,0.0,1.0,0.6857142857142857,0.0
2,2,0,2,1.0,0.0,0.6808510638297872,0.0,1.0,0.6808510638297872,0.0
3,3,0,4,1.0,0.0,0.7164179104477612,0.0,1.0,0.7164179104477612,0.0
4,4,0,4,1.0,0.0,0.7933884297520661,0.0,1.0,0.7933884297520661,0.0
5,5,0,5,1.0,0.0,0.7868852459016393,0.0,1.0,0.7868852459016393,0.0
6,6,0,4,1.0,0.0,0.7933884297520661,0.0,1.0,0.7933884297520661,0.0
7,7,0,3,1.0,0.0,1.0212765957446808,0.0,1.0,1.0212765957446808,0.0
8,8,0,3,1.0,0.0,1.7777777777777777,0.0,1.0,1.7777777777777777,0.0
9,9,0,8,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
10,10,0,6,1.0,0.0,1.6,0.0,1.0,1.6,0.0
11,11,0,6,1.0,0.0,1.7454545454545454,0.0,1.0,1.7454545454545454,0.0
12,12,0,11,1.0,0.0,1.2151898734177216,0.0,1.0,1.2151898734177216,0.0
13,13,0,12,1.0,0.0,1.2467532467532467,0.0,1.0,1.2467532467532467,0.0
14,14,0,11,1.0,0.0,1.2467532467532467,0.0,1.0,1.2467532467532467,0.0
15,15,0,12,1.0,0.0,1.1162790697674418,0.0,1.0,1.1162790697674418,0.0
16,16,0,8,1.0,0.0,1.5,0.0,1.0,1.5,0.0
17,17,0,8,1.0,0.0,1.5737704918032787,0.0,1.0,1.5737704918032787,0.0
18,18,0,7,1.0,0.0,1.6,0.0,1.0,1.6,0.0
19,19,0,3,1.0,0.0,8.727272727272727,0.0,1.0,8.727272727272727,0.0
20,20,0,6,1.0,0.0,3.84,0.0,1.0,3.84,0.0
21,21,0,4,1.0,0.0,4.173913043478261,0.0,1.0,4.173913043478261,0.0
22,22,0,2,1.0,0.0,5.052631578947368,0.0,1.0,5.052631578947368,0.0
23,23,0,5,1.0,0.0,8.727272727272727,0.0,1.0,8.727272727272727,0.0
24,24,0,3,1.0,0.0,32.0,0.0,1.0,32.0,0.0
25,25,0,3,1.0,0.0,32.0,0.0,1.0,32.0,0.0
26,26,0,3,1.0,0.0,32.0,0.0,1.0,32.0,0.0
27,27,0,3,1.0,0.0,32.0,0.0,1.0,32.0,0.0
28,28,0,2,1.0,0.0,48.0,0.0,1.0,48.0,0.0
29,29,1,4,2.0,1.0,0.7933884297520661,96.0,2.0,0.7933884297520661,96.0
30,30,2,3,2.0,1.0,1.0212765957446808,48.0,2.0,1.0212765957446808,48.0
31,31,4,4,2.25,2.0,1.7454545454545454,16.0,2.25,1.7454545454545454,16.0
32,32,1,7,2.0,1.0,1.7142857142857142,96.0,2.0,1.7142857142857142,96.0
33,33,2,6,2.0,1.0,1.170731707317073,48.0,2.0,1.170731707317073,48.0
34,34,1,8,2.0,1.0,1.3333333333333333,96.0,2.0,1.3333333333333333,96.0
35,35,7,7,2.375,2.0,1.352112676056338,8.727272727272727,2.375,1.352112676056338,8.727272727272727
36,36,3,11,2.0,1.0,1.2151898734177216,32.0,2.0,1.2151898734177216,32.0
37,37,3,11,2.3333333333333335,2.0,1.2151898734177216,19.2,2.3333333333333335,1.2151898734177216,19.2
38,38,1,11,2.0,1.0,1.263157894736842,96.0,2.0,1.263157894736842,96.0
