sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,1.8,0.0,1.0,1.8,0.0
2,2,0,5,1.0,0.0,1.2692307692307692,0.0,1.0,1.2692307692307692,0.0
3,3,0,5,1.0,0.0,1.2692307692307692,0.0,1.0,1.2692307692307692,0.0
4,4,0,7,1.0,0.0,1.1123595505617978,0.0,1.0,1.1123595505617978,0.0
5,5,0,8,1.0,0.0,1.125,0.0,1.0,1.125,0.0
6,6,0,10,1.0,0.0,1.5,0.0,1.0,1.5,0.0
7,7,0,9,1.0,0.0,1.434782608695652,0.0,1.0,1.434782608695652,0.0
8,8,0,9,1.0,0.0,1.1,0.0,1.0,1.1,0.0
9,9,0,7,1.0,0.0,1.65,0.0,1.0,1.65,0.0
10,10,0,9,1.0,0.0,1.6229508196721312,0.0,1.0,1.6229508196721312,0.0
11,11,0,12,1.0,0.0,1.2222222222222223,0.0,1.0,1.2222222222222223,0.0
12,12,0,10,1.0,0.0,1.8,0.0,1.0,1.8,0.0
13,13,0,3,1.0,0.0,3.6666666666666665,0.0,1.0,3.6666666666666665,0.0
14,14,0,2,1.0,0.0,3.193548387096774,0.0,1.0,3.193548387096774,0.0
15,15,0,5,1.0,0.0,1.8679245283018868,0.0,1.0,1.8679245283018868,0.0
16,16,0,6,1.0,0.0,2.106382978723404,0.0,1.0,2.106382978723404,0.0
17,17,0,5,1.0,0.0,2.152173913043478,0.0,1.0,2.152173913043478,0.0
18,18,0,5,1.0,0.0,2.357142857142857,0.0,1.0,2.357142857142857,0.0
19,19,0,5,1.0,0.0,2.357142857142857,0.0,1.0,2.357142857142857,0.0
20,20,0,5,1.0,0.0,2.357142857142857,0.0,1.0,2.357142857142857,0.0
21,21,0,5,1.0,0.0,7.615384615384615,0.0,1.0,7.615384615384615,0.0
22,22,0,5,1.0,0.0,7.615384615384615,0.0,1.0,7.615384615384615,0.0
23,23,0,6,1.0,0.0,2.675675675675676,0.0,1.0,2.675675675675676,0.0
24,24,0,7,1.0,0.0,3.193548387096774,0.0,1.0,3.193548387096774,0.0
25,25,0,7,1.0,0.0,3.193548387096774,0.0,1.0,3.193548387096774,0.0
26,26,0,4,1.0,0.0,6.6,0.0,1.0,6.6,0.0
27,27,0,5,1.0,0.0,11.0,0.0,1.0,11.0,0.0
28,28,0,2,1.0,0.0,49.5,0.0,1.0,49.5,0.0
29,29,0,1,1.0,0.0,99.0,0.0,1.0,99.0,0.0
30,30,3,10,2.5,1.0,1.523076923076923,49.5,2.5,1.523076923076923,49.5
31,31,1,7,2.0,1.0,1.65,99.0,2.0,1.65,99.0
32,32,1,10,2.0,1.0,1.6229508196721312,99.0,2.0,1.6229508196721312,99.0
33,33,1,7,2.0,1.0,1.5714285714285714,99.0,2.0,1.5714285714285714,99.0
34,34,1,3,2.0,1.0,3.6666666666666665,99.0,2.0,3.6666666666666665,99.0
35,35,2,3,2.6666666666666665,2.0,3.6666666666666665,24.75,2.6666666666666665,3.6666666666666665,24.75
36,36,1,4,2.0,1.0,2.8285714285714287,99.0,2.0,2.8285714285714287,99.0
37,37,6,2,2.2857142857142856,1.0,4.5,16.5,2.2857142857142856,4.5,16.5
38,38,1,6,2.0,1.0,1.7678571428571428,99.0,2.0,1.7678571428571428,99.0
39,39,1,5,3.0,2.0,2.0625,33.0,3.0,2.0625,33.0
40,40,2,5,3.0,3.0,2.152173913043478,14.142857142857142,3.0,2.152173913043478,14.142857142857142
41,41,3,5,2.0,1.0,2.357142857142857,33.0,2.0,2.357142857142857,33.0
42,42,7,6,2.25,1.0,7.071428571428571,14.142857142857142,2.25,7.071428571428571,14.142857142857142
43,43,2,5,2.5,2.0,7.615384615384615,24.75,2.5,7.615384615384615,24.75
44,44,3,5,2.3333333333333335,2.0,7.615384615384615,19.8,2.3333333333333335,7.615384615384615,19.8
45,45,2,5,3.0,2.0,7.615384615384615,7.071428571428571,3.0,7.615384615384615,7.071428571428571
46,46,12,5,2.3076923076923075,1.0,7.615384615384615,8.25,2.3076923076923075,7.615384615384615,8.25
47,47,3,4,3.608695652173913,2.0,19.8,3.3,3.608695652173913,19.8,3.3
48,48,2,4,2.5,2.0,9.9,24.75,2.5,9.9,24.75
49,49,6,6,3.0,3.0,3.3,7.615384615384615,3.0,3.3,7.615384615384615
50,50,5,6,2.4,2.0,3.3,11.0,2.4,3.3,11.0
51,51,9,5,2.8333333333333335,3.0,3.413793103448276,4.5,2.8333333333333335,3.413793103448276,4.5
52,52,3,6,2.5,1.0,3.3,33.0,2.5,3.3,33.0
53,53,7,7,2.2857142857142856,2.0,3.193548387096774,9.0,2.2857142857142856,3.193548387096774,9.0
54,54,1,7,2.0,1.0,4.95,99.0,2.0,4.95,99.0
55,55,1,5,2.0,1.0,5.5,99.0,2.0,5.5,99.0
56,56,3,5,2.3333333333333335,2.0,5.5,19.8,2.3333333333333335,5.5,19.8
